时间,鸿旺,欧伦
2024-05-19 00:00:00,0.0,0.0
2024-05-19 00:15:00,0.0,0.0
2024-05-19 00:30:00,0.0,0.0
2024-05-19 00:45:00,0.0,0.0
2024-05-19 01:00:00,0.0,0.0
2024-05-19 01:15:00,0.0,0.0
2024-05-19 01:30:00,0.0,0.0
2024-05-19 01:45:00,0.0,0.0
2024-05-19 02:00:00,0.0,0.0
2024-05-19 02:15:00,0.0,0.0
2024-05-19 02:30:00,0.0,0.0
2024-05-19 02:45:00,0.0,0.0
2024-05-19 03:00:00,0.0,0.0
2024-05-19 03:15:00,0.0,0.0
2024-05-19 03:30:00,0.0,0.0
2024-05-19 03:45:00,0.0,0.0
2024-05-19 04:00:00,0.0,0.0
2024-05-19 04:15:00,0.0,0.0
2024-05-19 04:30:00,0.0,0.0
2024-05-19 04:45:00,0.00054,0.00031
2024-05-19 05:00:00,0.00126,0.00128
2024-05-19 05:15:00,0.01079,0.00979
2024-05-19 05:30:00,0.04369,0.04354
2024-05-19 05:45:00,0.05087,0.04848
2024-05-19 06:00:00,0.07335,0.06804
2024-05-19 06:15:00,0.12285,0.12364
2024-05-19 06:30:00,0.22204,0.22231
2024-05-19 06:45:00,0.32101,0.31072
2024-05-19 07:00:00,0.42026,0.40406
2024-05-19 07:15:00,0.53887,0.50785
2024-05-19 07:30:00,0.4224,0.52111
2024-05-19 07:45:00,0.56619,0.5665
2024-05-19 08:00:00,0.45741,0.4334
2024-05-19 08:15:00,0.44206,0.46244
2024-05-19 08:30:00,0.56164,0.5197
2024-05-19 08:45:00,1.02713,0.86771
2024-05-19 09:00:00,0.86821,0.92062
2024-05-19 09:15:00,1.06904,1.03795
2024-05-19 09:30:00,1.0103,1.05163
2024-05-19 09:45:00,1.1518,0.89908
2024-05-19 10:00:00,1.16504,1.06699
2024-05-19 10:15:00,1.14254,1.17649
2024-05-19 10:30:00,1.18264,1.15267
2024-05-19 10:45:00,1.06897,0.9944
2024-05-19 11:00:00,1.11458,1.05992
2024-05-19 11:15:00,1.08634,1.18022
2024-05-19 11:30:00,0.94972,0.80727
2024-05-19 11:45:00,0.82202,0.75773
2024-05-19 12:00:00,1.15779,1.09985
2024-05-19 12:15:00,0.84621,0.77998
2024-05-19 12:30:00,1.2468,1.208
2024-05-19 12:45:00,1.08791,0.9731
2024-05-19 13:00:00,0.92726,0.92218
2024-05-19 13:15:00,1.12495,1.10638
2024-05-19 13:30:00,0.84287,0.80106
2024-05-19 13:45:00,0.92611,0.91727
2024-05-19 14:00:00,0.74435,0.66378
2024-05-19 14:15:00,0.59873,0.5833
2024-05-19 14:30:00,0.59419,0.62555
2024-05-19 14:45:00,0.84032,0.65965
2024-05-19 15:00:00,0.64795,0.72421
2024-05-19 15:15:00,0.80344,0.82749
2024-05-19 15:30:00,0.70584,0.76424
2024-05-19 15:45:00,0.45591,0.47946
2024-05-19 16:00:00,0.32862,0.3362
2024-05-19 16:15:00,0.4003,0.3811
2024-05-19 16:30:00,0.28677,0.29517
2024-05-19 16:45:00,0.31945,0.33263
2024-05-19 17:00:00,0.19576,0.18219
2024-05-19 17:15:00,0.12833,0.12972
2024-05-19 17:30:00,0.14945,0.16743
2024-05-19 17:45:00,0.18091,0.16475
2024-05-19 18:00:00,0.07542,0.0769
2024-05-19 18:15:00,0.05106,0.05282
2024-05-19 18:30:00,0.02646,0.02432
2024-05-19 18:45:00,0.00448,0.00366
2024-05-19 19:00:00,0.00024,0.00024
2024-05-19 19:15:00,0.00024,0.00024
2024-05-19 19:30:00,0.00024,0.00024
2024-05-19 19:45:00,0.00016,0.0
2024-05-19 20:00:00,8e-05,0.0
2024-05-19 20:15:00,0.0,0.0
2024-05-19 20:30:00,0.0,0.0
2024-05-19 20:45:00,0.0,0.0
2024-05-19 21:00:00,0.0,0.0
2024-05-19 21:15:00,0.0,0.0
2024-05-19 21:30:00,0.0,0.0
2024-05-19 21:45:00,0.0,0.0
2024-05-19 22:00:00,0.0,0.0
2024-05-19 22:15:00,0.0,0.0
2024-05-19 22:30:00,0.0,0.0
2024-05-19 22:45:00,0.0,0.0
2024-05-19 23:00:00,0.0,0.0
2024-05-19 23:15:00,0.0,0.0
2024-05-19 23:30:00,0.0,0.0
2024-05-19 23:45:00,0.0,0.0
