时间,鸿旺,欧伦
2024-05-26 00:00:00,0.0,0.0
2024-05-26 00:15:00,0.0,0.0
2024-05-26 00:30:00,0.0,0.0
2024-05-26 00:45:00,0.0,0.0
2024-05-26 01:00:00,0.0,0.0
2024-05-26 01:15:00,0.0,0.0
2024-05-26 01:30:00,0.0,0.0
2024-05-26 01:45:00,0.0,0.0
2024-05-26 02:00:00,0.0,0.0
2024-05-26 02:15:00,0.0,0.0
2024-05-26 02:30:00,0.0,0.0
2024-05-26 02:45:00,0.0,0.0
2024-05-26 03:00:00,0.0,0.0
2024-05-26 03:15:00,0.0,0.0
2024-05-26 03:30:00,0.0,0.0
2024-05-26 03:45:00,0.0,0.0
2024-05-26 04:00:00,0.0,0.0
2024-05-26 04:15:00,0.0,0.0
2024-05-26 04:30:00,0.0,0.0
2024-05-26 04:45:00,0.0006,0.00024
2024-05-26 05:00:00,0.00063,0.00081
2024-05-26 05:15:00,0.00741,0.00758
2024-05-26 05:30:00,0.0183,0.01874
2024-05-26 05:45:00,0.0483,0.04673
2024-05-26 06:00:00,0.08903,0.07056
2024-05-26 06:15:00,0.17833,0.20997
2024-05-26 06:30:00,0.14818,0.1476
2024-05-26 06:45:00,0.19746,0.21165
2024-05-26 07:00:00,0.35628,0.31266
2024-05-26 07:15:00,0.4932,0.43471
2024-05-26 07:30:00,0.50905,0.50457
2024-05-26 07:45:00,0.64408,0.60252
2024-05-26 08:00:00,0.78531,0.73595
2024-05-26 08:15:00,0.83235,0.79231
2024-05-26 08:30:00,0.71728,0.67594
2024-05-26 08:45:00,0.82766,0.74276
2024-05-26 09:00:00,0.70139,0.65639
2024-05-26 09:15:00,0.89505,0.85477
2024-05-26 09:30:00,1.09315,0.99779
2024-05-26 09:45:00,0.85537,0.7896
2024-05-26 10:00:00,0.73886,0.91606
2024-05-26 10:15:00,1.08994,1.04473
2024-05-26 10:30:00,1.16396,1.13003
2024-05-26 10:45:00,0.74816,0.67837
2024-05-26 11:00:00,0.67177,0.64681
2024-05-26 11:15:00,1.16245,1.17211
2024-05-26 11:30:00,1.25902,1.19682
2024-05-26 11:45:00,1.17745,1.13585
2024-05-26 12:00:00,1.16341,1.11203
2024-05-26 12:15:00,1.14908,1.10939
2024-05-26 12:30:00,1.13663,1.09074
2024-05-26 12:45:00,1.11675,1.07308
2024-05-26 13:00:00,0.91296,1.07122
2024-05-26 13:15:00,1.13189,1.04998
2024-05-26 13:30:00,0.53044,0.42412
2024-05-26 13:45:00,0.78114,0.73828
2024-05-26 14:00:00,1.02432,0.96251
2024-05-26 14:15:00,0.48823,0.40211
2024-05-26 14:30:00,0.36541,0.37222
2024-05-26 14:45:00,0.60726,0.57888
2024-05-26 15:00:00,0.13309,0.10512
2024-05-26 15:15:00,0.15,0.14784
2024-05-26 15:30:00,0.14467,0.17332
2024-05-26 15:45:00,0.75886,0.79397
2024-05-26 16:00:00,0.29537,0.31212
2024-05-26 16:15:00,0.21026,0.21745
2024-05-26 16:30:00,0.16727,0.15959
2024-05-26 16:45:00,0.12237,0.10287
2024-05-26 17:00:00,0.06566,0.06867
2024-05-26 17:15:00,0.07324,0.06984
2024-05-26 17:30:00,0.06004,0.06196
2024-05-26 17:45:00,0.04101,0.03923
2024-05-26 18:00:00,0.03761,0.03809
2024-05-26 18:15:00,0.03991,0.0386
2024-05-26 18:30:00,0.01985,0.01849
2024-05-26 18:45:00,0.00419,0.00339
2024-05-26 19:00:00,0.00024,0.00024
2024-05-26 19:15:00,0.00024,0.00024
2024-05-26 19:30:00,0.00022,0.0002
2024-05-26 19:45:00,0.00015,0.0
2024-05-26 20:00:00,7e-05,0.0
2024-05-26 20:15:00,0.0,0.0
2024-05-26 20:30:00,0.0,0.0
2024-05-26 20:45:00,0.0,0.0
2024-05-26 21:00:00,0.0,0.0
2024-05-26 21:15:00,0.0,0.0
2024-05-26 21:30:00,0.0,0.0
2024-05-26 21:45:00,0.0,0.0
2024-05-26 22:00:00,0.0,0.0
2024-05-26 22:15:00,0.0,0.0
2024-05-26 22:30:00,0.0,0.0
2024-05-26 22:45:00,0.0,0.0
2024-05-26 23:00:00,0.0,0.0
2024-05-26 23:15:00,0.0,0.0
2024-05-26 23:30:00,0.0,0.0
2024-05-26 23:45:00,0.0,0.0
