时间,鸿旺,欧伦
2024-05-22 00:00:00,0.0,0.0
2024-05-22 00:15:00,0.0,0.0
2024-05-22 00:30:00,0.0,0.0
2024-05-22 00:45:00,0.0,0.0
2024-05-22 01:00:00,0.0,0.0
2024-05-22 01:15:00,0.0,0.0
2024-05-22 01:30:00,0.0,0.0
2024-05-22 01:45:00,0.0,0.0
2024-05-22 02:00:00,0.0,0.0
2024-05-22 02:15:00,0.0,0.0
2024-05-22 02:30:00,0.0,0.0
2024-05-22 02:45:00,0.0,0.0
2024-05-22 03:00:00,0.0,0.0
2024-05-22 03:15:00,0.0,0.0
2024-05-22 03:30:00,0.0,0.0
2024-05-22 03:45:00,0.0,0.0
2024-05-22 04:00:00,0.0,0.0
2024-05-22 04:15:00,0.0,0.0
2024-05-22 04:30:00,0.0,0.0
2024-05-22 04:45:00,5e-05,0.00012
2024-05-22 05:00:00,0.00063,0.0005
2024-05-22 05:15:00,0.00278,0.00314
2024-05-22 05:30:00,0.00935,0.00989
2024-05-22 05:45:00,0.02242,0.02325
2024-05-22 06:00:00,0.03584,0.03448
2024-05-22 06:15:00,0.07348,0.07458
2024-05-22 06:30:00,0.06158,0.05464
2024-05-22 06:45:00,0.06464,0.06693
2024-05-22 07:00:00,0.10307,0.1139
2024-05-22 07:15:00,0.1046,0.1033
2024-05-22 07:30:00,0.14374,0.14418
2024-05-22 07:45:00,0.19706,0.19363
2024-05-22 08:00:00,0.31022,0.30496
2024-05-22 08:15:00,0.19502,0.18341
2024-05-22 08:30:00,0.23444,0.22775
2024-05-22 08:45:00,0.28099,0.28887
2024-05-22 09:00:00,0.46294,0.45343
2024-05-22 09:15:00,0.4908,0.46845
2024-05-22 09:30:00,0.45224,0.45085
2024-05-22 09:45:00,0.37964,0.33846
2024-05-22 10:00:00,0.30059,0.29062
2024-05-22 10:15:00,0.38888,0.39488
2024-05-22 10:30:00,0.47505,0.46831
2024-05-22 10:45:00,0.55603,0.53636
2024-05-22 11:00:00,0.44953,0.44475
2024-05-22 11:15:00,0.40264,0.38541
2024-05-22 11:30:00,0.32881,0.32172
2024-05-22 11:45:00,0.5011,0.54588
2024-05-22 12:00:00,0.78602,0.82368
2024-05-22 12:15:00,0.54963,0.562
2024-05-22 12:30:00,0.70672,0.66907
2024-05-22 12:45:00,0.75494,0.7312
2024-05-22 13:00:00,0.60111,0.56584
2024-05-22 13:15:00,0.54658,0.55843
2024-05-22 13:30:00,0.80094,0.65603
2024-05-22 13:45:00,1.0585,0.95885
2024-05-22 14:00:00,0.77853,0.70113
2024-05-22 14:15:00,0.71101,0.70232
2024-05-22 14:30:00,1.11853,1.02587
2024-05-22 14:45:00,0.80389,0.72323
2024-05-22 15:00:00,0.74526,0.71952
2024-05-22 15:15:00,0.67056,0.5535
2024-05-22 15:30:00,0.67621,0.74739
2024-05-22 15:45:00,0.51216,0.50463
2024-05-22 16:00:00,0.42611,0.42166
2024-05-22 16:15:00,0.45137,0.43883
2024-05-22 16:30:00,0.43139,0.43274
2024-05-22 16:45:00,0.3121,0.3003
2024-05-22 17:00:00,0.2918,0.31037
2024-05-22 17:15:00,0.19123,0.19154
2024-05-22 17:30:00,0.15633,0.15774
2024-05-22 17:45:00,0.08893,0.08655
2024-05-22 18:00:00,0.04741,0.04966
2024-05-22 18:15:00,0.03176,0.03235
2024-05-22 18:30:00,0.02034,0.02049
2024-05-22 18:45:00,0.00395,0.00267
2024-05-22 19:00:00,0.00027,0.00024
2024-05-22 19:15:00,0.00024,0.00024
2024-05-22 19:30:00,0.00022,0.00022
2024-05-22 19:45:00,0.00015,0.0
2024-05-22 20:00:00,7e-05,0.0
2024-05-22 20:15:00,0.0,0.0
2024-05-22 20:30:00,0.0,0.0
2024-05-22 20:45:00,0.0,0.0
2024-05-22 21:00:00,0.0,0.0
2024-05-22 21:15:00,0.0,0.0
2024-05-22 21:30:00,0.0,0.0
2024-05-22 21:45:00,0.0,0.0
2024-05-22 22:00:00,0.0,0.0
2024-05-22 22:15:00,0.0,0.0
2024-05-22 22:30:00,0.0,0.0
2024-05-22 22:45:00,0.0,0.0
2024-05-22 23:00:00,0.0,0.0
2024-05-22 23:15:00,0.0,0.0
2024-05-22 23:30:00,0.0,0.0
2024-05-22 23:45:00,0.0,0.0
