时间,鸿旺,欧伦
2024-09-26 00:00:00,0.0,0.0
2024-09-26 00:15:00,0.0,0.0
2024-09-26 00:30:00,0.0,0.0
2024-09-26 00:45:00,0.0,0.0
2024-09-26 01:00:00,0.0,0.0
2024-09-26 01:15:00,0.0,0.0
2024-09-26 01:30:00,0.0,0.0
2024-09-26 01:45:00,0.0,0.0
2024-09-26 02:00:00,0.0,0.0
2024-09-26 02:15:00,0.0,0.0
2024-09-26 02:30:00,0.0,0.0
2024-09-26 02:45:00,0.0,0.0
2024-09-26 03:00:00,0.0,0.0
2024-09-26 03:15:00,0.0,0.0
2024-09-26 03:30:00,0.0,0.0
2024-09-26 03:45:00,0.0,0.0
2024-09-26 04:00:00,0.0,0.0
2024-09-26 04:15:00,0.0,0.0
2024-09-26 04:30:00,0.0,0.0
2024-09-26 04:45:00,0.0,0.0
2024-09-26 05:00:00,0.0,0.0
2024-09-26 05:15:00,0.0,0.0
2024-09-26 05:30:00,5e-05,0.00018
2024-09-26 05:45:00,0.00054,0.00044
2024-09-26 06:00:00,0.00418,0.00343
2024-09-26 06:15:00,0.01044,0.00944
2024-09-26 06:30:00,0.0187,0.0196
2024-09-26 06:45:00,0.01418,0.01417
2024-09-26 07:00:00,0.01099,0.01104
2024-09-26 07:15:00,0.01074,0.01095
2024-09-26 07:30:00,0.02639,0.026
2024-09-26 07:45:00,0.03758,0.03807
2024-09-26 08:00:00,0.08354,0.08463
2024-09-26 08:15:00,0.06737,0.06402
2024-09-26 08:30:00,0.07369,0.06642
2024-09-26 08:45:00,0.04912,0.0514
2024-09-26 09:00:00,0.05964,0.06384
2024-09-26 09:15:00,0.17371,0.19062
2024-09-26 09:30:00,0.15408,0.13147
2024-09-26 09:45:00,0.16624,0.16618
2024-09-26 10:00:00,0.20517,0.21294
2024-09-26 10:15:00,0.21433,0.22409
2024-09-26 10:30:00,0.10472,0.09727
2024-09-26 10:45:00,0.04754,0.05029
2024-09-26 11:00:00,0.06387,0.05222
2024-09-26 11:15:00,0.07264,0.07317
2024-09-26 11:30:00,0.17916,0.1831
2024-09-26 11:45:00,0.42132,0.40104
2024-09-26 12:00:00,0.37316,0.34583
2024-09-26 12:15:00,0.36227,0.3609
2024-09-26 12:30:00,0.35304,0.33796
2024-09-26 12:45:00,0.38151,0.39552
2024-09-26 13:00:00,0.36447,0.31504
2024-09-26 13:15:00,0.37925,0.36869
2024-09-26 13:30:00,0.37512,0.37192
2024-09-26 13:45:00,0.62197,0.60714
2024-09-26 14:00:00,0.43361,0.41265
2024-09-26 14:15:00,0.37886,0.36625
2024-09-26 14:30:00,0.15342,0.15076
2024-09-26 14:45:00,0.18833,0.1857
2024-09-26 15:00:00,0.3693,0.35283
2024-09-26 15:15:00,0.37036,0.34985
2024-09-26 15:30:00,0.24165,0.23404
2024-09-26 15:45:00,0.20372,0.18492
2024-09-26 16:00:00,0.20749,0.20152
2024-09-26 16:15:00,0.17192,0.16659
2024-09-26 16:30:00,0.1336,0.12612
2024-09-26 16:45:00,0.07993,0.0767
2024-09-26 17:00:00,0.06566,0.06373
2024-09-26 17:15:00,0.0453,0.04044
2024-09-26 17:30:00,0.00188,0.0069
2024-09-26 17:45:00,0.0006,0.00048
2024-09-26 18:00:00,0.00024,0.00024
2024-09-26 18:15:00,0.00024,0.0002
2024-09-26 18:30:00,0.00018,0.0
2024-09-26 18:45:00,0.00012,0.0
2024-09-26 19:00:00,6e-05,0.0
2024-09-26 19:15:00,0.0,0.0
2024-09-26 19:30:00,0.0,0.0
2024-09-26 19:45:00,0.0,0.0
2024-09-26 20:00:00,0.0,0.0
2024-09-26 20:15:00,0.0,0.0
2024-09-26 20:30:00,0.0,0.0
2024-09-26 20:45:00,0.0,0.0
2024-09-26 21:00:00,0.0,0.0
2024-09-26 21:15:00,0.0,0.0
2024-09-26 21:30:00,0.0,0.0
2024-09-26 21:45:00,0.0,0.0
2024-09-26 22:00:00,0.0,0.0
2024-09-26 22:15:00,0.0,0.0
2024-09-26 22:30:00,0.0,0.0
2024-09-26 22:45:00,0.0,0.0
2024-09-26 23:00:00,0.0,0.0
2024-09-26 23:15:00,0.0,0.0
2024-09-26 23:30:00,0.0,0.0
2024-09-26 23:45:00,0.0,0.0
