时间,鸿旺,欧伦
2024-09-01 00:00:00,0.0,0.0
2024-09-01 00:15:00,0.0,0.0
2024-09-01 00:30:00,0.0,0.0
2024-09-01 00:45:00,0.0,0.0
2024-09-01 01:00:00,0.0,0.0
2024-09-01 01:15:00,0.0,0.0
2024-09-01 01:30:00,0.0,0.0
2024-09-01 01:45:00,0.0,0.0
2024-09-01 02:00:00,0.0,0.0
2024-09-01 02:15:00,0.0,0.0
2024-09-01 02:30:00,0.0,0.0
2024-09-01 02:45:00,0.0,0.0
2024-09-01 03:00:00,0.0,0.0
2024-09-01 03:15:00,0.0,0.0
2024-09-01 03:30:00,0.0,0.0
2024-09-01 03:45:00,0.0,0.0
2024-09-01 04:00:00,0.0,0.0
2024-09-01 04:15:00,0.0,0.0
2024-09-01 04:30:00,0.0,0.0
2024-09-01 04:45:00,0.0,0.0
2024-09-01 05:00:00,0.0,0.0
2024-09-01 05:15:00,0.00032,0.00021
2024-09-01 05:30:00,0.00048,0.00048
2024-09-01 05:45:00,0.0054,0.00525
2024-09-01 06:00:00,0.03246,0.03006
2024-09-01 06:15:00,0.06968,0.07191
2024-09-01 06:30:00,0.11604,0.11953
2024-09-01 06:45:00,0.16861,0.16561
2024-09-01 07:00:00,0.22429,0.22171
2024-09-01 07:15:00,0.29664,0.29167
2024-09-01 07:30:00,0.3817,0.36558
2024-09-01 07:45:00,0.47586,0.44713
2024-09-01 08:00:00,0.54878,0.51659
2024-09-01 08:15:00,0.63007,0.58177
2024-09-01 08:30:00,0.69898,0.65566
2024-09-01 08:45:00,0.76956,0.71678
2024-09-01 09:00:00,0.83612,0.7765
2024-09-01 09:15:00,0.88763,0.83165
2024-09-01 09:30:00,0.93443,0.87082
2024-09-01 09:45:00,0.99315,0.91625
2024-09-01 10:00:00,1.0277,0.94811
2024-09-01 10:15:00,1.04956,0.9783
2024-09-01 10:30:00,1.04806,0.98677
2024-09-01 10:45:00,1.07284,1.01808
2024-09-01 11:00:00,1.09064,1.04325
2024-09-01 11:15:00,1.1009,1.05787
2024-09-01 11:30:00,1.07974,1.00916
2024-09-01 11:45:00,1.14498,1.09182
2024-09-01 12:00:00,1.13132,1.08155
2024-09-01 12:15:00,1.10095,1.03959
2024-09-01 12:30:00,1.08534,1.02203
2024-09-01 12:45:00,1.07739,1.0066
2024-09-01 13:00:00,1.07708,1.00556
2024-09-01 13:15:00,1.05848,0.99447
2024-09-01 13:30:00,1.03816,0.97862
2024-09-01 13:45:00,0.98962,0.89895
2024-09-01 14:00:00,0.93651,0.86307
2024-09-01 14:15:00,0.87393,0.8134
2024-09-01 14:30:00,0.85835,0.78981
2024-09-01 14:45:00,0.80001,0.73347
2024-09-01 15:00:00,0.73769,0.6744
2024-09-01 15:15:00,0.67098,0.62329
2024-09-01 15:30:00,0.61096,0.56673
2024-09-01 15:45:00,0.54223,0.50806
2024-09-01 16:00:00,0.46207,0.43453
2024-09-01 16:15:00,0.37959,0.36201
2024-09-01 16:30:00,0.31053,0.30757
2024-09-01 16:45:00,0.24849,0.2478
2024-09-01 17:00:00,0.16601,0.16685
2024-09-01 17:15:00,0.1159,0.1223
2024-09-01 17:30:00,0.0698,0.07613
2024-09-01 17:45:00,0.05042,0.0501
2024-09-01 18:00:00,0.02178,0.02457
2024-09-01 18:15:00,0.00624,0.00584
2024-09-01 18:30:00,0.0003,0.00024
2024-09-01 18:45:00,0.00024,0.00024
2024-09-01 19:00:00,0.00022,0.00024
2024-09-01 19:15:00,0.00015,0.0
2024-09-01 19:30:00,7e-05,0.0
2024-09-01 19:45:00,0.0,0.0
2024-09-01 20:00:00,0.0,0.0
2024-09-01 20:15:00,0.0,0.0
2024-09-01 20:30:00,0.0,0.0
2024-09-01 20:45:00,0.0,0.0
2024-09-01 21:00:00,0.0,0.0
2024-09-01 21:15:00,0.0,0.0
2024-09-01 21:30:00,0.0,0.0
2024-09-01 21:45:00,0.0,0.0
2024-09-01 22:00:00,0.0,0.0
2024-09-01 22:15:00,0.0,0.0
2024-09-01 22:30:00,0.0,0.0
2024-09-01 22:45:00,0.0,0.0
2024-09-01 23:00:00,0.0,0.0
2024-09-01 23:15:00,0.0,0.0
2024-09-01 23:30:00,0.0,0.0
2024-09-01 23:45:00,0.0,0.0
