时间,鸿旺,欧伦
2024-09-21 00:00:00,0.0,0.0
2024-09-21 00:15:00,0.0,0.0
2024-09-21 00:30:00,0.0,0.0
2024-09-21 00:45:00,0.0,0.0
2024-09-21 01:00:00,0.0,0.0
2024-09-21 01:15:00,0.0,0.0
2024-09-21 01:30:00,0.0,0.0
2024-09-21 01:45:00,0.0,0.0
2024-09-21 02:00:00,0.0,0.0
2024-09-21 02:15:00,0.0,0.0
2024-09-21 02:30:00,0.0,0.0
2024-09-21 02:45:00,0.0,0.0
2024-09-21 03:00:00,0.0,0.0
2024-09-21 03:15:00,0.0,0.0
2024-09-21 03:30:00,0.0,0.0
2024-09-21 03:45:00,0.0,0.0
2024-09-21 04:00:00,0.0,0.0
2024-09-21 04:15:00,0.0,0.0
2024-09-21 04:30:00,0.0,0.0
2024-09-21 04:45:00,0.0,0.0
2024-09-21 05:00:00,0.0,0.0
2024-09-21 05:15:00,0.0,0.0
2024-09-21 05:30:00,0.0001,0.00027
2024-09-21 05:45:00,0.00054,0.00047
2024-09-21 06:00:00,0.01158,0.00763
2024-09-21 06:15:00,0.00375,0.00315
2024-09-21 06:30:00,0.01263,0.01357
2024-09-21 06:45:00,0.0188,0.01708
2024-09-21 07:00:00,0.06776,0.05961
2024-09-21 07:15:00,0.04544,0.04432
2024-09-21 07:30:00,0.09134,0.08362
2024-09-21 07:45:00,0.07642,0.07524
2024-09-21 08:00:00,0.06771,0.06261
2024-09-21 08:15:00,0.11679,0.10614
2024-09-21 08:30:00,0.13563,0.12012
2024-09-21 08:45:00,0.06705,0.07067
2024-09-21 09:00:00,0.05794,0.04336
2024-09-21 09:15:00,0.16727,0.15329
2024-09-21 09:30:00,0.25481,0.23275
2024-09-21 09:45:00,0.21085,0.18121
2024-09-21 10:00:00,0.11203,0.11021
2024-09-21 10:15:00,0.16712,0.15488
2024-09-21 10:30:00,0.15266,0.14291
2024-09-21 10:45:00,0.19957,0.16813
2024-09-21 11:00:00,0.18278,0.1565
2024-09-21 11:15:00,0.11249,0.11135
2024-09-21 11:30:00,0.09224,0.08749
2024-09-21 11:45:00,0.09509,0.07922
2024-09-21 12:00:00,0.19958,0.19639
2024-09-21 12:15:00,0.23042,0.21111
2024-09-21 12:30:00,0.16203,0.15251
2024-09-21 12:45:00,0.13514,0.12595
2024-09-21 13:00:00,0.13806,0.12792
2024-09-21 13:15:00,0.13961,0.11284
2024-09-21 13:30:00,0.18402,0.1752
2024-09-21 13:45:00,0.1491,0.13653
2024-09-21 14:00:00,0.12993,0.12288
2024-09-21 14:15:00,0.08842,0.08063
2024-09-21 14:30:00,0.08459,0.08005
2024-09-21 14:45:00,0.11591,0.07478
2024-09-21 15:00:00,0.04173,0.0406
2024-09-21 15:15:00,0.03643,0.03331
2024-09-21 15:30:00,0.03227,0.03016
2024-09-21 15:45:00,0.03339,0.03069
2024-09-21 16:00:00,0.02687,0.02386
2024-09-21 16:15:00,0.01602,0.0179
2024-09-21 16:30:00,0.01836,0.01656
2024-09-21 16:45:00,0.01078,0.01131
2024-09-21 17:00:00,0.00616,0.00655
2024-09-21 17:15:00,0.00443,0.00426
2024-09-21 17:30:00,0.00135,0.00133
2024-09-21 17:45:00,0.00024,0.00027
2024-09-21 18:00:00,0.00024,0.00022
2024-09-21 18:15:00,0.00027,0.00022
2024-09-21 18:30:00,0.00027,0.00011
2024-09-21 18:45:00,0.00018,0.0
2024-09-21 19:00:00,9e-05,0.0
2024-09-21 19:15:00,0.0,0.0
2024-09-21 19:30:00,0.0,0.0
2024-09-21 19:45:00,0.0,0.0
2024-09-21 20:00:00,0.0,0.0
2024-09-21 20:15:00,0.0,0.0
2024-09-21 20:30:00,0.0,0.0
2024-09-21 20:45:00,0.0,0.0
2024-09-21 21:00:00,0.0,0.0
2024-09-21 21:15:00,0.0,0.0
2024-09-21 21:30:00,0.0,0.0
2024-09-21 21:45:00,0.0,0.0
2024-09-21 22:00:00,0.0,0.0
2024-09-21 22:15:00,0.0,0.0
2024-09-21 22:30:00,0.0,0.0
2024-09-21 22:45:00,0.0,0.0
2024-09-21 23:00:00,0.0,0.0
2024-09-21 23:15:00,0.0,0.0
2024-09-21 23:30:00,0.0,0.0
2024-09-21 23:45:00,0.0,0.0
