时间,鸿旺,欧伦
2024-09-23 00:00:00,0.0,0.0
2024-09-23 00:15:00,0.0,0.0
2024-09-23 00:30:00,0.0,0.0
2024-09-23 00:45:00,0.0,0.0
2024-09-23 01:00:00,0.0,0.0
2024-09-23 01:15:00,0.0,0.0
2024-09-23 01:30:00,0.0,0.0
2024-09-23 01:45:00,0.0,0.0
2024-09-23 02:00:00,0.0,0.0
2024-09-23 02:15:00,0.0,0.0
2024-09-23 02:30:00,0.0,0.0
2024-09-23 02:45:00,0.0,0.0
2024-09-23 03:00:00,0.0,0.0
2024-09-23 03:15:00,0.0,0.0
2024-09-23 03:30:00,0.0,0.0
2024-09-23 03:45:00,0.0,0.0
2024-09-23 04:00:00,0.0,0.0
2024-09-23 04:15:00,0.0,0.0
2024-09-23 04:30:00,0.0,0.0
2024-09-23 04:45:00,0.0,0.0
2024-09-23 05:00:00,0.0,0.0
2024-09-23 05:15:00,0.0,0.0
2024-09-23 05:30:00,0.00063,0.00037
2024-09-23 05:45:00,0.00063,0.00056
2024-09-23 06:00:00,0.00464,0.00475
2024-09-23 06:15:00,0.01917,0.01776
2024-09-23 06:30:00,0.03277,0.03107
2024-09-23 06:45:00,0.04751,0.04598
2024-09-23 07:00:00,0.09947,0.09724
2024-09-23 07:15:00,0.14912,0.1225
2024-09-23 07:30:00,0.41872,0.33755
2024-09-23 07:45:00,0.51987,0.36138
2024-09-23 08:00:00,0.63164,0.52822
2024-09-23 08:15:00,0.75213,0.62259
2024-09-23 08:30:00,0.8313,0.74482
2024-09-23 08:45:00,0.48876,0.59442
2024-09-23 09:00:00,0.73944,0.47075
2024-09-23 09:15:00,1.083,0.92917
2024-09-23 09:30:00,1.12121,0.96156
2024-09-23 09:45:00,1.02204,0.89174
2024-09-23 10:00:00,0.84616,0.76763
2024-09-23 10:15:00,0.75407,0.65106
2024-09-23 10:30:00,0.80856,0.68216
2024-09-23 10:45:00,0.72481,0.63674
2024-09-23 11:00:00,0.80181,0.6782
2024-09-23 11:15:00,0.88477,0.72921
2024-09-23 11:30:00,0.74305,0.64132
2024-09-23 11:45:00,0.69515,0.65115
2024-09-23 12:00:00,1.34155,0.92333
2024-09-23 12:15:00,0.78423,0.69077
2024-09-23 12:30:00,0.58852,0.51355
2024-09-23 12:45:00,0.61047,0.5459
2024-09-23 13:00:00,0.96611,0.73367
2024-09-23 13:15:00,0.52457,0.45483
2024-09-23 13:30:00,0.51512,0.53709
2024-09-23 13:45:00,0.43695,0.41338
2024-09-23 14:00:00,0.43036,0.38893
2024-09-23 14:15:00,0.49199,0.44399
2024-09-23 14:30:00,0.34527,0.31009
2024-09-23 14:45:00,0.4356,0.33007
2024-09-23 15:00:00,0.18429,0.1824
2024-09-23 15:15:00,0.25493,0.2484
2024-09-23 15:30:00,0.25773,0.22825
2024-09-23 15:45:00,0.16515,0.15814
2024-09-23 16:00:00,0.12874,0.11758
2024-09-23 16:15:00,0.1425,0.14135
2024-09-23 16:30:00,0.15053,0.13743
2024-09-23 16:45:00,0.08151,0.07471
2024-09-23 17:00:00,0.05814,0.04874
2024-09-23 17:15:00,0.03946,0.03647
2024-09-23 17:30:00,0.02565,0.02136
2024-09-23 17:45:00,0.00845,0.00806
2024-09-23 18:00:00,0.00117,0.00068
2024-09-23 18:15:00,0.00024,0.00022
2024-09-23 18:30:00,0.00024,0.0002
2024-09-23 18:45:00,0.00016,0.0
2024-09-23 19:00:00,8e-05,0.0
2024-09-23 19:15:00,0.0,0.0
2024-09-23 19:30:00,0.0,0.0
2024-09-23 19:45:00,0.0,0.0
2024-09-23 20:00:00,0.0,0.0
2024-09-23 20:15:00,0.0,0.0
2024-09-23 20:30:00,0.0,0.0
2024-09-23 20:45:00,0.0,0.0
2024-09-23 21:00:00,0.0,0.0
2024-09-23 21:15:00,0.0,0.0
2024-09-23 21:30:00,0.0,0.0
2024-09-23 21:45:00,0.0,0.0
2024-09-23 22:00:00,0.0,0.0
2024-09-23 22:15:00,0.0,0.0
2024-09-23 22:30:00,0.0,0.0
2024-09-23 22:45:00,0.0,0.0
2024-09-23 23:00:00,0.0,0.0
2024-09-23 23:15:00,0.0,0.0
2024-09-23 23:30:00,0.0,0.0
2024-09-23 23:45:00,0.0,0.0
