时间,鸿旺,欧伦
2024-09-06 00:00:00,0.0,0.0
2024-09-06 00:15:00,0.0,0.0
2024-09-06 00:30:00,0.0,0.0
2024-09-06 00:45:00,0.0,0.0
2024-09-06 01:00:00,0.0,0.0
2024-09-06 01:15:00,0.0,0.0
2024-09-06 01:30:00,0.0,0.0
2024-09-06 01:45:00,0.0,0.0
2024-09-06 02:00:00,0.0,0.0
2024-09-06 02:15:00,0.0,0.0
2024-09-06 02:30:00,0.0,0.0
2024-09-06 02:45:00,0.0,0.0
2024-09-06 03:00:00,0.0,0.0
2024-09-06 03:15:00,0.0,0.0
2024-09-06 03:30:00,0.0,0.0
2024-09-06 03:45:00,0.0,0.0
2024-09-06 04:00:00,0.0,0.0
2024-09-06 04:15:00,0.0,0.0
2024-09-06 04:30:00,0.0,0.0
2024-09-06 04:45:00,0.0,0.0
2024-09-06 05:00:00,0.0,0.0
2024-09-06 05:15:00,0.0,0.00028
2024-09-06 05:30:00,0.0006,0.00029
2024-09-06 05:45:00,0.00717,0.00507
2024-09-06 06:00:00,0.02276,0.0194
2024-09-06 06:15:00,0.05334,0.05074
2024-09-06 06:30:00,0.13301,0.09603
2024-09-06 06:45:00,0.19826,0.14812
2024-09-06 07:00:00,0.29177,0.20605
2024-09-06 07:15:00,0.40007,0.25892
2024-09-06 07:30:00,0.47373,0.30414
2024-09-06 07:45:00,0.56223,0.35211
2024-09-06 08:00:00,0.66032,0.41738
2024-09-06 08:15:00,0.74205,0.46092
2024-09-06 08:30:00,0.79586,0.50567
2024-09-06 08:45:00,0.80132,0.57049
2024-09-06 09:00:00,0.95182,0.60725
2024-09-06 09:15:00,0.40093,0.27165
2024-09-06 09:30:00,0.78512,0.65432
2024-09-06 09:45:00,1.0081,0.63276
2024-09-06 10:00:00,0.87136,0.7259
2024-09-06 10:15:00,0.96293,0.57853
2024-09-06 10:30:00,0.91204,0.67885
2024-09-06 10:45:00,0.85464,0.74909
2024-09-06 11:00:00,1.26148,0.78474
2024-09-06 11:15:00,0.62065,0.36671
2024-09-06 11:30:00,1.15542,0.80047
2024-09-06 11:45:00,1.08007,0.74671
2024-09-06 12:00:00,0.84584,0.75695
2024-09-06 12:15:00,0.73158,0.39458
2024-09-06 12:30:00,0.64053,0.36874
2024-09-06 12:45:00,0.45787,0.34002
2024-09-06 13:00:00,0.55551,0.31109
2024-09-06 13:15:00,0.61826,0.27224
2024-09-06 13:30:00,0.39429,0.15245
2024-09-06 13:45:00,1.05862,0.6715
2024-09-06 14:00:00,1.07079,0.67353
2024-09-06 14:15:00,0.78087,0.51404
2024-09-06 14:30:00,0.97787,0.925
2024-09-06 14:45:00,0.78563,0.83645
2024-09-06 15:00:00,0.84471,0.7902
2024-09-06 15:15:00,0.51851,0.58143
2024-09-06 15:30:00,0.57515,0.4146
2024-09-06 15:45:00,0.34626,0.3581
2024-09-06 16:00:00,0.44781,0.45723
2024-09-06 16:15:00,0.36394,0.33169
2024-09-06 16:30:00,0.30003,0.29945
2024-09-06 16:45:00,0.22074,0.23003
2024-09-06 17:00:00,0.16878,0.17288
2024-09-06 17:15:00,0.10907,0.1159
2024-09-06 17:30:00,0.0674,0.07554
2024-09-06 17:45:00,0.04176,0.0448
2024-09-06 18:00:00,0.02014,0.02161
2024-09-06 18:15:00,0.00358,0.00454
2024-09-06 18:30:00,0.00024,0.00024
2024-09-06 18:45:00,0.00024,0.00022
2024-09-06 19:00:00,0.0002,0.00011
2024-09-06 19:15:00,0.00013,0.0
2024-09-06 19:30:00,7e-05,0.0
2024-09-06 19:45:00,0.0,0.0
2024-09-06 20:00:00,0.0,0.0
2024-09-06 20:15:00,0.0,0.0
2024-09-06 20:30:00,0.0,0.0
2024-09-06 20:45:00,0.0,0.0
2024-09-06 21:00:00,0.0,0.0
2024-09-06 21:15:00,0.0,0.0
2024-09-06 21:30:00,0.0,0.0
2024-09-06 21:45:00,0.0,0.0
2024-09-06 22:00:00,0.0,0.0
2024-09-06 22:15:00,0.0,0.0
2024-09-06 22:30:00,0.0,0.0
2024-09-06 22:45:00,0.0,0.0
2024-09-06 23:00:00,0.0,0.0
2024-09-06 23:15:00,0.0,0.0
2024-09-06 23:30:00,0.0,0.0
2024-09-06 23:45:00,0.0,0.0
