时间,鸿旺,欧伦
2024-09-04 00:00:00,0.0,0.0
2024-09-04 00:15:00,0.0,0.0
2024-09-04 00:30:00,0.0,0.0
2024-09-04 00:45:00,0.0,0.0
2024-09-04 01:00:00,0.0,0.0
2024-09-04 01:15:00,0.0,0.0
2024-09-04 01:30:00,0.0,0.0
2024-09-04 01:45:00,0.0,0.0
2024-09-04 02:00:00,0.0,0.0
2024-09-04 02:15:00,0.0,0.0
2024-09-04 02:30:00,0.0,0.0
2024-09-04 02:45:00,0.0,0.0
2024-09-04 03:00:00,0.0,0.0
2024-09-04 03:15:00,0.0,0.0
2024-09-04 03:30:00,0.0,0.0
2024-09-04 03:45:00,0.0,0.0
2024-09-04 04:00:00,0.0,0.0
2024-09-04 04:15:00,0.0,0.0
2024-09-04 04:30:00,0.0,0.0
2024-09-04 04:45:00,0.0,0.0
2024-09-04 05:00:00,0.0,0.0
2024-09-04 05:15:00,0.0,0.0
2024-09-04 05:30:00,0.00047,0.00049
2024-09-04 05:45:00,0.00111,0.00138
2024-09-04 06:00:00,0.00523,0.00683
2024-09-04 06:15:00,0.02268,0.01959
2024-09-04 06:30:00,0.02699,0.02705
2024-09-04 06:45:00,0.04867,0.04782
2024-09-04 07:00:00,0.09035,0.0848
2024-09-04 07:15:00,0.14578,0.1416
2024-09-04 07:30:00,0.16926,0.16188
2024-09-04 07:45:00,0.38591,0.34348
2024-09-04 08:00:00,0.35232,0.36862
2024-09-04 08:15:00,0.5179,0.52347
2024-09-04 08:30:00,0.37024,0.36845
2024-09-04 08:45:00,0.3987,0.39317
2024-09-04 09:00:00,0.42523,0.3909
2024-09-04 09:15:00,0.38361,0.36612
2024-09-04 09:30:00,0.52426,0.49393
2024-09-04 09:45:00,0.52389,0.56719
2024-09-04 10:00:00,0.43105,0.41765
2024-09-04 10:15:00,0.93792,0.87196
2024-09-04 10:30:00,0.85076,0.82822
2024-09-04 10:45:00,0.455,0.43273
2024-09-04 11:00:00,0.71575,0.74851
2024-09-04 11:15:00,0.77387,0.71412
2024-09-04 11:30:00,0.90988,0.76709
2024-09-04 11:45:00,0.81096,1.00365
2024-09-04 12:00:00,0.67396,0.60841
2024-09-04 12:15:00,0.73481,0.70748
2024-09-04 12:30:00,0.44804,0.49371
2024-09-04 12:45:00,0.61967,0.58714
2024-09-04 13:00:00,0.45346,0.36633
2024-09-04 13:15:00,0.29264,0.31179
2024-09-04 13:30:00,0.64128,0.56905
2024-09-04 13:45:00,0.75083,0.72972
2024-09-04 14:00:00,0.82547,0.80575
2024-09-04 14:15:00,0.6762,0.66126
2024-09-04 14:30:00,0.67991,0.70052
2024-09-04 14:45:00,0.29507,0.29313
2024-09-04 15:00:00,0.39414,0.35696
2024-09-04 15:15:00,0.63234,0.59908
2024-09-04 15:30:00,0.55032,0.50049
2024-09-04 15:45:00,0.49284,0.4539
2024-09-04 16:00:00,0.43033,0.40753
2024-09-04 16:15:00,0.34465,0.33143
2024-09-04 16:30:00,0.28186,0.27254
2024-09-04 16:45:00,0.21561,0.2076
2024-09-04 17:00:00,0.14931,0.14719
2024-09-04 17:15:00,0.10264,0.10338
2024-09-04 17:30:00,0.0685,0.06785
2024-09-04 17:45:00,0.04326,0.04158
2024-09-04 18:00:00,0.021,0.01914
2024-09-04 18:15:00,0.00535,0.00351
2024-09-04 18:30:00,0.00024,0.00026
2024-09-04 18:45:00,0.00022,0.00024
2024-09-04 19:00:00,0.00022,0.00012
2024-09-04 19:15:00,0.00015,0.0
2024-09-04 19:30:00,7e-05,0.0
2024-09-04 19:45:00,0.0,0.0
2024-09-04 20:00:00,0.0,0.0
2024-09-04 20:15:00,0.0,0.0
2024-09-04 20:30:00,0.0,0.0
2024-09-04 20:45:00,0.0,0.0
2024-09-04 21:00:00,0.0,0.0
2024-09-04 21:15:00,0.0,0.0
2024-09-04 21:30:00,0.0,0.0
2024-09-04 21:45:00,0.0,0.0
2024-09-04 22:00:00,0.0,0.0
2024-09-04 22:15:00,0.0,0.0
2024-09-04 22:30:00,0.0,0.0
2024-09-04 22:45:00,0.0,0.0
2024-09-04 23:00:00,0.0,0.0
2024-09-04 23:15:00,0.0,0.0
2024-09-04 23:30:00,0.0,0.0
2024-09-04 23:45:00,0.0,0.0
