时间,鸿旺,欧伦
2024-09-07 00:00:00,0.0,0.0
2024-09-07 00:15:00,0.0,0.0
2024-09-07 00:30:00,0.0,0.0
2024-09-07 00:45:00,0.0,0.0
2024-09-07 01:00:00,0.0,0.0
2024-09-07 01:15:00,0.0,0.0
2024-09-07 01:30:00,0.0,0.0
2024-09-07 01:45:00,0.0,0.0
2024-09-07 02:00:00,0.0,0.0
2024-09-07 02:15:00,0.0,0.0
2024-09-07 02:30:00,0.0,0.0
2024-09-07 02:45:00,0.0,0.0
2024-09-07 03:00:00,0.0,0.0
2024-09-07 03:15:00,0.0,0.0
2024-09-07 03:30:00,0.0,0.0
2024-09-07 03:45:00,0.0,0.0
2024-09-07 04:00:00,0.0,0.0
2024-09-07 04:15:00,0.0,0.0
2024-09-07 04:30:00,0.0,0.0
2024-09-07 04:45:00,0.0,0.0
2024-09-07 05:00:00,0.0,0.0
2024-09-07 05:15:00,0.0,0.00015
2024-09-07 05:30:00,0.0006,0.00049
2024-09-07 05:45:00,0.00565,0.00534
2024-09-07 06:00:00,0.02414,0.02466
2024-09-07 06:15:00,0.05177,0.0575
2024-09-07 06:30:00,0.10878,0.11227
2024-09-07 06:45:00,0.17751,0.17771
2024-09-07 07:00:00,0.23596,0.24672
2024-09-07 07:15:00,0.33026,0.32148
2024-09-07 07:30:00,0.41219,0.4041
2024-09-07 07:45:00,0.50494,0.47255
2024-09-07 08:00:00,0.58762,0.51664
2024-09-07 08:15:00,0.67182,0.54305
2024-09-07 08:30:00,0.79197,0.70703
2024-09-07 08:45:00,0.67479,0.65524
2024-09-07 09:00:00,0.40368,0.38608
2024-09-07 09:15:00,0.81506,0.84608
2024-09-07 09:30:00,0.33023,0.27538
2024-09-07 09:45:00,1.08862,0.75926
2024-09-07 10:00:00,1.10113,1.07703
2024-09-07 10:15:00,1.109,1.10992
2024-09-07 10:30:00,0.99576,0.73363
2024-09-07 10:45:00,1.1478,1.09124
2024-09-07 11:00:00,1.17284,1.08646
2024-09-07 11:15:00,1.08184,0.86975
2024-09-07 11:30:00,1.19168,1.07011
2024-09-07 11:45:00,1.14012,1.09247
2024-09-07 12:00:00,0.46352,0.37058
2024-09-07 12:15:00,0.40856,0.48601
2024-09-07 12:30:00,0.98408,1.03579
2024-09-07 12:45:00,1.12696,0.78842
2024-09-07 13:00:00,1.11494,1.05591
2024-09-07 13:15:00,1.0829,1.03625
2024-09-07 13:30:00,0.9854,0.92209
2024-09-07 13:45:00,0.86334,0.89152
2024-09-07 14:00:00,0.98088,0.8965
2024-09-07 14:15:00,0.89775,0.83783
2024-09-07 14:30:00,0.86885,0.81478
2024-09-07 14:45:00,0.80439,0.73462
2024-09-07 15:00:00,0.76026,0.71103
2024-09-07 15:15:00,0.67495,0.6371
2024-09-07 15:30:00,0.62509,0.58054
2024-09-07 15:45:00,0.50419,0.48193
2024-09-07 16:00:00,0.45471,0.42664
2024-09-07 16:15:00,0.37185,0.37409
2024-09-07 16:30:00,0.23483,0.23064
2024-09-07 16:45:00,0.20591,0.20632
2024-09-07 17:00:00,0.12447,0.13282
2024-09-07 17:15:00,0.11225,0.11733
2024-09-07 17:30:00,0.07205,0.0783
2024-09-07 17:45:00,0.04121,0.04433
2024-09-07 18:00:00,0.01539,0.01664
2024-09-07 18:15:00,0.00353,0.00338
2024-09-07 18:30:00,0.00024,0.00024
2024-09-07 18:45:00,0.0002,0.00022
2024-09-07 19:00:00,0.00015,0.00011
2024-09-07 19:15:00,0.0001,0.0
2024-09-07 19:30:00,5e-05,0.0
2024-09-07 19:45:00,0.0,0.0
2024-09-07 20:00:00,0.0,0.0
2024-09-07 20:15:00,0.0,0.0
2024-09-07 20:30:00,0.0,0.0
2024-09-07 20:45:00,0.0,0.0
2024-09-07 21:00:00,0.0,0.0
2024-09-07 21:15:00,0.0,0.0
2024-09-07 21:30:00,0.0,0.0
2024-09-07 21:45:00,0.0,0.0
2024-09-07 22:00:00,0.0,0.0
2024-09-07 22:15:00,0.0,0.0
2024-09-07 22:30:00,0.0,0.0
2024-09-07 22:45:00,0.0,0.0
2024-09-07 23:00:00,0.0,0.0
2024-09-07 23:15:00,0.0,0.0
2024-09-07 23:30:00,0.0,0.0
2024-09-07 23:45:00,0.0,0.0
