时间,鸿旺,欧伦
2025-06-19 00:00:00,0.0,0.0
2025-06-19 00:15:00,0.0,0.0
2025-06-19 00:30:00,0.0,0.0
2025-06-19 00:45:00,0.0,0.0
2025-06-19 01:00:00,0.0,0.0
2025-06-19 01:15:00,0.0,0.0
2025-06-19 01:30:00,0.0,0.0
2025-06-19 01:45:00,0.0,0.0
2025-06-19 02:00:00,0.0,0.0
2025-06-19 02:15:00,0.0,0.0
2025-06-19 02:30:00,0.0,0.0
2025-06-19 02:45:00,0.0,0.0
2025-06-19 03:00:00,0.0,0.0
2025-06-19 03:15:00,0.0,0.0
2025-06-19 03:30:00,0.0,0.0
2025-06-19 03:45:00,0.0,0.0
2025-06-19 04:00:00,0.0,0.0
2025-06-19 04:15:00,0.0,0.0
2025-06-19 04:30:00,0.0,0.0
2025-06-19 04:45:00,0.00055,0.00049
2025-06-19 05:00:00,0.00102,0.00091
2025-06-19 05:15:00,0.00255,0.00339
2025-06-19 05:30:00,0.01161,0.01076
2025-06-19 05:45:00,0.02182,0.02204
2025-06-19 06:00:00,0.04954,0.05531
2025-06-19 06:15:00,0.08924,0.08819
2025-06-19 06:30:00,0.113,0.1104
2025-06-19 06:45:00,0.16855,0.17709
2025-06-19 07:00:00,0.16323,0.16139
2025-06-19 07:15:00,0.19801,0.19454
2025-06-19 07:30:00,0.18958,0.1849
2025-06-19 07:45:00,0.21467,0.21168
2025-06-19 08:00:00,0.34293,0.3417
2025-06-19 08:15:00,0.34094,0.34518
2025-06-19 08:30:00,0.29027,0.27838
2025-06-19 08:45:00,0.38726,0.39631
2025-06-19 09:00:00,0.69623,0.80071
2025-06-19 09:15:00,0.80799,0.79754
2025-06-19 09:30:00,0.70932,0.761
2025-06-19 09:45:00,1.29345,1.05993
2025-06-19 10:00:00,1.11911,1.08552
2025-06-19 10:15:00,0.80366,0.80013
2025-06-19 10:30:00,0.66427,0.60742
2025-06-19 10:45:00,0.95105,0.88449
2025-06-19 11:00:00,0.8203,0.72774
2025-06-19 11:15:00,0.70768,0.66949
2025-06-19 11:30:00,0.80389,0.7068
2025-06-19 11:45:00,0.72843,0.66196
2025-06-19 12:00:00,0.58942,0.56234
2025-06-19 12:15:00,0.48958,0.4762
2025-06-19 12:30:00,0.49922,0.5058
2025-06-19 12:45:00,0.49835,0.47652
2025-06-19 13:00:00,0.52212,0.50105
2025-06-19 13:15:00,0.45677,0.42033
2025-06-19 13:30:00,0.28273,0.27234
2025-06-19 13:45:00,0.25919,0.25325
2025-06-19 14:00:00,0.28838,0.28018
2025-06-19 14:15:00,0.30562,0.29527
2025-06-19 14:30:00,0.32502,0.32044
2025-06-19 14:45:00,0.56356,0.53669
2025-06-19 15:00:00,0.44144,0.42752
2025-06-19 15:15:00,0.35154,0.33701
2025-06-19 15:30:00,0.3578,0.35366
2025-06-19 15:45:00,0.33122,0.3226
2025-06-19 16:00:00,0.40408,0.40149
2025-06-19 16:15:00,0.25465,0.23626
2025-06-19 16:30:00,0.19277,0.18168
2025-06-19 16:45:00,0.13417,0.12964
2025-06-19 17:00:00,0.09635,0.09148
2025-06-19 17:15:00,0.0895,0.08582
2025-06-19 17:30:00,0.08936,0.087
2025-06-19 17:45:00,0.05152,0.04962
2025-06-19 18:00:00,0.01848,0.01945
2025-06-19 18:15:00,0.00938,0.00988
2025-06-19 18:30:00,0.00592,0.00723
2025-06-19 18:45:00,0.003,0.00337
2025-06-19 19:00:00,0.00036,0.00034
2025-06-19 19:15:00,0.00024,0.00026
2025-06-19 19:30:00,0.00022,0.00022
2025-06-19 19:45:00,0.00022,0.00011
2025-06-19 20:00:00,0.00015,0.0
2025-06-19 20:15:00,7e-05,0.0
2025-06-19 20:30:00,0.0,0.0
2025-06-19 20:45:00,0.0,0.0
2025-06-19 21:00:00,0.0,0.0
2025-06-19 21:15:00,0.0,0.0
2025-06-19 21:30:00,0.0,0.0
2025-06-19 21:45:00,0.0,0.0
2025-06-19 22:00:00,0.0,0.0
2025-06-19 22:15:00,0.0,0.0
2025-06-19 22:30:00,0.0,0.0
2025-06-19 22:45:00,0.0,0.0
2025-06-19 23:00:00,0.0,0.0
2025-06-19 23:15:00,0.0,0.0
2025-06-19 23:30:00,0.0,0.0
2025-06-19 23:45:00,0.0,0.0
