时间,鸿旺,欧伦
2025-06-25 00:00:00,0.0,0.0
2025-06-25 00:15:00,0.0,0.0
2025-06-25 00:30:00,0.0,0.0
2025-06-25 00:45:00,0.0,0.0
2025-06-25 01:00:00,0.0,0.0
2025-06-25 01:15:00,0.0,0.0
2025-06-25 01:30:00,0.0,0.0
2025-06-25 01:45:00,0.0,0.0
2025-06-25 02:00:00,0.0,0.0
2025-06-25 02:15:00,0.0,0.0
2025-06-25 02:30:00,0.0,0.0
2025-06-25 02:45:00,0.0,0.0
2025-06-25 03:00:00,0.0,0.0
2025-06-25 03:15:00,0.0,0.0
2025-06-25 03:30:00,0.0,0.0
2025-06-25 03:45:00,0.0,0.0
2025-06-25 04:00:00,0.0,0.0
2025-06-25 04:15:00,0.0,0.0
2025-06-25 04:30:00,0.0,0.0
2025-06-25 04:45:00,0.0006,0.0001
2025-06-25 05:00:00,0.00045,0.00056
2025-06-25 05:15:00,0.00207,0.00256
2025-06-25 05:30:00,0.01931,0.02411
2025-06-25 05:45:00,0.03728,0.03643
2025-06-25 06:00:00,0.0959,0.09223
2025-06-25 06:15:00,0.12691,0.13362
2025-06-25 06:30:00,0.14584,0.13516
2025-06-25 06:45:00,0.06475,0.0624
2025-06-25 07:00:00,0.0561,0.06093
2025-06-25 07:15:00,0.11584,0.11828
2025-06-25 07:30:00,0.18362,0.17512
2025-06-25 07:45:00,0.17917,0.20367
2025-06-25 08:00:00,0.25844,0.25174
2025-06-25 08:15:00,0.322,0.3071
2025-06-25 08:30:00,0.36475,0.3444
2025-06-25 08:45:00,0.48085,0.45388
2025-06-25 09:00:00,0.45429,0.47424
2025-06-25 09:15:00,0.4948,0.449
2025-06-25 09:30:00,0.72058,0.69266
2025-06-25 09:45:00,0.72251,0.70725
2025-06-25 10:00:00,0.86944,0.73219
2025-06-25 10:15:00,0.37218,0.35687
2025-06-25 10:30:00,0.54783,0.49274
2025-06-25 10:45:00,0.70587,0.62381
2025-06-25 11:00:00,0.5764,0.6042
2025-06-25 11:15:00,0.51498,0.4932
2025-06-25 11:30:00,0.93166,0.8977
2025-06-25 11:45:00,0.52596,0.49981
2025-06-25 12:00:00,0.50195,0.59283
2025-06-25 12:15:00,0.81798,0.88896
2025-06-25 12:30:00,0.97866,1.0451
2025-06-25 12:45:00,0.63654,0.59982
2025-06-25 13:00:00,0.75378,0.7515
2025-06-25 13:15:00,0.68438,0.65551
2025-06-25 13:30:00,0.80864,0.82531
2025-06-25 13:45:00,1.02816,0.88499
2025-06-25 14:00:00,0.39331,0.41945
2025-06-25 14:15:00,0.56182,0.53597
2025-06-25 14:30:00,0.69132,0.66737
2025-06-25 14:45:00,0.824,0.6855
2025-06-25 15:00:00,0.46153,0.43734
2025-06-25 15:15:00,0.51091,0.44976
2025-06-25 15:30:00,0.37141,0.32652
2025-06-25 15:45:00,0.3464,0.33454
2025-06-25 16:00:00,0.22836,0.19986
2025-06-25 16:15:00,0.18198,0.16843
2025-06-25 16:30:00,0.479,0.41132
2025-06-25 16:45:00,0.30957,0.33695
2025-06-25 17:00:00,0.27968,0.29184
2025-06-25 17:15:00,0.22647,0.24254
2025-06-25 17:30:00,0.17684,0.19133
2025-06-25 17:45:00,0.11815,0.13025
2025-06-25 18:00:00,0.08038,0.08166
2025-06-25 18:15:00,0.05326,0.05335
2025-06-25 18:30:00,0.02578,0.02352
2025-06-25 18:45:00,0.0073,0.00697
2025-06-25 19:00:00,0.00129,0.00109
2025-06-25 19:15:00,0.00024,0.00024
2025-06-25 19:30:00,0.00022,0.00024
2025-06-25 19:45:00,0.00022,0.00012
2025-06-25 20:00:00,0.00015,0.0
2025-06-25 20:15:00,7e-05,0.0
2025-06-25 20:30:00,0.0,0.0
2025-06-25 20:45:00,0.0,0.0
2025-06-25 21:00:00,0.0,0.0
2025-06-25 21:15:00,0.0,0.0
2025-06-25 21:30:00,0.0,0.0
2025-06-25 21:45:00,0.0,0.0
2025-06-25 22:00:00,0.0,0.0
2025-06-25 22:15:00,0.0,0.0
2025-06-25 22:30:00,0.0,0.0
2025-06-25 22:45:00,0.0,0.0
2025-06-25 23:00:00,0.0,0.0
2025-06-25 23:15:00,0.0,0.0
2025-06-25 23:30:00,0.0,0.0
2025-06-25 23:45:00,0.0,0.0
