时间,鸿旺,欧伦
2025-06-12 00:00:00,0.0,0.0
2025-06-12 00:15:00,0.0,0.0
2025-06-12 00:30:00,0.0,0.0
2025-06-12 00:45:00,0.0,0.0
2025-06-12 01:00:00,0.0,0.0
2025-06-12 01:15:00,0.0,0.0
2025-06-12 01:30:00,0.0,0.0
2025-06-12 01:45:00,0.0,0.0
2025-06-12 02:00:00,0.0,0.0
2025-06-12 02:15:00,0.0,0.0
2025-06-12 02:30:00,0.0,0.0
2025-06-12 02:45:00,0.0,0.0
2025-06-12 03:00:00,0.0,0.0
2025-06-12 03:15:00,0.0,0.0
2025-06-12 03:30:00,0.0,0.0
2025-06-12 03:45:00,0.0,0.0
2025-06-12 04:00:00,0.0,0.0
2025-06-12 04:15:00,0.0,0.0
2025-06-12 04:30:00,0.0,0.0
2025-06-12 04:45:00,0.00063,0.0003
2025-06-12 05:00:00,0.00045,0.00051
2025-06-12 05:15:00,0.00549,0.00504
2025-06-12 05:30:00,0.00794,0.00866
2025-06-12 05:45:00,0.00983,0.01028
2025-06-12 06:00:00,0.02495,0.02257
2025-06-12 06:15:00,0.0275,0.02884
2025-06-12 06:30:00,0.03764,0.03657
2025-06-12 06:45:00,0.08237,0.0764
2025-06-12 07:00:00,0.13149,0.13251
2025-06-12 07:15:00,0.07398,0.07198
2025-06-12 07:30:00,0.06819,0.06088
2025-06-12 07:45:00,0.09183,0.08871
2025-06-12 08:00:00,0.14638,0.14709
2025-06-12 08:15:00,0.10741,0.10108
2025-06-12 08:30:00,0.18173,0.19117
2025-06-12 08:45:00,0.10369,0.10314
2025-06-12 09:00:00,0.12707,0.11702
2025-06-12 09:15:00,0.49334,0.40837
2025-06-12 09:30:00,0.16944,0.17672
2025-06-12 09:45:00,0.3549,0.31164
2025-06-12 10:00:00,0.18274,0.19298
2025-06-12 10:15:00,0.24569,0.21919
2025-06-12 10:30:00,0.35078,0.35028
2025-06-12 10:45:00,0.28625,0.25705
2025-06-12 11:00:00,0.30013,0.29892
2025-06-12 11:15:00,0.41694,0.38239
2025-06-12 11:30:00,0.35751,0.32798
2025-06-12 11:45:00,0.30543,0.27902
2025-06-12 12:00:00,0.40762,0.38682
2025-06-12 12:15:00,0.18509,0.1767
2025-06-12 12:30:00,0.19086,0.17054
2025-06-12 12:45:00,0.20451,0.18729
2025-06-12 13:00:00,0.3224,0.31692
2025-06-12 13:15:00,0.45042,0.48355
2025-06-12 13:30:00,0.36189,0.33714
2025-06-12 13:45:00,0.39055,0.36826
2025-06-12 14:00:00,0.44765,0.40997
2025-06-12 14:15:00,0.46491,0.45338
2025-06-12 14:30:00,0.49202,0.46899
2025-06-12 14:45:00,0.39547,0.35158
2025-06-12 15:00:00,0.35236,0.32731
2025-06-12 15:15:00,0.3926,0.35066
2025-06-12 15:30:00,0.64663,0.68442
2025-06-12 15:45:00,0.44374,0.469
2025-06-12 16:00:00,0.32359,0.30363
2025-06-12 16:15:00,0.20791,0.20336
2025-06-12 16:30:00,0.13809,0.13349
2025-06-12 16:45:00,0.17856,0.158
2025-06-12 17:00:00,0.17933,0.17645
2025-06-12 17:15:00,0.12585,0.12756
2025-06-12 17:30:00,0.12909,0.13228
2025-06-12 17:45:00,0.09766,0.09103
2025-06-12 18:00:00,0.01928,0.01945
2025-06-12 18:15:00,0.01442,0.01463
2025-06-12 18:30:00,0.03168,0.0307
2025-06-12 18:45:00,0.00294,0.00295
2025-06-12 19:00:00,0.00087,0.00059
2025-06-12 19:15:00,0.00024,0.00024
2025-06-12 19:30:00,0.00022,0.00028
2025-06-12 19:45:00,0.00022,0.00014
2025-06-12 20:00:00,0.00015,0.0
2025-06-12 20:15:00,7e-05,0.0
2025-06-12 20:30:00,0.0,0.0
2025-06-12 20:45:00,0.0,0.0
2025-06-12 21:00:00,0.0,0.0
2025-06-12 21:15:00,0.0,0.0
2025-06-12 21:30:00,0.0,0.0
2025-06-12 21:45:00,0.0,0.0
2025-06-12 22:00:00,0.0,0.0
2025-06-12 22:15:00,0.0,0.0
2025-06-12 22:30:00,0.0,0.0
2025-06-12 22:45:00,0.0,0.0
2025-06-12 23:00:00,0.0,0.0
2025-06-12 23:15:00,0.0,0.0
2025-06-12 23:30:00,0.0,0.0
2025-06-12 23:45:00,0.0,0.0
