时间,鸿旺,欧伦
2025-06-02 00:00:00,0.0,0.0
2025-06-02 00:15:00,0.0,0.0
2025-06-02 00:30:00,0.0,0.0
2025-06-02 00:45:00,0.0,0.0
2025-06-02 01:00:00,0.0,0.0
2025-06-02 01:15:00,0.0,0.0
2025-06-02 01:30:00,0.0,0.0
2025-06-02 01:45:00,0.0,0.0
2025-06-02 02:00:00,0.0,0.0
2025-06-02 02:15:00,0.0,0.0
2025-06-02 02:30:00,0.0,0.0
2025-06-02 02:45:00,0.0,0.0
2025-06-02 03:00:00,0.0,0.0
2025-06-02 03:15:00,0.0,0.0
2025-06-02 03:30:00,0.0,0.0
2025-06-02 03:45:00,0.0,0.0
2025-06-02 04:00:00,0.0,0.0
2025-06-02 04:15:00,0.0,0.0
2025-06-02 04:30:00,0.0,0.0
2025-06-02 04:45:00,0.0,0.0
2025-06-02 05:00:00,0.00063,0.00039
2025-06-02 05:15:00,0.00033,0.00044
2025-06-02 05:30:00,0.00243,0.00194
2025-06-02 05:45:00,0.00906,0.00813
2025-06-02 06:00:00,0.0198,0.01844
2025-06-02 06:15:00,0.02039,0.01992
2025-06-02 06:30:00,0.00912,0.00791
2025-06-02 06:45:00,0.00827,0.00714
2025-06-02 07:00:00,0.02449,0.0258
2025-06-02 07:15:00,0.04514,0.04065
2025-06-02 07:30:00,0.06226,0.06045
2025-06-02 07:45:00,0.09236,0.08534
2025-06-02 08:00:00,0.11206,0.10367
2025-06-02 08:15:00,0.1246,0.12232
2025-06-02 08:30:00,0.16586,0.16208
2025-06-02 08:45:00,0.16486,0.15543
2025-06-02 09:00:00,0.17974,0.18519
2025-06-02 09:15:00,0.19481,0.18667
2025-06-02 09:30:00,0.18909,0.18329
2025-06-02 09:45:00,0.19196,0.1802
2025-06-02 10:00:00,0.21219,0.20297
2025-06-02 10:15:00,0.25328,0.23222
2025-06-02 10:30:00,0.30863,0.28311
2025-06-02 10:45:00,0.36,0.3558
2025-06-02 11:00:00,0.52597,0.49177
2025-06-02 11:15:00,0.25151,0.23194
2025-06-02 11:30:00,0.53021,0.48722
2025-06-02 11:45:00,0.45829,0.44296
2025-06-02 12:00:00,0.43073,0.38622
2025-06-02 12:15:00,0.34849,0.35328
2025-06-02 12:30:00,0.6599,0.58138
2025-06-02 12:45:00,0.65728,0.6094
2025-06-02 13:00:00,0.69326,0.64804
2025-06-02 13:15:00,0.30602,0.26972
2025-06-02 13:30:00,0.55419,0.47811
2025-06-02 13:45:00,0.49652,0.47277
2025-06-02 14:00:00,0.40292,0.40734
2025-06-02 14:15:00,0.3755,0.35384
2025-06-02 14:30:00,0.25212,0.23162
2025-06-02 14:45:00,0.45799,0.41481
2025-06-02 15:00:00,0.20965,0.20557
2025-06-02 15:15:00,0.32431,0.33057
2025-06-02 15:30:00,0.22712,0.22952
2025-06-02 15:45:00,0.34381,0.33989
2025-06-02 16:00:00,0.22231,0.20814
2025-06-02 16:15:00,0.10596,0.10283
2025-06-02 16:30:00,0.05158,0.05041
2025-06-02 16:45:00,0.05898,0.05643
2025-06-02 17:00:00,0.1225,0.11679
2025-06-02 17:15:00,0.13439,0.13392
2025-06-02 17:30:00,0.08412,0.0796
2025-06-02 17:45:00,0.02546,0.02424
2025-06-02 18:00:00,0.02954,0.0278
2025-06-02 18:15:00,0.03202,0.03213
2025-06-02 18:30:00,0.00657,0.00543
2025-06-02 18:45:00,0.00404,0.00335
2025-06-02 19:00:00,0.00027,0.00035
2025-06-02 19:15:00,0.00024,0.00024
2025-06-02 19:30:00,0.00022,0.0002
2025-06-02 19:45:00,0.00015,0.0
2025-06-02 20:00:00,7e-05,0.0
2025-06-02 20:15:00,0.0,0.0
2025-06-02 20:30:00,0.0,0.0
2025-06-02 20:45:00,0.0,0.0
2025-06-02 21:00:00,0.0,0.0
2025-06-02 21:15:00,0.0,0.0
2025-06-02 21:30:00,0.0,0.0
2025-06-02 21:45:00,0.0,0.0
2025-06-02 22:00:00,0.0,0.0
2025-06-02 22:15:00,0.0,0.0
2025-06-02 22:30:00,0.0,0.0
2025-06-02 22:45:00,0.0,0.0
2025-06-02 23:00:00,0.0,0.0
2025-06-02 23:15:00,0.0,0.0
2025-06-02 23:30:00,0.0,0.0
2025-06-02 23:45:00,0.0,0.0
