时间,鸿旺,欧伦
2025-06-18 00:00:00,0.0,0.0
2025-06-18 00:15:00,0.0,0.0
2025-06-18 00:30:00,0.0,0.0
2025-06-18 00:45:00,0.0,0.0
2025-06-18 01:00:00,0.0,0.0
2025-06-18 01:15:00,0.0,0.0
2025-06-18 01:30:00,0.0,0.0
2025-06-18 01:45:00,0.0,0.0
2025-06-18 02:00:00,0.0,0.0
2025-06-18 02:15:00,0.0,0.0
2025-06-18 02:30:00,0.0,0.0
2025-06-18 02:45:00,0.0,0.0
2025-06-18 03:00:00,0.0,0.0
2025-06-18 03:15:00,0.0,0.0
2025-06-18 03:30:00,0.0,0.0
2025-06-18 03:45:00,0.0,0.0
2025-06-18 04:00:00,0.0,0.0
2025-06-18 04:15:00,0.0,0.0
2025-06-18 04:30:00,0.0,0.0
2025-06-18 04:45:00,0.00056,0.00036
2025-06-18 05:00:00,0.00201,0.00304
2025-06-18 05:15:00,0.0253,0.025
2025-06-18 05:30:00,0.05715,0.05373
2025-06-18 05:45:00,0.06827,0.07083
2025-06-18 06:00:00,0.09114,0.09034
2025-06-18 06:15:00,0.11038,0.10535
2025-06-18 06:30:00,0.1647,0.19665
2025-06-18 06:45:00,0.30168,0.29224
2025-06-18 07:00:00,0.34443,0.29152
2025-06-18 07:15:00,0.48202,0.47361
2025-06-18 07:30:00,0.41728,0.40066
2025-06-18 07:45:00,0.37687,0.35082
2025-06-18 08:00:00,0.37824,0.36741
2025-06-18 08:15:00,0.56192,0.50338
2025-06-18 08:30:00,0.66007,0.61498
2025-06-18 08:45:00,0.76134,0.72475
2025-06-18 09:00:00,0.82436,0.74428
2025-06-18 09:15:00,0.98032,0.88291
2025-06-18 09:30:00,0.91201,0.83904
2025-06-18 09:45:00,1.04114,0.92317
2025-06-18 10:00:00,1.09527,0.98277
2025-06-18 10:15:00,1.09932,1.01794
2025-06-18 10:30:00,1.0749,1.02177
2025-06-18 10:45:00,1.0905,0.95494
2025-06-18 11:00:00,1.12155,1.06068
2025-06-18 11:15:00,1.11153,1.0565
2025-06-18 11:30:00,1.15948,1.08116
2025-06-18 11:45:00,1.14293,1.06445
2025-06-18 12:00:00,1.10308,1.04091
2025-06-18 12:15:00,0.74104,0.72798
2025-06-18 12:30:00,1.1208,1.03886
2025-06-18 12:45:00,1.1018,1.03196
2025-06-18 13:00:00,1.10187,1.03364
2025-06-18 13:15:00,1.06509,0.9906
2025-06-18 13:30:00,1.02459,0.9555
2025-06-18 13:45:00,1.02414,0.98096
2025-06-18 14:00:00,0.97724,0.92947
2025-06-18 14:15:00,0.93154,0.84058
2025-06-18 14:30:00,0.90362,0.87226
2025-06-18 14:45:00,0.77422,0.68695
2025-06-18 15:00:00,0.59898,0.58536
2025-06-18 15:15:00,0.77215,0.7445
2025-06-18 15:30:00,0.61967,0.6101
2025-06-18 15:45:00,0.39933,0.37369
2025-06-18 16:00:00,0.46334,0.45317
2025-06-18 16:15:00,0.38946,0.38509
2025-06-18 16:30:00,0.29513,0.28922
2025-06-18 16:45:00,0.24451,0.24936
2025-06-18 17:00:00,0.25879,0.2626
2025-06-18 17:15:00,0.21718,0.21558
2025-06-18 17:30:00,0.15009,0.14811
2025-06-18 17:45:00,0.11247,0.1127
2025-06-18 18:00:00,0.10407,0.09967
2025-06-18 18:15:00,0.0544,0.0526
2025-06-18 18:30:00,0.02287,0.02325
2025-06-18 18:45:00,0.01054,0.00717
2025-06-18 19:00:00,0.00063,0.00035
2025-06-18 19:15:00,0.00024,0.00026
2025-06-18 19:30:00,0.00024,0.00026
2025-06-18 19:45:00,0.00022,0.00013
2025-06-18 20:00:00,0.00015,0.0
2025-06-18 20:15:00,7e-05,0.0
2025-06-18 20:30:00,0.0,0.0
2025-06-18 20:45:00,0.0,0.0
2025-06-18 21:00:00,0.0,0.0
2025-06-18 21:15:00,0.0,0.0
2025-06-18 21:30:00,0.0,0.0
2025-06-18 21:45:00,0.0,0.0
2025-06-18 22:00:00,0.0,0.0
2025-06-18 22:15:00,0.0,0.0
2025-06-18 22:30:00,0.0,0.0
2025-06-18 22:45:00,0.0,0.0
2025-06-18 23:00:00,0.0,0.0
2025-06-18 23:15:00,0.0,0.0
2025-06-18 23:30:00,0.0,0.0
2025-06-18 23:45:00,0.0,0.0
