时间,鸿旺,欧伦
2025-06-05 00:00:00,0.0,0.0
2025-06-05 00:15:00,0.0,0.0
2025-06-05 00:30:00,0.0,0.0
2025-06-05 00:45:00,0.0,0.0
2025-06-05 01:00:00,0.0,0.0
2025-06-05 01:15:00,0.0,0.0
2025-06-05 01:30:00,0.0,0.0
2025-06-05 01:45:00,0.0,0.0
2025-06-05 02:00:00,0.0,0.0
2025-06-05 02:15:00,0.0,0.0
2025-06-05 02:30:00,0.0,0.0
2025-06-05 02:45:00,0.0,0.0
2025-06-05 03:00:00,0.0,0.0
2025-06-05 03:15:00,0.0,0.0
2025-06-05 03:30:00,0.0,0.0
2025-06-05 03:45:00,0.0,0.0
2025-06-05 04:00:00,0.0,0.0
2025-06-05 04:15:00,0.0,0.0
2025-06-05 04:30:00,0.0,0.0
2025-06-05 04:45:00,0.00037,0.00037
2025-06-05 05:00:00,0.00388,0.00415
2025-06-05 05:15:00,0.03158,0.02863
2025-06-05 05:30:00,0.06541,0.05519
2025-06-05 05:45:00,0.09689,0.09762
2025-06-05 06:00:00,0.1074,0.10695
2025-06-05 06:15:00,0.11472,0.11184
2025-06-05 06:30:00,0.31847,0.29018
2025-06-05 06:45:00,0.37668,0.35706
2025-06-05 07:00:00,0.46394,0.43978
2025-06-05 07:15:00,0.50695,0.47434
2025-06-05 07:30:00,0.59134,0.54601
2025-06-05 07:45:00,0.6802,0.612
2025-06-05 08:00:00,0.74977,0.68221
2025-06-05 08:15:00,0.82278,0.74892
2025-06-05 08:30:00,0.88789,0.81148
2025-06-05 08:45:00,0.94099,0.8586
2025-06-05 09:00:00,1.00358,0.90575
2025-06-05 09:15:00,1.04844,0.95437
2025-06-05 09:30:00,1.09668,1.01301
2025-06-05 09:45:00,1.12637,1.03492
2025-06-05 10:00:00,1.13943,1.05808
2025-06-05 10:15:00,1.15743,1.07669
2025-06-05 10:30:00,1.21966,1.14654
2025-06-05 10:45:00,1.14629,1.16824
2025-06-05 11:00:00,1.15292,1.10261
2025-06-05 11:15:00,1.19752,1.18514
2025-06-05 11:30:00,1.13098,1.02326
2025-06-05 11:45:00,1.11815,1.0926
2025-06-05 12:00:00,0.91301,0.97155
2025-06-05 12:15:00,1.24662,1.20396
2025-06-05 12:30:00,1.15125,1.06527
2025-06-05 12:45:00,1.20968,1.11181
2025-06-05 13:00:00,1.01519,0.98907
2025-06-05 13:15:00,0.98417,0.86988
2025-06-05 13:30:00,0.9269,0.73722
2025-06-05 13:45:00,1.18799,1.16723
2025-06-05 14:00:00,1.13419,1.07248
2025-06-05 14:15:00,1.12029,1.03257
2025-06-05 14:30:00,0.80854,0.84976
2025-06-05 14:45:00,0.77158,0.72828
2025-06-05 15:00:00,0.80577,0.65931
2025-06-05 15:15:00,0.71102,0.78631
2025-06-05 15:30:00,0.60453,0.65212
2025-06-05 15:45:00,0.54172,0.60674
2025-06-05 16:00:00,0.46305,0.42858
2025-06-05 16:15:00,0.31144,0.3179
2025-06-05 16:30:00,0.29162,0.29978
2025-06-05 16:45:00,0.40369,0.42368
2025-06-05 17:00:00,0.31202,0.3314
2025-06-05 17:15:00,0.19589,0.1947
2025-06-05 17:30:00,0.22236,0.24504
2025-06-05 17:45:00,0.11722,0.13518
2025-06-05 18:00:00,0.06887,0.08202
2025-06-05 18:15:00,0.042,0.05028
2025-06-05 18:30:00,0.02689,0.03011
2025-06-05 18:45:00,0.0126,0.0129
2025-06-05 19:00:00,0.00234,0.0021
2025-06-05 19:15:00,0.00024,0.00026
2025-06-05 19:30:00,0.00022,0.00024
2025-06-05 19:45:00,0.00022,0.00024
2025-06-05 20:00:00,0.00015,0.0
2025-06-05 20:15:00,7e-05,0.0
2025-06-05 20:30:00,0.0,0.0
2025-06-05 20:45:00,0.0,0.0
2025-06-05 21:00:00,0.0,0.0
2025-06-05 21:15:00,0.0,0.0
2025-06-05 21:30:00,0.0,0.0
2025-06-05 21:45:00,0.0,0.0
2025-06-05 22:00:00,0.0,0.0
2025-06-05 22:15:00,0.0,0.0
2025-06-05 22:30:00,0.0,0.0
2025-06-05 22:45:00,0.0,0.0
2025-06-05 23:00:00,0.0,0.0
2025-06-05 23:15:00,0.0,0.0
2025-06-05 23:30:00,0.0,0.0
2025-06-05 23:45:00,0.0,0.0
