时间,鸿旺,欧伦
2025-06-07 00:00:00,0.0,0.0
2025-06-07 00:15:00,0.0,0.0
2025-06-07 00:30:00,0.0,0.0
2025-06-07 00:45:00,0.0,0.0
2025-06-07 01:00:00,0.0,0.0
2025-06-07 01:15:00,0.0,0.0
2025-06-07 01:30:00,0.0,0.0
2025-06-07 01:45:00,0.0,0.0
2025-06-07 02:00:00,0.0,0.0
2025-06-07 02:15:00,0.0,0.0
2025-06-07 02:30:00,0.0,0.0
2025-06-07 02:45:00,0.0,0.0
2025-06-07 03:00:00,0.0,0.0
2025-06-07 03:15:00,0.0,0.0
2025-06-07 03:30:00,0.0,0.0
2025-06-07 03:45:00,0.0,0.0
2025-06-07 04:00:00,0.0,0.0
2025-06-07 04:15:00,0.0,0.0
2025-06-07 04:30:00,0.0,0.0
2025-06-07 04:45:00,0.00051,0.00025
2025-06-07 05:00:00,0.00027,0.00045
2025-06-07 05:15:00,0.00093,0.00072
2025-06-07 05:30:00,0.00612,0.00699
2025-06-07 05:45:00,0.01452,0.01507
2025-06-07 06:00:00,0.01398,0.01446
2025-06-07 06:15:00,0.01709,0.02082
2025-06-07 06:30:00,0.03082,0.03115
2025-06-07 06:45:00,0.03453,0.03379
2025-06-07 07:00:00,0.06382,0.06267
2025-06-07 07:15:00,0.07506,0.0634
2025-06-07 07:30:00,0.04777,0.04555
2025-06-07 07:45:00,0.06583,0.06261
2025-06-07 08:00:00,0.07837,0.07473
2025-06-07 08:15:00,0.07927,0.07347
2025-06-07 08:30:00,0.05349,0.05125
2025-06-07 08:45:00,0.09114,0.08714
2025-06-07 09:00:00,0.19443,0.18663
2025-06-07 09:15:00,0.18754,0.18634
2025-06-07 09:30:00,0.15731,0.15094
2025-06-07 09:45:00,0.11886,0.1135
2025-06-07 10:00:00,0.13308,0.1309
2025-06-07 10:15:00,0.11828,0.11249
2025-06-07 10:30:00,0.09564,0.09872
2025-06-07 10:45:00,0.04179,0.04082
2025-06-07 11:00:00,0.16292,0.15839
2025-06-07 11:15:00,0.15684,0.15959
2025-06-07 11:30:00,0.13861,0.13377
2025-06-07 11:45:00,0.2237,0.20916
2025-06-07 12:00:00,0.24459,0.23232
2025-06-07 12:15:00,0.19643,0.19273
2025-06-07 12:30:00,0.36725,0.32682
2025-06-07 12:45:00,0.37769,0.36788
2025-06-07 13:00:00,0.37992,0.35868
2025-06-07 13:15:00,0.27044,0.26454
2025-06-07 13:30:00,0.14112,0.12906
2025-06-07 13:45:00,0.14352,0.1275
2025-06-07 14:00:00,0.05195,0.05304
2025-06-07 14:15:00,0.02798,0.02918
2025-06-07 14:30:00,0.02616,0.02448
2025-06-07 14:45:00,0.00702,0.00545
2025-06-07 15:00:00,0.02108,0.01882
2025-06-07 15:15:00,0.04773,0.04185
2025-06-07 15:30:00,0.05584,0.06063
2025-06-07 15:45:00,0.00225,0.00149
2025-06-07 16:00:00,0.01457,0.01285
2025-06-07 16:15:00,0.01244,0.01355
2025-06-07 16:30:00,0.02768,0.02364
2025-06-07 16:45:00,0.03735,0.0311
2025-06-07 17:00:00,0.02853,0.02779
2025-06-07 17:15:00,0.04435,0.04187
2025-06-07 17:30:00,0.03019,0.02243
2025-06-07 17:45:00,0.07852,0.07426
2025-06-07 18:00:00,0.04047,0.04087
2025-06-07 18:15:00,0.0446,0.04229
2025-06-07 18:30:00,0.02847,0.02727
2025-06-07 18:45:00,0.00715,0.00682
2025-06-07 19:00:00,0.00027,0.00024
2025-06-07 19:15:00,0.00024,0.00024
2025-06-07 19:30:00,0.00022,0.00022
2025-06-07 19:45:00,0.00017,0.0
2025-06-07 20:00:00,0.00011,0.0
2025-06-07 20:15:00,6e-05,0.0
2025-06-07 20:30:00,0.0,0.0
2025-06-07 20:45:00,0.0,0.0
2025-06-07 21:00:00,0.0,0.0
2025-06-07 21:15:00,0.0,0.0
2025-06-07 21:30:00,0.0,0.0
2025-06-07 21:45:00,0.0,0.0
2025-06-07 22:00:00,0.0,0.0
2025-06-07 22:15:00,0.0,0.0
2025-06-07 22:30:00,0.0,0.0
2025-06-07 22:45:00,0.0,0.0
2025-06-07 23:00:00,0.0,0.0
2025-06-07 23:15:00,0.0,0.0
2025-06-07 23:30:00,0.0,0.0
2025-06-07 23:45:00,0.0,0.0
