时间,鸿旺,欧伦
2024-01-15 00:00:00,0.0,0.0
2024-01-15 00:15:00,0.0,0.0
2024-01-15 00:30:00,0.0,0.0
2024-01-15 00:45:00,0.0,0.0
2024-01-15 01:00:00,0.0,0.0
2024-01-15 01:15:00,0.0,0.0
2024-01-15 01:30:00,0.0,0.0
2024-01-15 01:45:00,0.0,0.0
2024-01-15 02:00:00,0.0,0.0
2024-01-15 02:15:00,0.0,0.0
2024-01-15 02:30:00,0.0,0.0
2024-01-15 02:45:00,0.0,0.0
2024-01-15 03:00:00,0.0,0.0
2024-01-15 03:15:00,0.0,0.0
2024-01-15 03:30:00,0.0,0.0
2024-01-15 03:45:00,0.0,0.0
2024-01-15 04:00:00,0.0,0.0
2024-01-15 04:15:00,0.0,0.0
2024-01-15 04:30:00,0.0,0.0
2024-01-15 04:45:00,0.0,0.0
2024-01-15 05:00:00,0.0,0.0
2024-01-15 05:15:00,0.0,0.0
2024-01-15 05:30:00,0.0,0.0
2024-01-15 05:45:00,0.0,0.0
2024-01-15 06:00:00,0.0,0.0
2024-01-15 06:15:00,0.0,0.0
2024-01-15 06:30:00,0.0,0.0
2024-01-15 06:45:00,0.00048,0.00037
2024-01-15 07:00:00,0.00048,0.00056
2024-01-15 07:15:00,0.00809,0.00828
2024-01-15 07:30:00,0.0127,0.0127
2024-01-15 07:45:00,0.02137,0.02116
2024-01-15 08:00:00,0.03141,0.03075
2024-01-15 08:15:00,0.05131,0.04814
2024-01-15 08:30:00,0.06174,0.05839
2024-01-15 08:45:00,0.07642,0.07431
2024-01-15 09:00:00,0.08177,0.08007
2024-01-15 09:15:00,0.0925,0.09032
2024-01-15 09:30:00,0.12575,0.12238
2024-01-15 09:45:00,0.15369,0.15069
2024-01-15 10:00:00,0.17667,0.17492
2024-01-15 10:15:00,0.18839,0.18109
2024-01-15 10:30:00,0.22465,0.21669
2024-01-15 10:45:00,0.25465,0.24539
2024-01-15 11:00:00,0.30544,0.30056
2024-01-15 11:15:00,0.37218,0.35918
2024-01-15 11:30:00,0.35348,0.3447
2024-01-15 11:45:00,0.38499,0.38752
2024-01-15 12:00:00,0.40264,0.40048
2024-01-15 12:15:00,0.77075,0.55586
2024-01-15 12:30:00,0.77776,0.73948
2024-01-15 12:45:00,0.94421,0.80898
2024-01-15 13:00:00,0.96154,0.91153
2024-01-15 13:15:00,1.04445,1.00543
2024-01-15 13:30:00,0.96109,0.88154
2024-01-15 13:45:00,0.93816,0.87777
2024-01-15 14:00:00,0.89094,0.83831
2024-01-15 14:15:00,0.81945,0.74751
2024-01-15 14:30:00,0.79322,0.73925
2024-01-15 14:45:00,0.72682,0.67325
2024-01-15 15:00:00,0.6458,0.60755
2024-01-15 15:15:00,0.56177,0.53837
2024-01-15 15:30:00,0.46568,0.43573
2024-01-15 15:45:00,0.38264,0.33322
2024-01-15 16:00:00,0.28656,0.21635
2024-01-15 16:15:00,0.2112,0.14969
2024-01-15 16:30:00,0.13589,0.08445
2024-01-15 16:45:00,0.07003,0.0593
2024-01-15 17:00:00,0.03474,0.03292
2024-01-15 17:15:00,0.0096,0.01048
2024-01-15 17:30:00,0.0006,0.00059
2024-01-15 17:45:00,0.00024,0.00024
2024-01-15 18:00:00,0.00028,0.00022
2024-01-15 18:15:00,0.00019,0.0
2024-01-15 18:30:00,9e-05,0.0
2024-01-15 18:45:00,0.0,0.0
2024-01-15 19:00:00,0.0,0.0
2024-01-15 19:15:00,0.0,0.0
2024-01-15 19:30:00,0.0,0.0
2024-01-15 19:45:00,0.0,0.0
2024-01-15 20:00:00,0.0,0.0
2024-01-15 20:15:00,0.0,0.0
2024-01-15 20:30:00,0.0,0.0
2024-01-15 20:45:00,0.0,0.0
2024-01-15 21:00:00,0.0,0.0
2024-01-15 21:15:00,0.0,0.0
2024-01-15 21:30:00,0.0,0.0
2024-01-15 21:45:00,0.0,0.0
2024-01-15 22:00:00,0.0,0.0
2024-01-15 22:15:00,0.0,0.0
2024-01-15 22:30:00,0.0,0.0
2024-01-15 22:45:00,0.0,0.0
2024-01-15 23:00:00,0.0,0.0
2024-01-15 23:15:00,0.0,0.0
2024-01-15 23:30:00,0.0,0.0
2024-01-15 23:45:00,0.0,0.0
