时间,鸿旺,欧伦
2024-01-01 00:00:00,0.0,0.0
2024-01-01 00:15:00,0.0,0.0
2024-01-01 00:30:00,0.0,0.0
2024-01-01 00:45:00,0.0,0.0
2024-01-01 01:00:00,0.0,0.0
2024-01-01 01:15:00,0.0,0.0
2024-01-01 01:30:00,0.0,0.0
2024-01-01 01:45:00,0.0,0.0
2024-01-01 02:00:00,0.0,0.0
2024-01-01 02:15:00,0.0,0.0
2024-01-01 02:30:00,0.0,0.0
2024-01-01 02:45:00,0.0,0.0
2024-01-01 03:00:00,0.0,0.0
2024-01-01 03:15:00,0.0,0.0
2024-01-01 03:30:00,0.0,0.0
2024-01-01 03:45:00,0.0,0.0
2024-01-01 04:00:00,0.0,0.0
2024-01-01 04:15:00,0.0,0.0
2024-01-01 04:30:00,0.0,0.0
2024-01-01 04:45:00,0.0,0.0
2024-01-01 05:00:00,0.0,0.0
2024-01-01 05:15:00,0.0,0.0
2024-01-01 05:30:00,0.0,0.0
2024-01-01 05:45:00,0.0,0.0
2024-01-01 06:00:00,0.0,0.0
2024-01-01 06:15:00,0.0,0.0
2024-01-01 06:30:00,0.0,0.0
2024-01-01 06:45:00,0.00051,0.0001
2024-01-01 07:00:00,0.00093,0.00063
2024-01-01 07:15:00,0.00478,0.00518
2024-01-01 07:30:00,0.01282,0.01293
2024-01-01 07:45:00,0.02629,0.02675
2024-01-01 08:00:00,0.03899,0.03851
2024-01-01 08:15:00,0.05357,0.05251
2024-01-01 08:30:00,0.07249,0.07198
2024-01-01 08:45:00,0.10255,0.10329
2024-01-01 09:00:00,0.16826,0.16564
2024-01-01 09:15:00,0.20813,0.20733
2024-01-01 09:30:00,0.28227,0.28368
2024-01-01 09:45:00,0.36413,0.3759
2024-01-01 10:00:00,0.51796,0.53194
2024-01-01 10:15:00,0.48817,0.498
2024-01-01 10:30:00,0.72993,0.70135
2024-01-01 10:45:00,0.77111,0.74006
2024-01-01 11:00:00,0.829,0.81865
2024-01-01 11:15:00,0.86885,0.83048
2024-01-01 11:30:00,0.92645,0.87629
2024-01-01 11:45:00,0.91821,0.89555
2024-01-01 12:00:00,0.95416,0.89502
2024-01-01 12:15:00,0.93393,0.89225
2024-01-01 12:30:00,0.91568,0.87225
2024-01-01 12:45:00,0.87963,0.83125
2024-01-01 13:00:00,0.85428,0.80469
2024-01-01 13:15:00,0.85436,0.81631
2024-01-01 13:30:00,0.81836,0.77974
2024-01-01 13:45:00,0.7728,0.73221
2024-01-01 14:00:00,0.71402,0.68557
2024-01-01 14:15:00,0.64111,0.60301
2024-01-01 14:30:00,0.57898,0.54876
2024-01-01 14:45:00,0.50179,0.47074
2024-01-01 15:00:00,0.43781,0.42462
2024-01-01 15:15:00,0.36361,0.34618
2024-01-01 15:30:00,0.28958,0.2689
2024-01-01 15:45:00,0.22263,0.19994
2024-01-01 16:00:00,0.13986,0.11058
2024-01-01 16:15:00,0.12462,0.11433
2024-01-01 16:30:00,0.08511,0.07603
2024-01-01 16:45:00,0.03461,0.035
2024-01-01 17:00:00,0.01063,0.0114
2024-01-01 17:15:00,0.00224,0.00136
2024-01-01 17:30:00,0.00024,0.00024
2024-01-01 17:45:00,0.00024,0.00024
2024-01-01 18:00:00,0.00018,0.00012
2024-01-01 18:15:00,0.00012,0.0
2024-01-01 18:30:00,6e-05,0.0
2024-01-01 18:45:00,0.0,0.0
2024-01-01 19:00:00,0.0,0.0
2024-01-01 19:15:00,0.0,0.0
2024-01-01 19:30:00,0.0,0.0
2024-01-01 19:45:00,0.0,0.0
2024-01-01 20:00:00,0.0,0.0
2024-01-01 20:15:00,0.0,0.0
2024-01-01 20:30:00,0.0,0.0
2024-01-01 20:45:00,0.0,0.0
2024-01-01 21:00:00,0.0,0.0
2024-01-01 21:15:00,0.0,0.0
2024-01-01 21:30:00,0.0,0.0
2024-01-01 21:45:00,0.0,0.0
2024-01-01 22:00:00,0.0,0.0
2024-01-01 22:15:00,0.0,0.0
2024-01-01 22:30:00,0.0,0.0
2024-01-01 22:45:00,0.0,0.0
2024-01-01 23:00:00,0.0,0.0
2024-01-01 23:15:00,0.0,0.0
2024-01-01 23:30:00,0.0,0.0
2024-01-01 23:45:00,0.0,0.0
