时间,鸿旺,欧伦
2024-01-14 00:00:00,0.0,0.0
2024-01-14 00:15:00,0.0,0.0
2024-01-14 00:30:00,0.0,0.0
2024-01-14 00:45:00,0.0,0.0
2024-01-14 01:00:00,0.0,0.0
2024-01-14 01:15:00,0.0,0.0
2024-01-14 01:30:00,0.0,0.0
2024-01-14 01:45:00,0.0,0.0
2024-01-14 02:00:00,0.0,0.0
2024-01-14 02:15:00,0.0,0.0
2024-01-14 02:30:00,0.0,0.0
2024-01-14 02:45:00,0.0,0.0
2024-01-14 03:00:00,0.0,0.0
2024-01-14 03:15:00,0.0,0.0
2024-01-14 03:30:00,0.0,0.0
2024-01-14 03:45:00,0.0,0.0
2024-01-14 04:00:00,0.0,0.0
2024-01-14 04:15:00,0.0,0.0
2024-01-14 04:30:00,0.0,0.0
2024-01-14 04:45:00,0.0,0.0
2024-01-14 05:00:00,0.0,0.0
2024-01-14 05:15:00,0.0,0.0
2024-01-14 05:30:00,0.0,0.0
2024-01-14 05:45:00,0.0,0.0
2024-01-14 06:00:00,0.0,0.0
2024-01-14 06:15:00,0.0,0.0
2024-01-14 06:30:00,0.00051,0.0003
2024-01-14 06:45:00,0.00051,0.00055
2024-01-14 07:00:00,0.00426,0.00561
2024-01-14 07:15:00,0.02265,0.02392
2024-01-14 07:30:00,0.04329,0.05734
2024-01-14 07:45:00,0.07122,0.10637
2024-01-14 08:00:00,0.0953,0.17192
2024-01-14 08:15:00,0.11175,0.24077
2024-01-14 08:30:00,0.1373,0.33021
2024-01-14 08:45:00,0.16264,0.46116
2024-01-14 09:00:00,0.24265,0.57381
2024-01-14 09:15:00,0.42977,0.66865
2024-01-14 09:30:00,0.6775,0.7441
2024-01-14 09:45:00,0.85681,0.80302
2024-01-14 10:00:00,0.91403,0.83224
2024-01-14 10:15:00,0.96485,0.8903
2024-01-14 10:30:00,1.00386,0.92204
2024-01-14 10:45:00,1.04165,0.95325
2024-01-14 11:00:00,1.07139,0.9755
2024-01-14 11:15:00,1.07823,0.98349
2024-01-14 11:30:00,1.09663,1.00566
2024-01-14 11:45:00,1.08846,0.99824
2024-01-14 12:00:00,1.08031,0.9937
2024-01-14 12:15:00,1.07161,0.98632
2024-01-14 12:30:00,1.05962,0.97976
2024-01-14 12:45:00,1.02491,0.96419
2024-01-14 13:00:00,1.00107,0.9236
2024-01-14 13:15:00,0.95955,0.89204
2024-01-14 13:30:00,0.9065,0.84281
2024-01-14 13:45:00,0.84098,0.77334
2024-01-14 14:00:00,0.73614,0.70376
2024-01-14 14:15:00,0.73716,0.6917
2024-01-14 14:30:00,0.72546,0.67356
2024-01-14 14:45:00,0.57722,0.45796
2024-01-14 15:00:00,0.34172,0.32656
2024-01-14 15:15:00,0.23602,0.23123
2024-01-14 15:30:00,0.12656,0.1261
2024-01-14 15:45:00,0.0515,0.0521
2024-01-14 16:00:00,0.04829,0.04736
2024-01-14 16:15:00,0.04045,0.04005
2024-01-14 16:30:00,0.04693,0.04764
2024-01-14 16:45:00,0.0345,0.03522
2024-01-14 17:00:00,0.01596,0.01617
2024-01-14 17:15:00,0.00407,0.00564
2024-01-14 17:30:00,0.00024,0.00024
2024-01-14 17:45:00,0.00024,0.00024
2024-01-14 18:00:00,0.00024,0.00024
2024-01-14 18:15:00,0.00016,0.0
2024-01-14 18:30:00,8e-05,0.0
2024-01-14 18:45:00,0.0,0.0
2024-01-14 19:00:00,0.0,0.0
2024-01-14 19:15:00,0.0,0.0
2024-01-14 19:30:00,0.0,0.0
2024-01-14 19:45:00,0.0,0.0
2024-01-14 20:00:00,0.0,0.0
2024-01-14 20:15:00,0.0,0.0
2024-01-14 20:30:00,0.0,0.0
2024-01-14 20:45:00,0.0,0.0
2024-01-14 21:00:00,0.0,0.0
2024-01-14 21:15:00,0.0,0.0
2024-01-14 21:30:00,0.0,0.0
2024-01-14 21:45:00,0.0,0.0
2024-01-14 22:00:00,0.0,0.0
2024-01-14 22:15:00,0.0,0.0
2024-01-14 22:30:00,0.0,0.0
2024-01-14 22:45:00,0.0,0.0
2024-01-14 23:00:00,0.0,0.0
2024-01-14 23:15:00,0.0,0.0
2024-01-14 23:30:00,0.0,0.0
2024-01-14 23:45:00,0.0,0.0
