时间,鸿旺,欧伦
2024-01-25 00:00:00,0.0,0.0
2024-01-25 00:15:00,0.0,0.0
2024-01-25 00:30:00,0.0,0.0
2024-01-25 00:45:00,0.0,0.0
2024-01-25 01:00:00,0.0,0.0
2024-01-25 01:15:00,0.0,0.0
2024-01-25 01:30:00,0.0,0.0
2024-01-25 01:45:00,0.0,0.0
2024-01-25 02:00:00,0.0,0.0
2024-01-25 02:15:00,0.0,0.0
2024-01-25 02:30:00,0.0,0.0
2024-01-25 02:45:00,0.0,0.0
2024-01-25 03:00:00,0.0,0.0
2024-01-25 03:15:00,0.0,0.0
2024-01-25 03:30:00,0.0,0.0
2024-01-25 03:45:00,0.0,0.0
2024-01-25 04:00:00,0.0,0.0
2024-01-25 04:15:00,0.0,0.0
2024-01-25 04:30:00,0.0,0.0
2024-01-25 04:45:00,0.0,0.0
2024-01-25 05:00:00,0.0,0.0
2024-01-25 05:15:00,0.0,0.0
2024-01-25 05:30:00,0.0,0.0
2024-01-25 05:45:00,0.0,0.0
2024-01-25 06:00:00,0.0,0.0
2024-01-25 06:15:00,0.0,0.0
2024-01-25 06:30:00,0.0,0.0
2024-01-25 06:45:00,0.00026,0.00024
2024-01-25 07:00:00,0.00084,0.00067
2024-01-25 07:15:00,0.00541,0.00608
2024-01-25 07:30:00,0.0159,0.01673
2024-01-25 07:45:00,0.03411,0.03443
2024-01-25 08:00:00,0.05081,0.05131
2024-01-25 08:15:00,0.09444,0.07831
2024-01-25 08:30:00,0.16593,0.17405
2024-01-25 08:45:00,0.29236,0.32178
2024-01-25 09:00:00,0.26585,0.26509
2024-01-25 09:15:00,0.34011,0.35211
2024-01-25 09:30:00,0.51871,0.59741
2024-01-25 09:45:00,0.94703,0.86986
2024-01-25 10:00:00,0.95963,0.89447
2024-01-25 10:15:00,1.02298,0.94803
2024-01-25 10:30:00,1.06248,0.98197
2024-01-25 10:45:00,1.09612,1.02459
2024-01-25 11:00:00,1.12578,1.04819
2024-01-25 11:15:00,1.14827,1.06243
2024-01-25 11:30:00,1.175,1.09365
2024-01-25 11:45:00,1.17812,1.09426
2024-01-25 12:00:00,1.17818,1.09823
2024-01-25 12:15:00,1.18173,1.10089
2024-01-25 12:30:00,1.1722,1.08463
2024-01-25 12:45:00,1.15439,1.07788
2024-01-25 13:00:00,1.11851,1.04543
2024-01-25 13:15:00,1.09626,1.02411
2024-01-25 13:30:00,1.04861,0.97438
2024-01-25 13:45:00,1.01478,0.94687
2024-01-25 14:00:00,0.95128,0.88668
2024-01-25 14:15:00,0.90454,0.83974
2024-01-25 14:30:00,0.82763,0.76862
2024-01-25 14:45:00,0.7739,0.71927
2024-01-25 15:00:00,0.68771,0.64163
2024-01-25 15:15:00,0.61037,0.56984
2024-01-25 15:30:00,0.51264,0.48707
2024-01-25 15:45:00,0.41885,0.38655
2024-01-25 16:00:00,0.32556,0.28585
2024-01-25 16:15:00,0.23796,0.19528
2024-01-25 16:30:00,0.1645,0.12382
2024-01-25 16:45:00,0.09554,0.07652
2024-01-25 17:00:00,0.04995,0.0489
2024-01-25 17:15:00,0.02067,0.02035
2024-01-25 17:30:00,0.00415,0.00367
2024-01-25 17:45:00,0.00039,0.00024
2024-01-25 18:00:00,0.00024,0.00024
2024-01-25 18:15:00,0.00027,0.00024
2024-01-25 18:30:00,0.00018,0.0
2024-01-25 18:45:00,9e-05,0.0
2024-01-25 19:00:00,0.0,0.0
2024-01-25 19:15:00,0.0,0.0
2024-01-25 19:30:00,0.0,0.0
2024-01-25 19:45:00,0.0,0.0
2024-01-25 20:00:00,0.0,0.0
2024-01-25 20:15:00,0.0,0.0
2024-01-25 20:30:00,0.0,0.0
2024-01-25 20:45:00,0.0,0.0
2024-01-25 21:00:00,0.0,0.0
2024-01-25 21:15:00,0.0,0.0
2024-01-25 21:30:00,0.0,0.0
2024-01-25 21:45:00,0.0,0.0
2024-01-25 22:00:00,0.0,0.0
2024-01-25 22:15:00,0.0,0.0
2024-01-25 22:30:00,0.0,0.0
2024-01-25 22:45:00,0.0,0.0
2024-01-25 23:00:00,0.0,0.0
2024-01-25 23:15:00,0.0,0.0
2024-01-25 23:30:00,0.0,0.0
2024-01-25 23:45:00,0.0,0.0
