时间,鸿旺,欧伦
2024-01-09 00:00:00,0.0,0.0
2024-01-09 00:15:00,0.0,0.0
2024-01-09 00:30:00,0.0,0.0
2024-01-09 00:45:00,0.0,0.0
2024-01-09 01:00:00,0.0,0.0
2024-01-09 01:15:00,0.0,0.0
2024-01-09 01:30:00,0.0,0.0
2024-01-09 01:45:00,0.0,0.0
2024-01-09 02:00:00,0.0,0.0
2024-01-09 02:15:00,0.0,0.0
2024-01-09 02:30:00,0.0,0.0
2024-01-09 02:45:00,0.0,0.0
2024-01-09 03:00:00,0.0,0.0
2024-01-09 03:15:00,0.0,0.0
2024-01-09 03:30:00,0.0,0.0
2024-01-09 03:45:00,0.0,0.0
2024-01-09 04:00:00,0.0,0.0
2024-01-09 04:15:00,0.0,0.0
2024-01-09 04:30:00,0.0,0.0
2024-01-09 04:45:00,0.0,0.0
2024-01-09 05:00:00,0.0,0.0
2024-01-09 05:15:00,0.0,0.0
2024-01-09 05:30:00,0.0,0.0
2024-01-09 05:45:00,0.0,0.0
2024-01-09 06:00:00,0.0,0.0
2024-01-09 06:15:00,0.0,0.0
2024-01-09 06:30:00,0.0,0.0
2024-01-09 06:45:00,0.00057,0.0004
2024-01-09 07:00:00,0.00258,0.00209
2024-01-09 07:15:00,0.01124,0.01215
2024-01-09 07:30:00,0.03792,0.03671
2024-01-09 07:45:00,0.0561,0.05189
2024-01-09 08:00:00,0.06837,0.06621
2024-01-09 08:15:00,0.15037,0.14951
2024-01-09 08:30:00,0.29395,0.31723
2024-01-09 08:45:00,0.26794,0.28511
2024-01-09 09:00:00,0.33917,0.43596
2024-01-09 09:15:00,0.37188,0.32908
2024-01-09 09:30:00,0.43445,0.44346
2024-01-09 09:45:00,0.54885,0.49397
2024-01-09 10:00:00,0.56189,0.58313
2024-01-09 10:15:00,0.68459,0.76177
2024-01-09 10:30:00,0.70951,0.79342
2024-01-09 10:45:00,0.83602,0.85368
2024-01-09 11:00:00,0.80538,0.64916
2024-01-09 11:15:00,0.72653,0.66786
2024-01-09 11:30:00,0.6379,0.66654
2024-01-09 11:45:00,0.63401,0.64026
2024-01-09 12:00:00,0.56086,0.54305
2024-01-09 12:15:00,0.56563,0.53723
2024-01-09 12:30:00,0.45547,0.45083
2024-01-09 12:45:00,0.5175,0.50453
2024-01-09 13:00:00,0.41908,0.39382
2024-01-09 13:15:00,0.33425,0.32477
2024-01-09 13:30:00,0.28164,0.28283
2024-01-09 13:45:00,0.30682,0.30504
2024-01-09 14:00:00,0.36426,0.43752
2024-01-09 14:15:00,0.80151,0.72256
2024-01-09 14:30:00,0.47209,0.49372
2024-01-09 14:45:00,0.5846,0.54444
2024-01-09 15:00:00,0.46594,0.42851
2024-01-09 15:15:00,0.37454,0.34875
2024-01-09 15:30:00,0.31463,0.28676
2024-01-09 15:45:00,0.20281,0.19302
2024-01-09 16:00:00,0.17642,0.15498
2024-01-09 16:15:00,0.11385,0.09924
2024-01-09 16:30:00,0.08172,0.07017
2024-01-09 16:45:00,0.04276,0.03954
2024-01-09 17:00:00,0.01799,0.01676
2024-01-09 17:15:00,0.00405,0.00318
2024-01-09 17:30:00,0.00024,0.00047
2024-01-09 17:45:00,0.00022,0.00024
2024-01-09 18:00:00,0.00026,0.00024
2024-01-09 18:15:00,0.00017,0.0
2024-01-09 18:30:00,9e-05,0.0
2024-01-09 18:45:00,0.0,0.0
2024-01-09 19:00:00,0.0,0.0
2024-01-09 19:15:00,0.0,0.0
2024-01-09 19:30:00,0.0,0.0
2024-01-09 19:45:00,0.0,0.0
2024-01-09 20:00:00,0.0,0.0
2024-01-09 20:15:00,0.0,0.0
2024-01-09 20:30:00,0.0,0.0
2024-01-09 20:45:00,0.0,0.0
2024-01-09 21:00:00,0.0,0.0
2024-01-09 21:15:00,0.0,0.0
2024-01-09 21:30:00,0.0,0.0
2024-01-09 21:45:00,0.0,0.0
2024-01-09 22:00:00,0.0,0.0
2024-01-09 22:15:00,0.0,0.0
2024-01-09 22:30:00,0.0,0.0
2024-01-09 22:45:00,0.0,0.0
2024-01-09 23:00:00,0.0,0.0
2024-01-09 23:15:00,0.0,0.0
2024-01-09 23:30:00,0.0,0.0
2024-01-09 23:45:00,0.0,0.0
