时间,鸿旺,欧伦
2024-01-17 00:00:00,0.0,0.0
2024-01-17 00:15:00,0.0,0.0
2024-01-17 00:30:00,0.0,0.0
2024-01-17 00:45:00,0.0,0.0
2024-01-17 01:00:00,0.0,0.0
2024-01-17 01:15:00,0.0,0.0
2024-01-17 01:30:00,0.0,0.0
2024-01-17 01:45:00,0.0,0.0
2024-01-17 02:00:00,0.0,0.0
2024-01-17 02:15:00,0.0,0.0
2024-01-17 02:30:00,0.0,0.0
2024-01-17 02:45:00,0.0,0.0
2024-01-17 03:00:00,0.0,0.0
2024-01-17 03:15:00,0.0,0.0
2024-01-17 03:30:00,0.0,0.0
2024-01-17 03:45:00,0.0,0.0
2024-01-17 04:00:00,0.0,0.0
2024-01-17 04:15:00,0.0,0.0
2024-01-17 04:30:00,0.0,0.0
2024-01-17 04:45:00,0.0,0.0
2024-01-17 05:00:00,0.0,0.0
2024-01-17 05:15:00,0.0,0.0
2024-01-17 05:30:00,0.0,0.0
2024-01-17 05:45:00,0.0,0.0
2024-01-17 06:00:00,0.0,0.0
2024-01-17 06:15:00,0.0,0.0
2024-01-17 06:30:00,0.0,0.0
2024-01-17 06:45:00,0.00057,0.0005
2024-01-17 07:00:00,0.0038,0.00482
2024-01-17 07:15:00,0.02133,0.02409
2024-01-17 07:30:00,0.04168,0.05706
2024-01-17 07:45:00,0.07354,0.10639
2024-01-17 08:00:00,0.10767,0.17759
2024-01-17 08:15:00,0.15196,0.1396
2024-01-17 08:30:00,0.20458,0.26712
2024-01-17 08:45:00,0.18335,0.20655
2024-01-17 09:00:00,0.35255,0.5856
2024-01-17 09:15:00,0.47143,0.62722
2024-01-17 09:30:00,0.65234,0.69701
2024-01-17 09:45:00,0.79892,0.74632
2024-01-17 10:00:00,0.85727,0.79986
2024-01-17 10:15:00,0.91428,0.83978
2024-01-17 10:30:00,0.95134,0.88148
2024-01-17 10:45:00,0.99359,0.91795
2024-01-17 11:00:00,1.02236,0.94404
2024-01-17 11:15:00,1.04591,0.9688
2024-01-17 11:30:00,1.05976,0.99518
2024-01-17 11:45:00,1.04858,0.97234
2024-01-17 12:00:00,1.05053,0.97605
2024-01-17 12:15:00,1.05829,0.97696
2024-01-17 12:30:00,1.04756,0.96874
2024-01-17 12:45:00,1.02682,0.9495
2024-01-17 13:00:00,1.01277,0.9333
2024-01-17 13:15:00,0.97661,0.90459
2024-01-17 13:30:00,0.93722,0.86565
2024-01-17 13:45:00,0.89175,0.81687
2024-01-17 14:00:00,0.83205,0.76863
2024-01-17 14:15:00,0.77601,0.71983
2024-01-17 14:30:00,0.72488,0.66593
2024-01-17 14:45:00,0.65408,0.60447
2024-01-17 15:00:00,0.57902,0.5382
2024-01-17 15:15:00,0.49376,0.46426
2024-01-17 15:30:00,0.41525,0.38131
2024-01-17 15:45:00,0.31758,0.28487
2024-01-17 16:00:00,0.2481,0.19816
2024-01-17 16:15:00,0.18912,0.13287
2024-01-17 16:30:00,0.11745,0.07552
2024-01-17 16:45:00,0.0631,0.05117
2024-01-17 17:00:00,0.03127,0.02192
2024-01-17 17:15:00,0.01022,0.00847
2024-01-17 17:30:00,0.00063,0.00044
2024-01-17 17:45:00,0.00024,0.00024
2024-01-17 18:00:00,0.0002,0.00022
2024-01-17 18:15:00,0.00015,0.0
2024-01-17 18:30:00,0.0001,0.0
2024-01-17 18:45:00,5e-05,0.0
2024-01-17 19:00:00,0.0,0.0
2024-01-17 19:15:00,0.0,0.0
2024-01-17 19:30:00,0.0,0.0
2024-01-17 19:45:00,0.0,0.0
2024-01-17 20:00:00,0.0,0.0
2024-01-17 20:15:00,0.0,0.0
2024-01-17 20:30:00,0.0,0.0
2024-01-17 20:45:00,0.0,0.0
2024-01-17 21:00:00,0.0,0.0
2024-01-17 21:15:00,0.0,0.0
2024-01-17 21:30:00,0.0,0.0
2024-01-17 21:45:00,0.0,0.0
2024-01-17 22:00:00,0.0,0.0
2024-01-17 22:15:00,0.0,0.0
2024-01-17 22:30:00,0.0,0.0
2024-01-17 22:45:00,0.0,0.0
2024-01-17 23:00:00,0.0,0.0
2024-01-17 23:15:00,0.0,0.0
2024-01-17 23:30:00,0.0,0.0
2024-01-17 23:45:00,0.0,0.0
