时间,鸿旺,欧伦
2024-01-23 00:00:00,0.0,0.0
2024-01-23 00:15:00,0.0,0.0
2024-01-23 00:30:00,0.0,0.0
2024-01-23 00:45:00,0.0,0.0
2024-01-23 01:00:00,0.0,0.0
2024-01-23 01:15:00,0.0,0.0
2024-01-23 01:30:00,0.0,0.0
2024-01-23 01:45:00,0.0,0.0
2024-01-23 02:00:00,0.0,0.0
2024-01-23 02:15:00,0.0,0.0
2024-01-23 02:30:00,0.0,0.0
2024-01-23 02:45:00,0.0,0.0
2024-01-23 03:00:00,0.0,0.0
2024-01-23 03:15:00,0.0,0.0
2024-01-23 03:30:00,0.0,0.0
2024-01-23 03:45:00,0.0,0.0
2024-01-23 04:00:00,0.0,0.0
2024-01-23 04:15:00,0.0,0.0
2024-01-23 04:30:00,0.0,0.0
2024-01-23 04:45:00,0.0,0.0
2024-01-23 05:00:00,0.0,0.0
2024-01-23 05:15:00,0.0,0.0
2024-01-23 05:30:00,0.0,0.0
2024-01-23 05:45:00,0.0,0.0
2024-01-23 06:00:00,0.0,0.0
2024-01-23 06:15:00,0.0,0.0
2024-01-23 06:30:00,0.00078,0.0003
2024-01-23 06:45:00,0.00078,0.00037
2024-01-23 07:00:00,0.00576,0.00839
2024-01-23 07:15:00,0.02382,0.03044
2024-01-23 07:30:00,0.04289,0.07818
2024-01-23 07:45:00,0.06319,0.1455
2024-01-23 08:00:00,0.07623,0.21895
2024-01-23 08:15:00,0.09649,0.31199
2024-01-23 08:30:00,0.12155,0.46623
2024-01-23 08:45:00,0.1929,0.61645
2024-01-23 09:00:00,0.42424,0.70213
2024-01-23 09:15:00,0.75389,0.82133
2024-01-23 09:30:00,0.92807,0.89974
2024-01-23 09:45:00,1.04027,0.95316
2024-01-23 10:00:00,1.08654,0.99551
2024-01-23 10:15:00,1.13471,1.05111
2024-01-23 10:30:00,1.19185,1.11083
2024-01-23 10:45:00,1.24,1.1427
2024-01-23 11:00:00,1.2689,1.17928
2024-01-23 11:15:00,1.29631,1.1951
2024-01-23 11:30:00,1.31328,1.21739
2024-01-23 11:45:00,1.32198,1.22573
2024-01-23 12:00:00,1.31279,1.20898
2024-01-23 12:15:00,1.30667,1.20885
2024-01-23 12:30:00,1.2981,1.20111
2024-01-23 12:45:00,1.28745,1.19119
2024-01-23 13:00:00,1.2656,1.17082
2024-01-23 13:15:00,1.22081,1.14075
2024-01-23 13:30:00,1.18635,1.1065
2024-01-23 13:45:00,1.14604,1.05481
2024-01-23 14:00:00,1.09424,1.00742
2024-01-23 14:15:00,1.03108,0.94764
2024-01-23 14:30:00,0.96368,0.88567
2024-01-23 14:45:00,0.89001,0.8157
2024-01-23 15:00:00,0.80093,0.73611
2024-01-23 15:15:00,0.70316,0.65174
2024-01-23 15:30:00,0.59342,0.55664
2024-01-23 15:45:00,0.49363,0.44785
2024-01-23 16:00:00,0.3869,0.32858
2024-01-23 16:15:00,0.28792,0.20978
2024-01-23 16:30:00,0.19453,0.11807
2024-01-23 16:45:00,0.11555,0.06871
2024-01-23 17:00:00,0.05458,0.04706
2024-01-23 17:15:00,0.0215,0.0195
2024-01-23 17:30:00,0.00329,0.00311
2024-01-23 17:45:00,0.00024,0.00027
2024-01-23 18:00:00,0.00022,0.0002
2024-01-23 18:15:00,0.00022,0.0001
2024-01-23 18:30:00,0.00015,0.0
2024-01-23 18:45:00,7e-05,0.0
2024-01-23 19:00:00,0.0,0.0
2024-01-23 19:15:00,0.0,0.0
2024-01-23 19:30:00,0.0,0.0
2024-01-23 19:45:00,0.0,0.0
2024-01-23 20:00:00,0.0,0.0
2024-01-23 20:15:00,0.0,0.0
2024-01-23 20:30:00,0.0,0.0
2024-01-23 20:45:00,0.0,0.0
2024-01-23 21:00:00,0.0,0.0
2024-01-23 21:15:00,0.0,0.0
2024-01-23 21:30:00,0.0,0.0
2024-01-23 21:45:00,0.0,0.0
2024-01-23 22:00:00,0.0,0.0
2024-01-23 22:15:00,0.0,0.0
2024-01-23 22:30:00,0.0,0.0
2024-01-23 22:45:00,0.0,0.0
2024-01-23 23:00:00,0.0,0.0
2024-01-23 23:15:00,0.0,0.0
2024-01-23 23:30:00,0.0,0.0
2024-01-23 23:45:00,0.0,0.0
