时间,鸿旺,欧伦
2024-01-07 00:00:00,0.0,0.0
2024-01-07 00:15:00,0.0,0.0
2024-01-07 00:30:00,0.0,0.0
2024-01-07 00:45:00,0.0,0.0
2024-01-07 01:00:00,0.0,0.0
2024-01-07 01:15:00,0.0,0.0
2024-01-07 01:30:00,0.0,0.0
2024-01-07 01:45:00,0.0,0.0
2024-01-07 02:00:00,0.0,0.0
2024-01-07 02:15:00,0.0,0.0
2024-01-07 02:30:00,0.0,0.0
2024-01-07 02:45:00,0.0,0.0
2024-01-07 03:00:00,0.0,0.0
2024-01-07 03:15:00,0.0,0.0
2024-01-07 03:30:00,0.0,0.0
2024-01-07 03:45:00,0.0,0.0
2024-01-07 04:00:00,0.0,0.0
2024-01-07 04:15:00,0.0,0.0
2024-01-07 04:30:00,0.0,0.0
2024-01-07 04:45:00,0.0,0.0
2024-01-07 05:00:00,0.0,0.0
2024-01-07 05:15:00,0.0,0.0
2024-01-07 05:30:00,0.0,0.0
2024-01-07 05:45:00,0.0,0.0
2024-01-07 06:00:00,0.0,0.0
2024-01-07 06:15:00,0.0,0.0
2024-01-07 06:30:00,0.0,0.0
2024-01-07 06:45:00,0.00045,0.00045
2024-01-07 07:00:00,0.00258,0.00303
2024-01-07 07:15:00,0.01882,0.01858
2024-01-07 07:30:00,0.04402,0.04382
2024-01-07 07:45:00,0.08292,0.08352
2024-01-07 08:00:00,0.12617,0.12962
2024-01-07 08:15:00,0.17537,0.18601
2024-01-07 08:30:00,0.2046,0.21365
2024-01-07 08:45:00,0.22199,0.21496
2024-01-07 09:00:00,0.2791,0.28428
2024-01-07 09:15:00,0.34665,0.36034
2024-01-07 09:30:00,0.35125,0.34999
2024-01-07 09:45:00,0.28181,0.29753
2024-01-07 10:00:00,0.31946,0.3303
2024-01-07 10:15:00,0.45226,0.48226
2024-01-07 10:30:00,0.27491,0.27684
2024-01-07 10:45:00,0.37437,0.38357
2024-01-07 11:00:00,0.3403,0.33947
2024-01-07 11:15:00,0.44981,0.44402
2024-01-07 11:30:00,0.35272,0.38726
2024-01-07 11:45:00,0.69518,0.58981
2024-01-07 12:00:00,0.72445,0.82129
2024-01-07 12:15:00,0.90138,0.87472
2024-01-07 12:30:00,0.49001,0.5149
2024-01-07 12:45:00,0.91211,0.86632
2024-01-07 13:00:00,0.74347,0.77791
2024-01-07 13:15:00,0.78777,0.76222
2024-01-07 13:30:00,0.69822,0.73485
2024-01-07 13:45:00,0.73344,0.70661
2024-01-07 14:00:00,0.56859,0.55376
2024-01-07 14:15:00,0.64417,0.60312
2024-01-07 14:30:00,0.6151,0.5855
2024-01-07 14:45:00,0.5375,0.5158
2024-01-07 15:00:00,0.44015,0.42022
2024-01-07 15:15:00,0.3549,0.35304
2024-01-07 15:30:00,0.34005,0.3208
2024-01-07 15:45:00,0.24071,0.2198
2024-01-07 16:00:00,0.19388,0.17186
2024-01-07 16:15:00,0.13826,0.12224
2024-01-07 16:30:00,0.05373,0.05325
2024-01-07 16:45:00,0.02854,0.02616
2024-01-07 17:00:00,0.0184,0.01691
2024-01-07 17:15:00,0.00216,0.00142
2024-01-07 17:30:00,0.00024,0.00024
2024-01-07 17:45:00,0.00024,0.00024
2024-01-07 18:00:00,0.00024,0.00012
2024-01-07 18:15:00,0.00016,0.0
2024-01-07 18:30:00,8e-05,0.0
2024-01-07 18:45:00,0.0,0.0
2024-01-07 19:00:00,0.0,0.0
2024-01-07 19:15:00,0.0,0.0
2024-01-07 19:30:00,0.0,0.0
2024-01-07 19:45:00,0.0,0.0
2024-01-07 20:00:00,0.0,0.0
2024-01-07 20:15:00,0.0,0.0
2024-01-07 20:30:00,0.0,0.0
2024-01-07 20:45:00,0.0,0.0
2024-01-07 21:00:00,0.0,0.0
2024-01-07 21:15:00,0.0,0.0
2024-01-07 21:30:00,0.0,0.0
2024-01-07 21:45:00,0.0,0.0
2024-01-07 22:00:00,0.0,0.0
2024-01-07 22:15:00,0.0,0.0
2024-01-07 22:30:00,0.0,0.0
2024-01-07 22:45:00,0.0,0.0
2024-01-07 23:00:00,0.0,0.0
2024-01-07 23:15:00,0.0,0.0
2024-01-07 23:30:00,0.0,0.0
2024-01-07 23:45:00,0.0,0.0
