时间,鸿旺,欧伦
2024-01-11 00:00:00,0.0,0.0
2024-01-11 00:15:00,0.0,0.0
2024-01-11 00:30:00,0.0,0.0
2024-01-11 00:45:00,0.0,0.0
2024-01-11 01:00:00,0.0,0.0
2024-01-11 01:15:00,0.0,0.0
2024-01-11 01:30:00,0.0,0.0
2024-01-11 01:45:00,0.0,0.0
2024-01-11 02:00:00,0.0,0.0
2024-01-11 02:15:00,0.0,0.0
2024-01-11 02:30:00,0.0,0.0
2024-01-11 02:45:00,0.0,0.0
2024-01-11 03:00:00,0.0,0.0
2024-01-11 03:15:00,0.0,0.0
2024-01-11 03:30:00,0.0,0.0
2024-01-11 03:45:00,0.0,0.0
2024-01-11 04:00:00,0.0,0.0
2024-01-11 04:15:00,0.0,0.0
2024-01-11 04:30:00,0.0,0.0
2024-01-11 04:45:00,0.0,0.0
2024-01-11 05:00:00,0.0,0.0
2024-01-11 05:15:00,0.0,0.0
2024-01-11 05:30:00,0.0,0.0
2024-01-11 05:45:00,0.0,0.0
2024-01-11 06:00:00,0.0,0.0
2024-01-11 06:15:00,0.0,0.0
2024-01-11 06:30:00,0.0,0.0
2024-01-11 06:45:00,0.00051,0.00061
2024-01-11 07:00:00,0.00441,0.00551
2024-01-11 07:15:00,0.023,0.02356
2024-01-11 07:30:00,0.0538,0.05826
2024-01-11 07:45:00,0.09068,0.10246
2024-01-11 08:00:00,0.13506,0.15741
2024-01-11 08:15:00,0.17398,0.2198
2024-01-11 08:30:00,0.214,0.29872
2024-01-11 08:45:00,0.26335,0.4125
2024-01-11 09:00:00,0.3246,0.50219
2024-01-11 09:15:00,0.43051,0.5816
2024-01-11 09:30:00,0.57596,0.65348
2024-01-11 09:45:00,0.72648,0.73026
2024-01-11 10:00:00,0.81175,0.79016
2024-01-11 10:15:00,0.88176,0.82829
2024-01-11 10:30:00,0.94473,0.86819
2024-01-11 10:45:00,0.97951,0.92664
2024-01-11 11:00:00,1.00557,0.94309
2024-01-11 11:15:00,1.06245,0.97535
2024-01-11 11:30:00,1.09854,1.01596
2024-01-11 11:45:00,1.09947,1.01814
2024-01-11 12:00:00,1.11466,1.03373
2024-01-11 12:15:00,1.00341,1.01747
2024-01-11 12:30:00,1.0958,1.02277
2024-01-11 12:45:00,1.06459,0.98357
2024-01-11 13:00:00,1.03799,0.98512
2024-01-11 13:15:00,0.97803,0.90743
2024-01-11 13:30:00,0.94026,0.86807
2024-01-11 13:45:00,0.90499,0.85185
2024-01-11 14:00:00,0.8818,0.82248
2024-01-11 14:15:00,0.82585,0.77423
2024-01-11 14:30:00,0.77116,0.70968
2024-01-11 14:45:00,0.70042,0.64306
2024-01-11 15:00:00,0.59789,0.56618
2024-01-11 15:15:00,0.5157,0.48361
2024-01-11 15:30:00,0.4198,0.38074
2024-01-11 15:45:00,0.33565,0.28748
2024-01-11 16:00:00,0.2565,0.19362
2024-01-11 16:15:00,0.18093,0.1241
2024-01-11 16:30:00,0.09202,0.07634
2024-01-11 16:45:00,0.05774,0.0503
2024-01-11 17:00:00,0.02631,0.02361
2024-01-11 17:15:00,0.00523,0.00479
2024-01-11 17:30:00,0.00024,0.0003
2024-01-11 17:45:00,0.00024,0.00024
2024-01-11 18:00:00,0.00024,0.00022
2024-01-11 18:15:00,0.00016,0.0
2024-01-11 18:30:00,8e-05,0.0
2024-01-11 18:45:00,0.0,0.0
2024-01-11 19:00:00,0.0,0.0
2024-01-11 19:15:00,0.0,0.0
2024-01-11 19:30:00,0.0,0.0
2024-01-11 19:45:00,0.0,0.0
2024-01-11 20:00:00,0.0,0.0
2024-01-11 20:15:00,0.0,0.0
2024-01-11 20:30:00,0.0,0.0
2024-01-11 20:45:00,0.0,0.0
2024-01-11 21:00:00,0.0,0.0
2024-01-11 21:15:00,0.0,0.0
2024-01-11 21:30:00,0.0,0.0
2024-01-11 21:45:00,0.0,0.0
2024-01-11 22:00:00,0.0,0.0
2024-01-11 22:15:00,0.0,0.0
2024-01-11 22:30:00,0.0,0.0
2024-01-11 22:45:00,0.0,0.0
2024-01-11 23:00:00,0.0,0.0
2024-01-11 23:15:00,0.0,0.0
2024-01-11 23:30:00,0.0,0.0
2024-01-11 23:45:00,0.0,0.0
