时间,鸿旺,欧伦
2024-01-03 00:00:00,0.0,0.0
2024-01-03 00:15:00,0.0,0.0
2024-01-03 00:30:00,0.0,0.0
2024-01-03 00:45:00,0.0,0.0
2024-01-03 01:00:00,0.0,0.0
2024-01-03 01:15:00,0.0,0.0
2024-01-03 01:30:00,0.0,0.0
2024-01-03 01:45:00,0.0,0.0
2024-01-03 02:00:00,0.0,0.0
2024-01-03 02:15:00,0.0,0.0
2024-01-03 02:30:00,0.0,0.0
2024-01-03 02:45:00,0.0,0.0
2024-01-03 03:00:00,0.0,0.0
2024-01-03 03:15:00,0.0,0.0
2024-01-03 03:30:00,0.0,0.0
2024-01-03 03:45:00,0.0,0.0
2024-01-03 04:00:00,0.0,0.0
2024-01-03 04:15:00,0.0,0.0
2024-01-03 04:30:00,0.0,0.0
2024-01-03 04:45:00,0.0,0.0
2024-01-03 05:00:00,0.0,0.0
2024-01-03 05:15:00,0.0,0.0
2024-01-03 05:30:00,0.0,0.0
2024-01-03 05:45:00,0.0,0.0
2024-01-03 06:00:00,0.0,0.0
2024-01-03 06:15:00,0.0,0.0
2024-01-03 06:30:00,0.0,0.0
2024-01-03 06:45:00,0.00054,0.00038
2024-01-03 07:00:00,0.00057,0.0008
2024-01-03 07:15:00,0.01256,0.01148
2024-01-03 07:30:00,0.01253,0.01319
2024-01-03 07:45:00,0.04708,0.04552
2024-01-03 08:00:00,0.05143,0.05827
2024-01-03 08:15:00,0.07391,0.07066
2024-01-03 08:30:00,0.104,0.11267
2024-01-03 08:45:00,0.09448,0.0923
2024-01-03 09:00:00,0.18382,0.17349
2024-01-03 09:15:00,0.29176,0.28497
2024-01-03 09:30:00,0.37812,0.40476
2024-01-03 09:45:00,0.51728,0.49496
2024-01-03 10:00:00,0.86858,0.83546
2024-01-03 10:15:00,0.85829,0.89751
2024-01-03 10:30:00,0.76381,0.73506
2024-01-03 10:45:00,0.96989,0.91817
2024-01-03 11:00:00,0.93967,0.9157
2024-01-03 11:15:00,1.03698,1.01985
2024-01-03 11:30:00,1.0649,1.0317
2024-01-03 11:45:00,0.95824,0.90029
2024-01-03 12:00:00,1.00905,0.9747
2024-01-03 12:15:00,1.02786,0.96876
2024-01-03 12:30:00,1.02127,0.96511
2024-01-03 12:45:00,0.99298,0.94138
2024-01-03 13:00:00,0.99457,0.92931
2024-01-03 13:15:00,0.92365,0.88534
2024-01-03 13:30:00,0.85785,0.79109
2024-01-03 13:45:00,0.84289,0.79128
2024-01-03 14:00:00,0.81861,0.76301
2024-01-03 14:15:00,0.72848,0.6879
2024-01-03 14:30:00,0.64243,0.59877
2024-01-03 14:45:00,0.58674,0.55633
2024-01-03 15:00:00,0.5363,0.50492
2024-01-03 15:15:00,0.43696,0.41541
2024-01-03 15:30:00,0.34728,0.3216
2024-01-03 15:45:00,0.28936,0.25143
2024-01-03 16:00:00,0.21077,0.17396
2024-01-03 16:15:00,0.13091,0.11136
2024-01-03 16:30:00,0.07762,0.07201
2024-01-03 16:45:00,0.04145,0.04304
2024-01-03 17:00:00,0.01653,0.01693
2024-01-03 17:15:00,0.00233,0.0022
2024-01-03 17:30:00,0.00024,0.00024
2024-01-03 17:45:00,0.00027,0.00024
2024-01-03 18:00:00,0.00024,0.00012
2024-01-03 18:15:00,0.00016,0.0
2024-01-03 18:30:00,8e-05,0.0
2024-01-03 18:45:00,0.0,0.0
2024-01-03 19:00:00,0.0,0.0
2024-01-03 19:15:00,0.0,0.0
2024-01-03 19:30:00,0.0,0.0
2024-01-03 19:45:00,0.0,0.0
2024-01-03 20:00:00,0.0,0.0
2024-01-03 20:15:00,0.0,0.0
2024-01-03 20:30:00,0.0,0.0
2024-01-03 20:45:00,0.0,0.0
2024-01-03 21:00:00,0.0,0.0
2024-01-03 21:15:00,0.0,0.0
2024-01-03 21:30:00,0.0,0.0
2024-01-03 21:45:00,0.0,0.0
2024-01-03 22:00:00,0.0,0.0
2024-01-03 22:15:00,0.0,0.0
2024-01-03 22:30:00,0.0,0.0
2024-01-03 22:45:00,0.0,0.0
2024-01-03 23:00:00,0.0,0.0
2024-01-03 23:15:00,0.0,0.0
2024-01-03 23:30:00,0.0,0.0
2024-01-03 23:45:00,0.0,0.0
