时间,鸿旺,欧伦
2024-01-04 00:00:00,0.0,0.0
2024-01-04 00:15:00,0.0,0.0
2024-01-04 00:30:00,0.0,0.0
2024-01-04 00:45:00,0.0,0.0
2024-01-04 01:00:00,0.0,0.0
2024-01-04 01:15:00,0.0,0.0
2024-01-04 01:30:00,0.0,0.0
2024-01-04 01:45:00,0.0,0.0
2024-01-04 02:00:00,0.0,0.0
2024-01-04 02:15:00,0.0,0.0
2024-01-04 02:30:00,0.0,0.0
2024-01-04 02:45:00,0.0,0.0
2024-01-04 03:00:00,0.0,0.0
2024-01-04 03:15:00,0.0,0.0
2024-01-04 03:30:00,0.0,0.0
2024-01-04 03:45:00,0.0,0.0
2024-01-04 04:00:00,0.0,0.0
2024-01-04 04:15:00,0.0,0.0
2024-01-04 04:30:00,0.0,0.0
2024-01-04 04:45:00,0.0,0.0
2024-01-04 05:00:00,0.0,0.0
2024-01-04 05:15:00,0.0,0.0
2024-01-04 05:30:00,0.0,0.0
2024-01-04 05:45:00,0.0,0.0
2024-01-04 06:00:00,0.0,0.0
2024-01-04 06:15:00,0.0,0.0
2024-01-04 06:30:00,0.0,0.00027
2024-01-04 06:45:00,0.00054,0.00062
2024-01-04 07:00:00,0.00402,0.00462
2024-01-04 07:15:00,0.02057,0.02376
2024-01-04 07:30:00,0.05572,0.05597
2024-01-04 07:45:00,0.09153,0.10625
2024-01-04 08:00:00,0.13937,0.16365
2024-01-04 08:15:00,0.18174,0.21978
2024-01-04 08:30:00,0.21981,0.29452
2024-01-04 08:45:00,0.25966,0.39383
2024-01-04 09:00:00,0.30885,0.48891
2024-01-04 09:15:00,0.40923,0.57745
2024-01-04 09:30:00,0.55614,0.66084
2024-01-04 09:45:00,0.71039,0.73291
2024-01-04 10:00:00,0.84468,0.80378
2024-01-04 10:15:00,0.8917,0.83009
2024-01-04 10:30:00,0.93116,0.88091
2024-01-04 10:45:00,1.00283,0.96161
2024-01-04 11:00:00,1.04604,0.96684
2024-01-04 11:15:00,1.06284,0.98577
2024-01-04 11:30:00,1.08269,1.00824
2024-01-04 11:45:00,1.07315,1.00202
2024-01-04 12:00:00,1.09188,1.01271
2024-01-04 12:15:00,1.08908,1.01313
2024-01-04 12:30:00,1.08181,1.00899
2024-01-04 12:45:00,1.04782,0.974
2024-01-04 13:00:00,1.02299,0.94645
2024-01-04 13:15:00,0.99274,0.92365
2024-01-04 13:30:00,0.95089,0.88453
2024-01-04 13:45:00,0.90069,0.8472
2024-01-04 14:00:00,0.84103,0.78432
2024-01-04 14:15:00,0.77978,0.72527
2024-01-04 14:30:00,0.73197,0.67983
2024-01-04 14:45:00,0.65814,0.6134
2024-01-04 15:00:00,0.43593,0.4252
2024-01-04 15:15:00,0.48321,0.45578
2024-01-04 15:30:00,0.41386,0.35729
2024-01-04 15:45:00,0.30021,0.24595
2024-01-04 16:00:00,0.24552,0.17294
2024-01-04 16:15:00,0.15662,0.10204
2024-01-04 16:30:00,0.08723,0.06598
2024-01-04 16:45:00,0.04116,0.0394
2024-01-04 17:00:00,0.01491,0.01436
2024-01-04 17:15:00,0.00282,0.00254
2024-01-04 17:30:00,0.00024,0.00028
2024-01-04 17:45:00,0.00024,0.00024
2024-01-04 18:00:00,0.00025,0.00012
2024-01-04 18:15:00,0.00017,0.0
2024-01-04 18:30:00,8e-05,0.0
2024-01-04 18:45:00,0.0,0.0
2024-01-04 19:00:00,0.0,0.0
2024-01-04 19:15:00,0.0,0.0
2024-01-04 19:30:00,0.0,0.0
2024-01-04 19:45:00,0.0,0.0
2024-01-04 20:00:00,0.0,0.0
2024-01-04 20:15:00,0.0,0.0
2024-01-04 20:30:00,0.0,0.0
2024-01-04 20:45:00,0.0,0.0
2024-01-04 21:00:00,0.0,0.0
2024-01-04 21:15:00,0.0,0.0
2024-01-04 21:30:00,0.0,0.0
2024-01-04 21:45:00,0.0,0.0
2024-01-04 22:00:00,0.0,0.0
2024-01-04 22:15:00,0.0,0.0
2024-01-04 22:30:00,0.0,0.0
2024-01-04 22:45:00,0.0,0.0
2024-01-04 23:00:00,0.0,0.0
2024-01-04 23:15:00,0.0,0.0
2024-01-04 23:30:00,0.0,0.0
2024-01-04 23:45:00,0.0,0.0
