时间,鸿旺,欧伦
2022-06-07 00:00:00,0.0,0.0
2022-06-07 00:15:00,0.0,0.0
2022-06-07 00:30:00,0.0,0.0
2022-06-07 00:45:00,0.0,0.0
2022-06-07 01:00:00,0.0,0.0
2022-06-07 01:15:00,0.0,0.0
2022-06-07 01:30:00,0.0,0.0
2022-06-07 01:45:00,0.0,0.0
2022-06-07 02:00:00,0.0,0.0
2022-06-07 02:15:00,0.0,0.0
2022-06-07 02:30:00,0.0,0.0
2022-06-07 02:45:00,0.0,0.0
2022-06-07 03:00:00,0.0,0.0
2022-06-07 03:15:00,0.0,0.0
2022-06-07 03:30:00,0.0,0.0
2022-06-07 03:45:00,0.0,0.0
2022-06-07 04:00:00,0.0,0.0
2022-06-07 04:15:00,0.0,0.0
2022-06-07 04:30:00,0.0,0.0
2022-06-07 04:45:00,0.00063,0.00025
2022-06-07 05:00:00,0.00471,0.0022
2022-06-07 05:15:00,0.01434,0.00866
2022-06-07 05:30:00,0.04409,0.02485
2022-06-07 05:45:00,0.08375,0.04843
2022-06-07 06:00:00,0.11271,0.06264
2022-06-07 06:15:00,0.17145,0.09377
2022-06-07 06:30:00,0.2715,0.14159
2022-06-07 06:45:00,0.3415,0.2023
2022-06-07 07:00:00,0.41839,0.21421
2022-06-07 07:15:00,0.44074,0.23444
2022-06-07 07:30:00,0.59969,0.3139
2022-06-07 07:45:00,0.63721,0.33036
2022-06-07 08:00:00,0.78814,0.39925
2022-06-07 08:15:00,0.65643,0.39548
2022-06-07 08:30:00,0.77439,0.38768
2022-06-07 08:45:00,0.94396,0.48959
2022-06-07 09:00:00,1.02822,0.50856
2022-06-07 09:15:00,0.94755,0.48409
2022-06-07 09:30:00,1.08134,0.57069
2022-06-07 09:45:00,1.09638,0.56502
2022-06-07 10:00:00,1.20871,0.59845
2022-06-07 10:15:00,0.89594,0.52194
2022-06-07 10:30:00,1.24996,0.62906
2022-06-07 10:45:00,1.26848,0.62759
2022-06-07 11:00:00,1.24203,0.61799
2022-06-07 11:15:00,1.29164,0.63879
2022-06-07 11:30:00,1.31733,0.65726
2022-06-07 11:45:00,1.26483,0.63631
2022-06-07 12:00:00,1.3079,0.66304
2022-06-07 12:15:00,1.23941,0.55955
2022-06-07 12:30:00,1.2716,0.6328
2022-06-07 12:45:00,1.26367,0.65573
2022-06-07 13:00:00,1.20961,0.62707
2022-06-07 13:15:00,1.23057,0.59838
2022-06-07 13:30:00,1.05347,0.49203
2022-06-07 13:45:00,0.81968,0.45483
2022-06-07 14:00:00,0.88934,0.45042
2022-06-07 14:15:00,0.8021,0.43048
2022-06-07 14:30:00,0.75539,0.37659
2022-06-07 14:45:00,0.83076,0.46101
2022-06-07 15:00:00,0.467,0.26119
2022-06-07 15:15:00,0.65605,0.33989
2022-06-07 15:30:00,0.69666,0.37209
2022-06-07 15:45:00,0.66438,0.36598
2022-06-07 16:00:00,0.60704,0.33782
2022-06-07 16:15:00,0.56257,0.31262
2022-06-07 16:30:00,0.45245,0.25915
2022-06-07 16:45:00,0.39795,0.2123
2022-06-07 17:00:00,0.31367,0.19163
2022-06-07 17:15:00,0.21145,0.12024
2022-06-07 17:30:00,0.16227,0.09228
2022-06-07 17:45:00,0.11701,0.0725
2022-06-07 18:00:00,0.04921,0.02988
2022-06-07 18:15:00,0.05343,0.03765
2022-06-07 18:30:00,0.03849,0.02335
2022-06-07 18:45:00,0.01221,0.00747
2022-06-07 19:00:00,0.00246,0.00108
2022-06-07 19:15:00,0.00132,0.0006
2022-06-07 19:30:00,0.00018,0.00012
2022-06-07 19:45:00,0.00018,6e-05
2022-06-07 20:00:00,0.00012,0.0
2022-06-07 20:15:00,6e-05,0.0
2022-06-07 20:30:00,0.0,0.0
2022-06-07 20:45:00,0.0,0.0
2022-06-07 21:00:00,0.0,0.0
2022-06-07 21:15:00,0.0,0.0
2022-06-07 21:30:00,0.0,0.0
2022-06-07 21:45:00,0.0,0.0
2022-06-07 22:00:00,0.0,0.0
2022-06-07 22:15:00,0.0,0.0
2022-06-07 22:30:00,0.0,0.0
2022-06-07 22:45:00,0.0,0.0
2022-06-07 23:00:00,0.0,0.0
2022-06-07 23:15:00,0.0,0.0
2022-06-07 23:30:00,0.0,0.0
2022-06-07 23:45:00,0.0,0.0
