时间,鸿旺,欧伦
2022-06-19 00:00:00,0.0,0.0
2022-06-19 00:15:00,0.0,0.0
2022-06-19 00:30:00,0.0,0.0
2022-06-19 00:45:00,0.0,0.0
2022-06-19 01:00:00,0.0,0.0
2022-06-19 01:15:00,0.0,0.0
2022-06-19 01:30:00,0.0,0.0
2022-06-19 01:45:00,0.0,0.0
2022-06-19 02:00:00,0.0,0.0
2022-06-19 02:15:00,0.0,0.0
2022-06-19 02:30:00,0.0,0.0
2022-06-19 02:45:00,0.0,0.0
2022-06-19 03:00:00,0.0,0.0
2022-06-19 03:15:00,0.0,0.0
2022-06-19 03:30:00,0.0,0.0
2022-06-19 03:45:00,0.0,0.0
2022-06-19 04:00:00,0.0,0.0
2022-06-19 04:15:00,0.0,0.0
2022-06-19 04:30:00,0.0,0.0
2022-06-19 04:45:00,0.00055,0.00035
2022-06-19 05:00:00,0.0014,0.00108
2022-06-19 05:15:00,0.01148,0.00906
2022-06-19 05:30:00,0.02662,0.02336
2022-06-19 05:45:00,0.03248,0.02742
2022-06-19 06:00:00,0.03772,0.03136
2022-06-19 06:15:00,0.05421,0.04538
2022-06-19 06:30:00,0.07373,0.05871
2022-06-19 06:45:00,0.10448,0.08727
2022-06-19 07:00:00,0.13159,0.10774
2022-06-19 07:15:00,0.15147,0.12367
2022-06-19 07:30:00,0.21732,0.17697
2022-06-19 07:45:00,0.24606,0.19722
2022-06-19 08:00:00,0.25177,0.20773
2022-06-19 08:15:00,0.31676,0.27275
2022-06-19 08:30:00,0.37223,0.30411
2022-06-19 08:45:00,0.42292,0.33944
2022-06-19 09:00:00,0.70118,0.58198
2022-06-19 09:15:00,0.57628,0.45502
2022-06-19 09:30:00,0.51501,0.37248
2022-06-19 09:45:00,0.49076,0.42796
2022-06-19 10:00:00,0.54026,0.4306
2022-06-19 10:15:00,0.52855,0.4167
2022-06-19 10:30:00,0.45245,0.36315
2022-06-19 10:45:00,0.47168,0.39142
2022-06-19 11:00:00,0.62085,0.51276
2022-06-19 11:15:00,0.70803,0.56832
2022-06-19 11:30:00,0.68057,0.53952
2022-06-19 11:45:00,0.63109,0.49524
2022-06-19 12:00:00,0.5575,0.44456
2022-06-19 12:15:00,0.53393,0.42342
2022-06-19 12:30:00,0.54176,0.42344
2022-06-19 12:45:00,0.6378,0.50134
2022-06-19 13:00:00,0.55039,0.42313
2022-06-19 13:15:00,0.60291,0.47936
2022-06-19 13:30:00,0.40326,0.32656
2022-06-19 13:45:00,0.39522,0.31561
2022-06-19 14:00:00,0.43941,0.38642
2022-06-19 14:15:00,0.59665,0.75165
2022-06-19 14:30:00,0.45154,0.33302
2022-06-19 14:45:00,0.38963,0.30852
2022-06-19 15:00:00,0.34345,0.27429
2022-06-19 15:15:00,0.36844,0.29555
2022-06-19 15:30:00,0.31452,0.2515
2022-06-19 15:45:00,0.25829,0.21553
2022-06-19 16:00:00,0.23148,0.18672
2022-06-19 16:15:00,0.21149,0.1719
2022-06-19 16:30:00,0.20725,0.16862
2022-06-19 16:45:00,0.1604,0.13104
2022-06-19 17:00:00,0.15808,0.12861
2022-06-19 17:15:00,0.13503,0.10936
2022-06-19 17:30:00,0.08907,0.07125
2022-06-19 17:45:00,0.06225,0.05123
2022-06-19 18:00:00,0.0379,0.03169
2022-06-19 18:15:00,0.03867,0.03177
2022-06-19 18:30:00,0.02198,0.01907
2022-06-19 18:45:00,0.01156,0.00915
2022-06-19 19:00:00,0.00192,0.00072
2022-06-19 19:15:00,0.00024,0.00018
2022-06-19 19:30:00,0.00024,0.00018
2022-06-19 19:45:00,0.0002,9e-05
2022-06-19 20:00:00,0.00013,0.0
2022-06-19 20:15:00,7e-05,0.0
2022-06-19 20:30:00,0.0,0.0
2022-06-19 20:45:00,0.0,0.0
2022-06-19 21:00:00,0.0,0.0
2022-06-19 21:15:00,0.0,0.0
2022-06-19 21:30:00,0.0,0.0
2022-06-19 21:45:00,0.0,0.0
2022-06-19 22:00:00,0.0,0.0
2022-06-19 22:15:00,0.0,0.0
2022-06-19 22:30:00,0.0,0.0
2022-06-19 22:45:00,0.0,0.0
2022-06-19 23:00:00,0.0,0.0
2022-06-19 23:15:00,0.0,0.0
2022-06-19 23:30:00,0.0,0.0
2022-06-19 23:45:00,0.0,0.0
