时间,鸿旺,欧伦
2022-06-03 00:00:00,0.0,0.0
2022-06-03 00:15:00,0.0,0.0
2022-06-03 00:30:00,0.0,0.0
2022-06-03 00:45:00,0.0,0.0
2022-06-03 01:00:00,0.0,0.0
2022-06-03 01:15:00,0.0,0.0
2022-06-03 01:30:00,0.0,0.0
2022-06-03 01:45:00,0.0,0.0
2022-06-03 02:00:00,0.0,0.0
2022-06-03 02:15:00,0.0,0.0
2022-06-03 02:30:00,0.0,0.0
2022-06-03 02:45:00,0.0,0.0
2022-06-03 03:00:00,0.0,0.0
2022-06-03 03:15:00,0.0,0.0
2022-06-03 03:30:00,0.0,0.0
2022-06-03 03:45:00,0.0,0.0
2022-06-03 04:00:00,0.0,0.0
2022-06-03 04:15:00,0.0,0.0
2022-06-03 04:30:00,0.0,0.0
2022-06-03 04:45:00,0.00042,0.0003
2022-06-03 05:00:00,0.00033,0.00033
2022-06-03 05:15:00,0.00278,0.00123
2022-06-03 05:30:00,0.01021,0.00736
2022-06-03 05:45:00,0.0222,0.01666
2022-06-03 06:00:00,0.02148,0.01467
2022-06-03 06:15:00,0.03212,0.02458
2022-06-03 06:30:00,0.14229,0.09392
2022-06-03 06:45:00,0.05571,0.0411
2022-06-03 07:00:00,0.06336,0.04627
2022-06-03 07:15:00,0.14463,0.11143
2022-06-03 07:30:00,0.18762,0.12945
2022-06-03 07:45:00,0.27418,0.1876
2022-06-03 08:00:00,0.1516,0.10736
2022-06-03 08:15:00,0.16482,0.10925
2022-06-03 08:30:00,0.0886,0.06287
2022-06-03 08:45:00,0.08872,0.06837
2022-06-03 09:00:00,0.11276,0.08089
2022-06-03 09:15:00,0.14037,0.10196
2022-06-03 09:30:00,0.18194,0.12529
2022-06-03 09:45:00,0.24792,0.17698
2022-06-03 10:00:00,0.26737,0.19105
2022-06-03 10:15:00,0.32222,0.24307
2022-06-03 10:30:00,0.38073,0.25253
2022-06-03 10:45:00,0.37851,0.27308
2022-06-03 11:00:00,0.52537,0.37484
2022-06-03 11:15:00,0.69497,0.51392
2022-06-03 11:30:00,0.66697,0.47385
2022-06-03 11:45:00,0.71091,0.44395
2022-06-03 12:00:00,0.53532,0.37841
2022-06-03 12:15:00,0.46005,0.32134
2022-06-03 12:30:00,0.446,0.32388
2022-06-03 12:45:00,0.57416,0.40469
2022-06-03 13:00:00,0.32218,0.2299
2022-06-03 13:15:00,0.14101,0.09745
2022-06-03 13:30:00,0.12661,0.09143
2022-06-03 13:45:00,0.08668,0.05801
2022-06-03 14:00:00,0.21583,0.14501
2022-06-03 14:15:00,0.18692,0.114
2022-06-03 14:30:00,0.15876,0.11577
2022-06-03 14:45:00,0.15953,0.11329
2022-06-03 15:00:00,0.11442,0.08654
2022-06-03 15:15:00,0.14394,0.10404
2022-06-03 15:30:00,0.18219,0.16575
2022-06-03 15:45:00,0.21897,0.14768
2022-06-03 16:00:00,0.23566,0.19923
2022-06-03 16:15:00,0.45072,0.31441
2022-06-03 16:30:00,0.21246,0.15653
2022-06-03 16:45:00,0.12645,0.09442
2022-06-03 17:00:00,0.06332,0.04841
2022-06-03 17:15:00,0.04884,0.03499
2022-06-03 17:30:00,0.04184,0.02833
2022-06-03 17:45:00,0.0357,0.02622
2022-06-03 18:00:00,0.03681,0.02285
2022-06-03 18:15:00,0.01058,0.00769
2022-06-03 18:30:00,0.00254,0.00125
2022-06-03 18:45:00,0.00087,0.00039
2022-06-03 19:00:00,0.00018,0.00012
2022-06-03 19:15:00,0.00018,0.00012
2022-06-03 19:30:00,0.00018,0.00012
2022-06-03 19:45:00,0.00012,0.0
2022-06-03 20:00:00,6e-05,0.0
2022-06-03 20:15:00,0.0,0.0
2022-06-03 20:30:00,0.0,0.0
2022-06-03 20:45:00,0.0,0.0
2022-06-03 21:00:00,0.0,0.0
2022-06-03 21:15:00,0.0,0.0
2022-06-03 21:30:00,0.0,0.0
2022-06-03 21:45:00,0.0,0.0
2022-06-03 22:00:00,0.0,0.0
2022-06-03 22:15:00,0.0,0.0
2022-06-03 22:30:00,0.0,0.0
2022-06-03 22:45:00,0.0,0.0
2022-06-03 23:00:00,0.0,0.0
2022-06-03 23:15:00,0.0,0.0
2022-06-03 23:30:00,0.0,0.0
2022-06-03 23:45:00,0.0,0.0
