时间,鸿旺,欧伦
2022-06-04 00:00:00,0.0,0.0
2022-06-04 00:15:00,0.0,0.0
2022-06-04 00:30:00,0.0,0.0
2022-06-04 00:45:00,0.0,0.0
2022-06-04 01:00:00,0.0,0.0
2022-06-04 01:15:00,0.0,0.0
2022-06-04 01:30:00,0.0,0.0
2022-06-04 01:45:00,0.0,0.0
2022-06-04 02:00:00,0.0,0.0
2022-06-04 02:15:00,0.0,0.0
2022-06-04 02:30:00,0.0,0.0
2022-06-04 02:45:00,0.0,0.0
2022-06-04 03:00:00,0.0,0.0
2022-06-04 03:15:00,0.0,0.0
2022-06-04 03:30:00,0.0,0.0
2022-06-04 03:45:00,0.0,0.0
2022-06-04 04:00:00,0.0,0.0
2022-06-04 04:15:00,0.0,0.0
2022-06-04 04:30:00,0.0,0.0
2022-06-04 04:45:00,0.00045,0.00022
2022-06-04 05:00:00,0.00102,0.00048
2022-06-04 05:15:00,0.00988,0.00529
2022-06-04 05:30:00,0.01564,0.01197
2022-06-04 05:45:00,0.05261,0.03715
2022-06-04 06:00:00,0.1121,0.08704
2022-06-04 06:15:00,0.05844,0.04356
2022-06-04 06:30:00,0.13193,0.09602
2022-06-04 06:45:00,0.16323,0.11534
2022-06-04 07:00:00,0.15015,0.11216
2022-06-04 07:15:00,0.22686,0.15811
2022-06-04 07:30:00,0.11112,0.07835
2022-06-04 07:45:00,0.24487,0.17018
2022-06-04 08:00:00,0.23654,0.18437
2022-06-04 08:15:00,0.19879,0.14614
2022-06-04 08:30:00,0.2195,0.15849
2022-06-04 08:45:00,0.33707,0.21781
2022-06-04 09:00:00,0.27654,0.20232
2022-06-04 09:15:00,0.6929,0.47835
2022-06-04 09:30:00,0.75049,0.59145
2022-06-04 09:45:00,0.26843,0.19759
2022-06-04 10:00:00,0.24329,0.18285
2022-06-04 10:15:00,0.27343,0.19765
2022-06-04 10:30:00,0.32557,0.24319
2022-06-04 10:45:00,0.502,0.3465
2022-06-04 11:00:00,0.62151,0.47718
2022-06-04 11:15:00,0.71035,0.48761
2022-06-04 11:30:00,0.76691,0.50192
2022-06-04 11:45:00,0.68804,0.56332
2022-06-04 12:00:00,0.46296,0.49692
2022-06-04 12:15:00,0.46399,0.32657
2022-06-04 12:30:00,0.43193,0.30603
2022-06-04 12:45:00,0.22556,0.15969
2022-06-04 13:00:00,0.25642,0.20331
2022-06-04 13:15:00,0.25244,0.18392
2022-06-04 13:30:00,0.28077,0.20407
2022-06-04 13:45:00,0.49424,0.35037
2022-06-04 14:00:00,0.39325,0.28508
2022-06-04 14:15:00,0.10732,0.07767
2022-06-04 14:30:00,0.04356,0.01686
2022-06-04 14:45:00,0.00845,0.00822
2022-06-04 15:00:00,0.0419,0.03255
2022-06-04 15:15:00,0.06003,0.05271
2022-06-04 15:30:00,0.24698,0.1944
2022-06-04 15:45:00,0.5061,0.27589
2022-06-04 16:00:00,0.12482,0.07917
2022-06-04 16:15:00,0.03866,0.02807
2022-06-04 16:30:00,0.02101,0.01677
2022-06-04 16:45:00,0.04749,0.0326
2022-06-04 17:00:00,0.02568,0.01847
2022-06-04 17:15:00,0.0134,0.00982
2022-06-04 17:30:00,0.01108,0.00762
2022-06-04 17:45:00,0.00683,0.00508
2022-06-04 18:00:00,0.00534,0.00416
2022-06-04 18:15:00,0.00492,0.00351
2022-06-04 18:30:00,0.00413,0.00345
2022-06-04 18:45:00,0.00334,0.00271
2022-06-04 19:00:00,0.00021,0.00012
2022-06-04 19:15:00,0.00018,0.00012
2022-06-04 19:30:00,0.00018,0.00012
2022-06-04 19:45:00,0.00012,0.0
2022-06-04 20:00:00,6e-05,0.0
2022-06-04 20:15:00,0.0,0.0
2022-06-04 20:30:00,0.0,0.0
2022-06-04 20:45:00,0.0,0.0
2022-06-04 21:00:00,0.0,0.0
2022-06-04 21:15:00,0.0,0.0
2022-06-04 21:30:00,0.0,0.0
2022-06-04 21:45:00,0.0,0.0
2022-06-04 22:00:00,0.0,0.0
2022-06-04 22:15:00,0.0,0.0
2022-06-04 22:30:00,0.0,0.0
2022-06-04 22:45:00,0.0,0.0
2022-06-04 23:00:00,0.0,0.0
2022-06-04 23:15:00,0.0,0.0
2022-06-04 23:30:00,0.0,0.0
2022-06-04 23:45:00,0.0,0.0
