时间,鸿旺,欧伦
2022-06-12 00:00:00,0.0,0.0
2022-06-12 00:15:00,0.0,0.0
2022-06-12 00:30:00,0.0,0.0
2022-06-12 00:45:00,0.0,0.0
2022-06-12 01:00:00,0.0,0.0
2022-06-12 01:15:00,0.0,0.0
2022-06-12 01:30:00,0.0,0.0
2022-06-12 01:45:00,0.0,0.0
2022-06-12 02:00:00,0.0,0.0
2022-06-12 02:15:00,0.0,0.0
2022-06-12 02:30:00,0.0,0.0
2022-06-12 02:45:00,0.0,0.0
2022-06-12 03:00:00,0.0,0.0
2022-06-12 03:15:00,0.0,0.0
2022-06-12 03:30:00,0.0,0.0
2022-06-12 03:45:00,0.0,0.0
2022-06-12 04:00:00,0.0,0.0
2022-06-12 04:15:00,0.0,0.0
2022-06-12 04:30:00,0.0,0.0
2022-06-12 04:45:00,0.0002,0.0004
2022-06-12 05:00:00,0.00066,0.00045
2022-06-12 05:15:00,0.0055,0.00373
2022-06-12 05:30:00,0.00924,0.00508
2022-06-12 05:45:00,0.01465,0.01206
2022-06-12 06:00:00,0.01336,0.01074
2022-06-12 06:15:00,0.0168,0.01426
2022-06-12 06:30:00,0.01608,0.01379
2022-06-12 06:45:00,0.02802,0.02157
2022-06-12 07:00:00,0.03932,0.03106
2022-06-12 07:15:00,0.04457,0.03545
2022-06-12 07:30:00,0.07657,0.05861
2022-06-12 07:45:00,0.15481,0.12291
2022-06-12 08:00:00,0.11961,0.09393
2022-06-12 08:15:00,0.17667,0.14506
2022-06-12 08:30:00,0.23048,0.1887
2022-06-12 08:45:00,0.25949,0.20741
2022-06-12 09:00:00,0.16691,0.13165
2022-06-12 09:15:00,0.26126,0.20876
2022-06-12 09:30:00,0.4536,0.36053
2022-06-12 09:45:00,0.15362,0.11315
2022-06-12 10:00:00,0.13955,0.1134
2022-06-12 10:15:00,0.18483,0.13432
2022-06-12 10:30:00,0.14588,0.10256
2022-06-12 10:45:00,0.0944,0.07468
2022-06-12 11:00:00,0.10917,0.0851
2022-06-12 11:15:00,0.22629,0.19151
2022-06-12 11:30:00,0.10293,0.08343
2022-06-12 11:45:00,0.1525,0.10908
2022-06-12 12:00:00,0.15023,0.109
2022-06-12 12:15:00,0.13618,0.10832
2022-06-12 12:30:00,0.12113,0.09413
2022-06-12 12:45:00,0.18912,0.14864
2022-06-12 13:00:00,0.19732,0.15826
2022-06-12 13:15:00,0.18113,0.14277
2022-06-12 13:30:00,0.15607,0.12365
2022-06-12 13:45:00,0.18762,0.14185
2022-06-12 14:00:00,0.17994,0.14724
2022-06-12 14:15:00,0.23996,0.19154
2022-06-12 14:30:00,0.21758,0.18004
2022-06-12 14:45:00,0.215,0.13462
2022-06-12 15:00:00,0.11363,0.10757
2022-06-12 15:15:00,0.09454,0.07412
2022-06-12 15:30:00,0.13926,0.10714
2022-06-12 15:45:00,0.19099,0.17735
2022-06-12 16:00:00,0.24431,0.17627
2022-06-12 16:15:00,0.25482,0.1826
2022-06-12 16:30:00,0.17769,0.14503
2022-06-12 16:45:00,0.13098,0.09575
2022-06-12 17:00:00,0.10844,0.08828
2022-06-12 17:15:00,0.05585,0.04201
2022-06-12 17:30:00,0.02894,0.02489
2022-06-12 17:45:00,0.02306,0.02095
2022-06-12 18:00:00,0.02828,0.02356
2022-06-12 18:15:00,0.02004,0.01689
2022-06-12 18:30:00,0.0028,0.00129
2022-06-12 18:45:00,0.00192,0.0012
2022-06-12 19:00:00,0.0003,0.00018
2022-06-12 19:15:00,0.00024,0.00018
2022-06-12 19:30:00,0.00024,0.00018
2022-06-12 19:45:00,0.00018,0.0
2022-06-12 20:00:00,0.00012,0.0
2022-06-12 20:15:00,6e-05,0.0
2022-06-12 20:30:00,0.0,0.0
2022-06-12 20:45:00,0.0,0.0
2022-06-12 21:00:00,0.0,0.0
2022-06-12 21:15:00,0.0,0.0
2022-06-12 21:30:00,0.0,0.0
2022-06-12 21:45:00,0.0,0.0
2022-06-12 22:00:00,0.0,0.0
2022-06-12 22:15:00,0.0,0.0
2022-06-12 22:30:00,0.0,0.0
2022-06-12 22:45:00,0.0,0.0
2022-06-12 23:00:00,0.0,0.0
2022-06-12 23:15:00,0.0,0.0
2022-06-12 23:30:00,0.0,0.0
2022-06-12 23:45:00,0.0,0.0
