时间,鸿旺,欧伦
2025-09-30 00:00:00,0.0,0.0
2025-09-30 00:15:00,0.0,0.0
2025-09-30 00:30:00,0.0,0.0
2025-09-30 00:45:00,0.0,0.0
2025-09-30 01:00:00,0.0,0.0
2025-09-30 01:15:00,0.0,0.0
2025-09-30 01:30:00,0.0,0.0
2025-09-30 01:45:00,0.0,0.0
2025-09-30 02:00:00,0.0,0.0
2025-09-30 02:15:00,0.0,0.0
2025-09-30 02:30:00,0.0,0.0
2025-09-30 02:45:00,0.0,0.0
2025-09-30 03:00:00,0.0,0.0
2025-09-30 03:15:00,0.0,0.0
2025-09-30 03:30:00,0.0,0.0
2025-09-30 03:45:00,0.0,0.0
2025-09-30 04:00:00,0.0,0.0
2025-09-30 04:15:00,0.0,0.0
2025-09-30 04:30:00,0.0,0.0
2025-09-30 04:45:00,0.0,0.0
2025-09-30 05:00:00,0.0,0.0
2025-09-30 05:15:00,0.0,0.0
2025-09-30 05:30:00,0.0,0.0
2025-09-30 05:45:00,0.00047,0.00035
2025-09-30 06:00:00,0.00918,0.00578
2025-09-30 06:15:00,0.02844,0.02667
2025-09-30 06:30:00,0.03048,0.02635
2025-09-30 06:45:00,0.08803,0.08502
2025-09-30 07:00:00,0.11374,0.11173
2025-09-30 07:15:00,0.1336,0.13023
2025-09-30 07:30:00,0.14658,0.13337
2025-09-30 07:45:00,0.11695,0.1132
2025-09-30 08:00:00,0.19572,0.18447
2025-09-30 08:15:00,0.30132,0.264
2025-09-30 08:30:00,0.39453,0.37213
2025-09-30 08:45:00,0.28019,0.26717
2025-09-30 09:00:00,0.31466,0.31206
2025-09-30 09:15:00,1.02134,0.79047
2025-09-30 09:30:00,1.09286,0.921
2025-09-30 09:45:00,0.52613,0.54214
2025-09-30 10:00:00,0.30781,0.30419
2025-09-30 10:15:00,0.17696,0.16845
2025-09-30 10:30:00,0.32851,0.30867
2025-09-30 10:45:00,0.86223,0.81595
2025-09-30 11:00:00,0.58183,0.62003
2025-09-30 11:15:00,0.26287,0.28067
2025-09-30 11:30:00,0.23412,0.23199
2025-09-30 11:45:00,0.25317,0.21286
2025-09-30 12:00:00,0.20774,0.24773
2025-09-30 12:15:00,0.17674,0.17263
2025-09-30 12:30:00,0.35785,0.32713
2025-09-30 12:45:00,0.2947,0.25984
2025-09-30 13:00:00,0.30049,0.30634
2025-09-30 13:15:00,0.26441,0.2629
2025-09-30 13:30:00,0.23387,0.21112
2025-09-30 13:45:00,0.37048,0.43793
2025-09-30 14:00:00,0.99658,0.91683
2025-09-30 14:15:00,0.61417,0.40747
2025-09-30 14:30:00,0.90341,0.78982
2025-09-30 14:45:00,0.84586,0.74973
2025-09-30 15:00:00,0.52403,0.55929
2025-09-30 15:15:00,0.34381,0.29952
2025-09-30 15:30:00,0.34545,0.30861
2025-09-30 15:45:00,0.40134,0.28343
2025-09-30 16:00:00,0.08545,0.08732
2025-09-30 16:15:00,0.10818,0.09577
2025-09-30 16:30:00,0.02691,0.03265
2025-09-30 16:45:00,0.02556,0.02347
2025-09-30 17:00:00,0.01719,0.01645
2025-09-30 17:15:00,0.00693,0.00628
2025-09-30 17:30:00,0.00618,0.00517
2025-09-30 17:45:00,0.00048,0.00026
2025-09-30 18:00:00,0.00024,0.00024
2025-09-30 18:15:00,0.00022,0.00027
2025-09-30 18:30:00,0.00017,0.0
2025-09-30 18:45:00,0.00011,0.0
2025-09-30 19:00:00,6e-05,0.0
2025-09-30 19:15:00,0.0,0.0
2025-09-30 19:30:00,0.0,0.0
2025-09-30 19:45:00,0.0,0.0
2025-09-30 20:00:00,0.0,0.0
2025-09-30 20:15:00,0.0,0.0
2025-09-30 20:30:00,0.0,0.0
2025-09-30 20:45:00,0.0,0.0
2025-09-30 21:00:00,0.0,0.0
2025-09-30 21:15:00,0.0,0.0
2025-09-30 21:30:00,0.0,0.0
2025-09-30 21:45:00,0.0,0.0
2025-09-30 22:00:00,0.0,0.0
2025-09-30 22:15:00,0.0,0.0
2025-09-30 22:30:00,0.0,0.0
2025-09-30 22:45:00,0.0,0.0
2025-09-30 23:00:00,0.0,0.0
2025-09-30 23:15:00,0.0,0.0
2025-09-30 23:30:00,0.0,0.0
2025-09-30 23:45:00,0.0,0.0
