时间,鸿旺,欧伦
2025-09-09 00:00:00,0.0,0.0
2025-09-09 00:15:00,0.0,0.0
2025-09-09 00:30:00,0.0,0.0
2025-09-09 00:45:00,0.0,0.0
2025-09-09 01:00:00,0.0,0.0
2025-09-09 01:15:00,0.0,0.0
2025-09-09 01:30:00,0.0,0.0
2025-09-09 01:45:00,0.0,0.0
2025-09-09 02:00:00,0.0,0.0
2025-09-09 02:15:00,0.0,0.0
2025-09-09 02:30:00,0.0,0.0
2025-09-09 02:45:00,0.0,0.0
2025-09-09 03:00:00,0.0,0.0
2025-09-09 03:15:00,0.0,0.0
2025-09-09 03:30:00,0.0,0.0
2025-09-09 03:45:00,0.0,0.0
2025-09-09 04:00:00,0.0,0.0
2025-09-09 04:15:00,0.0,0.0
2025-09-09 04:30:00,0.0,0.0
2025-09-09 04:45:00,0.0,0.0
2025-09-09 05:00:00,0.0,0.0
2025-09-09 05:15:00,0.0,0.0
2025-09-09 05:30:00,0.0004,9e-05
2025-09-09 05:45:00,0.00064,0.00064
2025-09-09 06:00:00,0.00969,0.01049
2025-09-09 06:15:00,0.03343,0.02962
2025-09-09 06:30:00,0.07647,0.07962
2025-09-09 06:45:00,0.12499,0.12966
2025-09-09 07:00:00,0.14376,0.13774
2025-09-09 07:15:00,0.16745,0.19043
2025-09-09 07:30:00,0.1665,0.16233
2025-09-09 07:45:00,0.33498,0.30921
2025-09-09 08:00:00,0.51433,0.53459
2025-09-09 08:15:00,0.71378,0.66652
2025-09-09 08:30:00,0.18742,0.18081
2025-09-09 08:45:00,0.33383,0.33085
2025-09-09 09:00:00,0.48878,0.46218
2025-09-09 09:15:00,1.04362,1.00412
2025-09-09 09:30:00,0.64272,0.64868
2025-09-09 09:45:00,0.60139,0.63399
2025-09-09 10:00:00,0.59838,0.56067
2025-09-09 10:15:00,0.51539,0.46953
2025-09-09 10:30:00,0.45768,0.45231
2025-09-09 10:45:00,1.26706,1.21704
2025-09-09 11:00:00,0.97827,1.06652
2025-09-09 11:15:00,0.77501,0.58057
2025-09-09 11:30:00,0.52276,0.51258
2025-09-09 11:45:00,0.4688,0.45507
2025-09-09 12:00:00,0.46847,0.49175
2025-09-09 12:15:00,0.17835,0.15033
2025-09-09 12:30:00,0.34664,0.34791
2025-09-09 12:45:00,0.46562,0.43552
2025-09-09 13:00:00,0.39435,0.37726
2025-09-09 13:15:00,0.39606,0.37454
2025-09-09 13:30:00,0.51181,0.47897
2025-09-09 13:45:00,0.892,0.82578
2025-09-09 14:00:00,0.7401,0.68266
2025-09-09 14:15:00,0.58734,0.56924
2025-09-09 14:30:00,0.50407,0.46055
2025-09-09 14:45:00,0.3053,0.29768
2025-09-09 15:00:00,0.29772,0.28725
2025-09-09 15:15:00,0.16895,0.16136
2025-09-09 15:30:00,0.05374,0.04316
2025-09-09 15:45:00,0.01432,0.01575
2025-09-09 16:00:00,0.0102,0.00975
2025-09-09 16:15:00,0.00991,0.00931
2025-09-09 16:30:00,0.01954,0.01818
2025-09-09 16:45:00,0.02192,0.022
2025-09-09 17:00:00,0.02113,0.02062
2025-09-09 17:15:00,0.03315,0.03138
2025-09-09 17:30:00,0.03935,0.03781
2025-09-09 17:45:00,0.01384,0.01418
2025-09-09 18:00:00,0.00518,0.00536
2025-09-09 18:15:00,0.00138,0.00073
2025-09-09 18:30:00,0.0002,0.00026
2025-09-09 18:45:00,0.00018,0.00026
2025-09-09 19:00:00,0.00012,0.0
2025-09-09 19:15:00,6e-05,0.0
2025-09-09 19:30:00,0.0,0.0
2025-09-09 19:45:00,0.0,0.0
2025-09-09 20:00:00,0.0,0.0
2025-09-09 20:15:00,0.0,0.0
2025-09-09 20:30:00,0.0,0.0
2025-09-09 20:45:00,0.0,0.0
2025-09-09 21:00:00,0.0,0.0
2025-09-09 21:15:00,0.0,0.0
2025-09-09 21:30:00,0.0,0.0
2025-09-09 21:45:00,0.0,0.0
2025-09-09 22:00:00,0.0,0.0
2025-09-09 22:15:00,0.0,0.0
2025-09-09 22:30:00,0.0,0.0
2025-09-09 22:45:00,0.0,0.0
2025-09-09 23:00:00,0.0,0.0
2025-09-09 23:15:00,0.0,0.0
2025-09-09 23:30:00,0.0,0.0
2025-09-09 23:45:00,0.0,0.0
