时间,鸿旺,欧伦
2025-05-30 00:00:00,0.0,0.0
2025-05-30 00:15:00,0.0,0.0
2025-05-30 00:30:00,0.0,0.0
2025-05-30 00:45:00,0.0,0.0
2025-05-30 01:00:00,0.0,0.0
2025-05-30 01:15:00,0.0,0.0
2025-05-30 01:30:00,0.0,0.0
2025-05-30 01:45:00,0.0,0.0
2025-05-30 02:00:00,0.0,0.0
2025-05-30 02:15:00,0.0,0.0
2025-05-30 02:30:00,0.0,0.0
2025-05-30 02:45:00,0.0,0.0
2025-05-30 03:00:00,0.0,0.0
2025-05-30 03:15:00,0.0,0.0
2025-05-30 03:30:00,0.0,0.0
2025-05-30 03:45:00,0.0,0.0
2025-05-30 04:00:00,0.0,0.0
2025-05-30 04:15:00,0.0,0.0
2025-05-30 04:30:00,0.0,0.0
2025-05-30 04:45:00,0.0006,0.0001
2025-05-30 05:00:00,0.00288,0.00299
2025-05-30 05:15:00,0.01265,0.01603
2025-05-30 05:30:00,0.04069,0.04115
2025-05-30 05:45:00,0.07731,0.07394
2025-05-30 06:00:00,0.11128,0.1146
2025-05-30 06:15:00,0.16369,0.16189
2025-05-30 06:30:00,0.23006,0.2243
2025-05-30 06:45:00,0.28769,0.2875
2025-05-30 07:00:00,0.3637,0.35554
2025-05-30 07:15:00,0.45244,0.42582
2025-05-30 07:30:00,0.52595,0.50241
2025-05-30 07:45:00,0.59551,0.56757
2025-05-30 08:00:00,0.68373,0.6323
2025-05-30 08:15:00,0.7434,0.71439
2025-05-30 08:30:00,0.79293,0.74538
2025-05-30 08:45:00,0.86066,0.80761
2025-05-30 09:00:00,0.90162,0.85345
2025-05-30 09:15:00,0.99657,0.92851
2025-05-30 09:30:00,1.05121,0.97119
2025-05-30 09:45:00,1.07843,0.98189
2025-05-30 10:00:00,1.12203,1.01215
2025-05-30 10:15:00,1.14833,1.06326
2025-05-30 10:30:00,1.14213,1.07241
2025-05-30 10:45:00,1.17474,1.09648
2025-05-30 11:00:00,1.14623,1.06355
2025-05-30 11:15:00,1.14841,1.05154
2025-05-30 11:30:00,1.16621,1.07839
2025-05-30 11:45:00,1.18581,1.11525
2025-05-30 12:00:00,1.14084,1.09416
2025-05-30 12:15:00,1.15758,1.08113
2025-05-30 12:30:00,1.13364,1.0625
2025-05-30 12:45:00,1.1191,1.03275
2025-05-30 13:00:00,1.11166,1.0443
2025-05-30 13:15:00,1.09455,1.01267
2025-05-30 13:30:00,1.07385,0.99868
2025-05-30 13:45:00,1.01472,0.93212
2025-05-30 14:00:00,0.99336,0.93481
2025-05-30 14:15:00,0.97506,0.90559
2025-05-30 14:30:00,0.83939,0.87494
2025-05-30 14:45:00,0.82653,0.77193
2025-05-30 15:00:00,0.79025,0.75457
2025-05-30 15:15:00,0.74033,0.69987
2025-05-30 15:30:00,0.64753,0.63236
2025-05-30 15:45:00,0.5726,0.56286
2025-05-30 16:00:00,0.52721,0.51966
2025-05-30 16:15:00,0.45781,0.45994
2025-05-30 16:30:00,0.27831,0.27946
2025-05-30 16:45:00,0.34321,0.35062
2025-05-30 17:00:00,0.27096,0.28231
2025-05-30 17:15:00,0.13886,0.15008
2025-05-30 17:30:00,0.09959,0.10271
2025-05-30 17:45:00,0.07127,0.07283
2025-05-30 18:00:00,0.05125,0.05242
2025-05-30 18:15:00,0.03299,0.03213
2025-05-30 18:30:00,0.01874,0.01891
2025-05-30 18:45:00,0.00287,0.00505
2025-05-30 19:00:00,0.0003,0.00028
2025-05-30 19:15:00,0.00024,0.00024
2025-05-30 19:30:00,0.00024,0.00024
2025-05-30 19:45:00,0.00016,0.0
2025-05-30 20:00:00,8e-05,0.0
2025-05-30 20:15:00,0.0,0.0
2025-05-30 20:30:00,0.0,0.0
2025-05-30 20:45:00,0.0,0.0
2025-05-30 21:00:00,0.0,0.0
2025-05-30 21:15:00,0.0,0.0
2025-05-30 21:30:00,0.0,0.0
2025-05-30 21:45:00,0.0,0.0
2025-05-30 22:00:00,0.0,0.0
2025-05-30 22:15:00,0.0,0.0
2025-05-30 22:30:00,0.0,0.0
2025-05-30 22:45:00,0.0,0.0
2025-05-30 23:00:00,0.0,0.0
2025-05-30 23:15:00,0.0,0.0
2025-05-30 23:30:00,0.0,0.0
2025-05-30 23:45:00,0.0,0.0
