时间,鸿旺,欧伦
2025-05-23 00:00:00,0.0,0.0
2025-05-23 00:15:00,0.0,0.0
2025-05-23 00:30:00,0.0,0.0
2025-05-23 00:45:00,0.0,0.0
2025-05-23 01:00:00,0.0,0.0
2025-05-23 01:15:00,0.0,0.0
2025-05-23 01:30:00,0.0,0.0
2025-05-23 01:45:00,0.0,0.0
2025-05-23 02:00:00,0.0,0.0
2025-05-23 02:15:00,0.0,0.0
2025-05-23 02:30:00,0.0,0.0
2025-05-23 02:45:00,0.0,0.0
2025-05-23 03:00:00,0.0,0.0
2025-05-23 03:15:00,0.0,0.0
2025-05-23 03:30:00,0.0,0.0
2025-05-23 03:45:00,0.0,0.0
2025-05-23 04:00:00,0.0,0.0
2025-05-23 04:15:00,0.0,0.0
2025-05-23 04:30:00,0.0,0.0
2025-05-23 04:45:00,0.0,0.0
2025-05-23 05:00:00,0.00058,0.00034
2025-05-23 05:15:00,0.00048,0.00036
2025-05-23 05:30:00,0.00186,0.00177
2025-05-23 05:45:00,0.00318,0.00311
2025-05-23 06:00:00,0.01445,0.01424
2025-05-23 06:15:00,0.0175,0.01559
2025-05-23 06:30:00,0.00934,0.01
2025-05-23 06:45:00,0.02517,0.02018
2025-05-23 07:00:00,0.02662,0.02733
2025-05-23 07:15:00,0.0834,0.07897
2025-05-23 07:30:00,0.10331,0.08216
2025-05-23 07:45:00,0.09395,0.08703
2025-05-23 08:00:00,0.08065,0.07442
2025-05-23 08:15:00,0.05252,0.04519
2025-05-23 08:30:00,0.18482,0.16356
2025-05-23 08:45:00,0.21675,0.21032
2025-05-23 09:00:00,0.1539,0.14708
2025-05-23 09:15:00,0.24842,0.23033
2025-05-23 09:30:00,0.46255,0.47495
2025-05-23 09:45:00,0.79157,0.73013
2025-05-23 10:00:00,0.6167,0.53784
2025-05-23 10:15:00,0.36735,0.38478
2025-05-23 10:30:00,0.27748,0.27331
2025-05-23 10:45:00,0.19673,0.22212
2025-05-23 11:00:00,0.59557,0.56062
2025-05-23 11:15:00,0.22675,0.24043
2025-05-23 11:30:00,0.6996,0.68547
2025-05-23 11:45:00,0.40487,0.38103
2025-05-23 12:00:00,0.3588,0.38468
2025-05-23 12:15:00,0.35625,0.32799
2025-05-23 12:30:00,0.12269,0.10258
2025-05-23 12:45:00,0.2462,0.2219
2025-05-23 13:00:00,0.20607,0.17115
2025-05-23 13:15:00,0.32002,0.32897
2025-05-23 13:30:00,0.31404,0.29414
2025-05-23 13:45:00,0.1793,0.18518
2025-05-23 14:00:00,0.27953,0.31408
2025-05-23 14:15:00,0.28357,0.20274
2025-05-23 14:30:00,0.12089,0.1269
2025-05-23 14:45:00,0.0831,0.09798
2025-05-23 15:00:00,0.06993,0.04805
2025-05-23 15:15:00,0.17482,0.16751
2025-05-23 15:30:00,0.11152,0.09548
2025-05-23 15:45:00,0.10414,0.10895
2025-05-23 16:00:00,0.06749,0.05862
2025-05-23 16:15:00,0.0723,0.06377
2025-05-23 16:30:00,0.08379,0.08064
2025-05-23 16:45:00,0.01478,0.01275
2025-05-23 17:00:00,0.02782,0.0353
2025-05-23 17:15:00,0.05785,0.04896
2025-05-23 17:30:00,0.05262,0.0494
2025-05-23 17:45:00,0.04917,0.0454
2025-05-23 18:00:00,0.00741,0.00422
2025-05-23 18:15:00,0.00186,0.00133
2025-05-23 18:30:00,0.00116,0.00055
2025-05-23 18:45:00,0.00024,0.00028
2025-05-23 19:00:00,0.00024,0.00024
2025-05-23 19:15:00,0.00023,0.00024
2025-05-23 19:30:00,0.00023,0.0
2025-05-23 19:45:00,0.00012,0.0
2025-05-23 20:00:00,0.0,0.0
2025-05-23 20:15:00,0.0,0.0
2025-05-23 20:30:00,0.0,0.0
2025-05-23 20:45:00,0.0,0.0
2025-05-23 21:00:00,0.0,0.0
2025-05-23 21:15:00,0.0,0.0
2025-05-23 21:30:00,0.0,0.0
2025-05-23 21:45:00,0.0,0.0
2025-05-23 22:00:00,0.0,0.0
2025-05-23 22:15:00,0.0,0.0
2025-05-23 22:30:00,0.0,0.0
2025-05-23 22:45:00,0.0,0.0
2025-05-23 23:00:00,0.0,0.0
2025-05-23 23:15:00,0.0,0.0
2025-05-23 23:30:00,0.0,0.0
2025-05-23 23:45:00,0.0,0.0
