时间,鸿旺,欧伦
2025-05-27 00:00:00,0.0,0.0
2025-05-27 00:15:00,0.0,0.0
2025-05-27 00:30:00,0.0,0.0
2025-05-27 00:45:00,0.0,0.0
2025-05-27 01:00:00,0.0,0.0
2025-05-27 01:15:00,0.0,0.0
2025-05-27 01:30:00,0.0,0.0
2025-05-27 01:45:00,0.0,0.0
2025-05-27 02:00:00,0.0,0.0
2025-05-27 02:15:00,0.0,0.0
2025-05-27 02:30:00,0.0,0.0
2025-05-27 02:45:00,0.0,0.0
2025-05-27 03:00:00,0.0,0.0
2025-05-27 03:15:00,0.0,0.0
2025-05-27 03:30:00,0.0,0.0
2025-05-27 03:45:00,0.0,0.0
2025-05-27 04:00:00,0.0,0.0
2025-05-27 04:15:00,0.0,0.0
2025-05-27 04:30:00,0.0,0.0
2025-05-27 04:45:00,0.00057,0.00051
2025-05-27 05:00:00,0.00159,0.00151
2025-05-27 05:15:00,0.01253,0.01341
2025-05-27 05:30:00,0.03848,0.03737
2025-05-27 05:45:00,0.06883,0.06457
2025-05-27 06:00:00,0.09593,0.10047
2025-05-27 06:15:00,0.15699,0.15389
2025-05-27 06:30:00,0.2252,0.21268
2025-05-27 06:45:00,0.29575,0.29077
2025-05-27 07:00:00,0.36696,0.34801
2025-05-27 07:15:00,0.41665,0.39976
2025-05-27 07:30:00,0.4656,0.44044
2025-05-27 07:45:00,0.58978,0.54443
2025-05-27 08:00:00,0.67174,0.61869
2025-05-27 08:15:00,0.76676,0.69975
2025-05-27 08:30:00,0.64676,0.57734
2025-05-27 08:45:00,0.80341,0.73017
2025-05-27 09:00:00,0.70522,0.67223
2025-05-27 09:15:00,0.76691,0.65255
2025-05-27 09:30:00,0.89644,0.8645
2025-05-27 09:45:00,1.05117,0.92444
2025-05-27 10:00:00,1.07477,0.87073
2025-05-27 10:15:00,1.14544,1.04827
2025-05-27 10:30:00,1.15027,1.06866
2025-05-27 10:45:00,1.14086,1.04854
2025-05-27 11:00:00,1.06133,1.01125
2025-05-27 11:15:00,1.1686,1.00334
2025-05-27 11:30:00,1.19634,0.97729
2025-05-27 11:45:00,1.25357,1.0912
2025-05-27 12:00:00,0.52139,0.51421
2025-05-27 12:15:00,1.17147,1.11757
2025-05-27 12:30:00,1.13964,1.11894
2025-05-27 12:45:00,1.21497,0.84606
2025-05-27 13:00:00,1.00355,0.97699
2025-05-27 13:15:00,0.95036,0.79108
2025-05-27 13:30:00,1.05412,0.99288
2025-05-27 13:45:00,0.73613,0.59961
2025-05-27 14:00:00,0.59954,0.58293
2025-05-27 14:15:00,0.51845,0.45705
2025-05-27 14:30:00,0.50887,0.49986
2025-05-27 14:45:00,0.52622,0.52906
2025-05-27 15:00:00,0.42058,0.40932
2025-05-27 15:15:00,0.41695,0.40624
2025-05-27 15:30:00,0.54149,0.61487
2025-05-27 15:45:00,0.48474,0.51097
2025-05-27 16:00:00,0.38411,0.31561
2025-05-27 16:15:00,0.31184,0.30534
2025-05-27 16:30:00,0.29451,0.29213
2025-05-27 16:45:00,0.3616,0.36636
2025-05-27 17:00:00,0.19119,0.19658
2025-05-27 17:15:00,0.16454,0.16036
2025-05-27 17:30:00,0.09882,0.09757
2025-05-27 17:45:00,0.0641,0.06148
2025-05-27 18:00:00,0.04813,0.04707
2025-05-27 18:15:00,0.03216,0.03268
2025-05-27 18:30:00,0.02298,0.02078
2025-05-27 18:45:00,0.00261,0.00225
2025-05-27 19:00:00,0.00024,0.00028
2025-05-27 19:15:00,0.00024,0.00024
2025-05-27 19:30:00,0.00022,0.00024
2025-05-27 19:45:00,0.00015,0.0
2025-05-27 20:00:00,7e-05,0.0
2025-05-27 20:15:00,0.0,0.0
2025-05-27 20:30:00,0.0,0.0
2025-05-27 20:45:00,0.0,0.0
2025-05-27 21:00:00,0.0,0.0
2025-05-27 21:15:00,0.0,0.0
2025-05-27 21:30:00,0.0,0.0
2025-05-27 21:45:00,0.0,0.0
2025-05-27 22:00:00,0.0,0.0
2025-05-27 22:15:00,0.0,0.0
2025-05-27 22:30:00,0.0,0.0
2025-05-27 22:45:00,0.0,0.0
2025-05-27 23:00:00,0.0,0.0
2025-05-27 23:15:00,0.0,0.0
2025-05-27 23:30:00,0.0,0.0
2025-05-27 23:45:00,0.0,0.0
