时间,鸿旺,欧伦
2025-05-15 00:00:00,0.0,0.0
2025-05-15 00:15:00,0.0,0.0
2025-05-15 00:30:00,0.0,0.0
2025-05-15 00:45:00,0.0,0.0
2025-05-15 01:00:00,0.0,0.0
2025-05-15 01:15:00,0.0,0.0
2025-05-15 01:30:00,0.0,0.0
2025-05-15 01:45:00,0.0,0.0
2025-05-15 02:00:00,0.0,0.0
2025-05-15 02:15:00,0.0,0.0
2025-05-15 02:30:00,0.0,0.0
2025-05-15 02:45:00,0.0,0.0
2025-05-15 03:00:00,0.0,0.0
2025-05-15 03:15:00,0.0,0.0
2025-05-15 03:30:00,0.0,0.0
2025-05-15 03:45:00,0.0,0.0
2025-05-15 04:00:00,0.0,0.0
2025-05-15 04:15:00,0.0,0.0
2025-05-15 04:30:00,0.0,0.0
2025-05-15 04:45:00,0.0,0.00017
2025-05-15 05:00:00,0.0006,0.00056
2025-05-15 05:15:00,0.00547,0.00499
2025-05-15 05:30:00,0.01337,0.01532
2025-05-15 05:45:00,0.04387,0.04324
2025-05-15 06:00:00,0.0867,0.08755
2025-05-15 06:15:00,0.14946,0.14713
2025-05-15 06:30:00,0.11241,0.11714
2025-05-15 06:45:00,0.11109,0.1095
2025-05-15 07:00:00,0.17484,0.18145
2025-05-15 07:15:00,0.17557,0.16611
2025-05-15 07:30:00,0.20105,0.19647
2025-05-15 07:45:00,0.21092,0.21258
2025-05-15 08:00:00,0.1695,0.16723
2025-05-15 08:15:00,0.25517,0.25579
2025-05-15 08:30:00,0.30316,0.30097
2025-05-15 08:45:00,0.3242,0.29136
2025-05-15 09:00:00,0.22942,0.21721
2025-05-15 09:15:00,0.24267,0.24622
2025-05-15 09:30:00,0.35159,0.33458
2025-05-15 09:45:00,0.45418,0.46633
2025-05-15 10:00:00,0.74336,0.84022
2025-05-15 10:15:00,0.47759,0.46741
2025-05-15 10:30:00,0.33205,0.31413
2025-05-15 10:45:00,0.28234,0.27645
2025-05-15 11:00:00,0.3298,0.30895
2025-05-15 11:15:00,0.49185,0.48619
2025-05-15 11:30:00,0.49018,0.48298
2025-05-15 11:45:00,0.57811,0.55302
2025-05-15 12:00:00,0.53058,0.50562
2025-05-15 12:15:00,0.42282,0.4089
2025-05-15 12:30:00,0.89205,0.84395
2025-05-15 12:45:00,0.68196,0.64017
2025-05-15 13:00:00,0.32725,0.30911
2025-05-15 13:15:00,0.21464,0.20459
2025-05-15 13:30:00,0.57782,0.60498
2025-05-15 13:45:00,0.46514,0.44978
2025-05-15 14:00:00,0.53349,0.50542
2025-05-15 14:15:00,0.24792,0.20532
2025-05-15 14:30:00,0.15817,0.15035
2025-05-15 14:45:00,0.1781,0.17683
2025-05-15 15:00:00,0.18577,0.18122
2025-05-15 15:15:00,0.1848,0.18091
2025-05-15 15:30:00,0.19305,0.18866
2025-05-15 15:45:00,0.16247,0.15897
2025-05-15 16:00:00,0.12791,0.1206
2025-05-15 16:15:00,0.08148,0.07848
2025-05-15 16:30:00,0.06389,0.06003
2025-05-15 16:45:00,0.0633,0.05808
2025-05-15 17:00:00,0.06286,0.05609
2025-05-15 17:15:00,0.05011,0.04641
2025-05-15 17:30:00,0.04713,0.04572
2025-05-15 17:45:00,0.05485,0.05759
2025-05-15 18:00:00,0.02087,0.01994
2025-05-15 18:15:00,0.03649,0.0343
2025-05-15 18:30:00,0.00473,0.00559
2025-05-15 18:45:00,0.00033,0.00026
2025-05-15 19:00:00,0.00024,0.00027
2025-05-15 19:15:00,0.00024,0.00024
2025-05-15 19:30:00,0.00018,0.0
2025-05-15 19:45:00,0.00012,0.0
2025-05-15 20:00:00,6e-05,0.0
2025-05-15 20:15:00,0.0,0.0
2025-05-15 20:30:00,0.0,0.0
2025-05-15 20:45:00,0.0,0.0
2025-05-15 21:00:00,0.0,0.0
2025-05-15 21:15:00,0.0,0.0
2025-05-15 21:30:00,0.0,0.0
2025-05-15 21:45:00,0.0,0.0
2025-05-15 22:00:00,0.0,0.0
2025-05-15 22:15:00,0.0,0.0
2025-05-15 22:30:00,0.0,0.0
2025-05-15 22:45:00,0.0,0.0
2025-05-15 23:00:00,0.0,0.0
2025-05-15 23:15:00,0.0,0.0
2025-05-15 23:30:00,0.0,0.0
2025-05-15 23:45:00,0.0,0.0
