时间,鸿旺,欧伦
2023-04-22 00:00:00,0.0,0.0
2023-04-22 00:15:00,0.0,0.0
2023-04-22 00:30:00,0.0,0.0
2023-04-22 00:45:00,0.0,0.0
2023-04-22 01:00:00,0.0,0.0
2023-04-22 01:15:00,0.0,0.0
2023-04-22 01:30:00,0.0,0.0
2023-04-22 01:45:00,0.0,0.0
2023-04-22 02:00:00,0.0,0.0
2023-04-22 02:15:00,0.0,0.0
2023-04-22 02:30:00,0.0,0.0
2023-04-22 02:45:00,0.0,0.0
2023-04-22 03:00:00,0.0,0.0
2023-04-22 03:15:00,0.0,0.0
2023-04-22 03:30:00,0.0,0.0
2023-04-22 03:45:00,0.0,0.0
2023-04-22 04:00:00,0.0,0.0
2023-04-22 04:15:00,0.0,0.0
2023-04-22 04:30:00,0.0,0.0
2023-04-22 04:45:00,0.0,0.0
2023-04-22 05:00:00,0.0,0.0
2023-04-22 05:15:00,0.00025,0.00016
2023-04-22 05:30:00,0.005,0.00406
2023-04-22 05:45:00,0.01816,0.02033
2023-04-22 06:00:00,0.03328,0.03217
2023-04-22 06:15:00,0.06228,0.06476
2023-04-22 06:30:00,0.1101,0.11062
2023-04-22 06:45:00,0.1416,0.14243
2023-04-22 07:00:00,0.20501,0.20545
2023-04-22 07:15:00,0.2618,0.26549
2023-04-22 07:30:00,0.37829,0.30819
2023-04-22 07:45:00,0.41065,0.41079
2023-04-22 08:00:00,0.45286,0.41474
2023-04-22 08:15:00,0.43284,0.425
2023-04-22 08:30:00,0.36757,0.36263
2023-04-22 08:45:00,0.36945,0.38821
2023-04-22 09:00:00,0.41656,0.39339
2023-04-22 09:15:00,0.5002,0.51184
2023-04-22 09:30:00,0.2318,0.2366
2023-04-22 09:45:00,0.22584,0.22293
2023-04-22 10:00:00,0.50721,0.50304
2023-04-22 10:15:00,0.41722,0.40459
2023-04-22 10:30:00,0.78976,0.78592
2023-04-22 10:45:00,0.91555,0.89838
2023-04-22 11:00:00,0.66101,0.65629
2023-04-22 11:15:00,0.65962,0.61395
2023-04-22 11:30:00,0.48867,0.46894
2023-04-22 11:45:00,0.48125,0.47547
2023-04-22 12:00:00,0.4465,0.42732
2023-04-22 12:15:00,0.55842,0.56283
2023-04-22 12:30:00,0.69464,0.75953
2023-04-22 12:45:00,1.00528,0.93466
2023-04-22 13:00:00,1.37785,1.26186
2023-04-22 13:15:00,0.95997,0.98428
2023-04-22 13:30:00,1.20537,1.11589
2023-04-22 13:45:00,1.09322,1.02142
2023-04-22 14:00:00,1.0418,0.97402
2023-04-22 14:15:00,0.99126,0.92736
2023-04-22 14:30:00,0.94018,0.87666
2023-04-22 14:45:00,0.88052,0.82204
2023-04-22 15:00:00,0.81774,0.7613
2023-04-22 15:15:00,0.73992,0.70997
2023-04-22 15:30:00,0.66265,0.6379
2023-04-22 15:45:00,0.33338,0.33085
2023-04-22 16:00:00,0.44636,0.44319
2023-04-22 16:15:00,0.20282,0.20534
2023-04-22 16:30:00,0.19855,0.1972
2023-04-22 16:45:00,0.19448,0.20502
2023-04-22 17:00:00,0.19696,0.19328
2023-04-22 17:15:00,0.08504,0.08336
2023-04-22 17:30:00,0.11221,0.14188
2023-04-22 17:45:00,0.09952,0.08255
2023-04-22 18:00:00,0.06977,0.06448
2023-04-22 18:15:00,0.00663,0.00594
2023-04-22 18:30:00,0.0009,0.00097
2023-04-22 18:45:00,0.00024,0.00024
2023-04-22 19:00:00,0.00022,0.00024
2023-04-22 19:15:00,0.00017,0.00012
2023-04-22 19:30:00,0.00011,0.0
2023-04-22 19:45:00,6e-05,0.0
2023-04-22 20:00:00,0.0,0.0
2023-04-22 20:15:00,0.0,0.0
2023-04-22 20:30:00,0.0,0.0
2023-04-22 20:45:00,0.0,0.0
2023-04-22 21:00:00,0.0,0.0
2023-04-22 21:15:00,0.0,0.0
2023-04-22 21:30:00,0.0,0.0
2023-04-22 21:45:00,0.0,0.0
2023-04-22 22:00:00,0.0,0.0
2023-04-22 22:15:00,0.0,0.0
2023-04-22 22:30:00,0.0,0.0
2023-04-22 22:45:00,0.0,0.0
2023-04-22 23:00:00,0.0,0.0
2023-04-22 23:15:00,0.0,0.0
2023-04-22 23:30:00,0.0,0.0
2023-04-22 23:45:00,0.0,0.0
