时间,鸿旺,欧伦
2023-04-07 00:00:00,0.0,0.0
2023-04-07 00:15:00,0.0,0.0
2023-04-07 00:30:00,0.0,0.0
2023-04-07 00:45:00,0.0,0.0
2023-04-07 01:00:00,0.0,0.0
2023-04-07 01:15:00,0.0,0.0
2023-04-07 01:30:00,0.0,0.0
2023-04-07 01:45:00,0.0,0.0
2023-04-07 02:00:00,0.0,0.0
2023-04-07 02:15:00,0.0,0.0
2023-04-07 02:30:00,0.0,0.0
2023-04-07 02:45:00,0.0,0.0
2023-04-07 03:00:00,0.0,0.0
2023-04-07 03:15:00,0.0,0.0
2023-04-07 03:30:00,0.0,0.0
2023-04-07 03:45:00,0.0,0.0
2023-04-07 04:00:00,0.0,0.0
2023-04-07 04:15:00,0.0,0.0
2023-04-07 04:30:00,0.0,0.0
2023-04-07 04:45:00,0.0,0.0
2023-04-07 05:00:00,0.0,0.0
2023-04-07 05:15:00,0.0,0.0
2023-04-07 05:30:00,0.0002,0.00017
2023-04-07 05:45:00,0.00541,0.0065
2023-04-07 06:00:00,0.02203,0.02486
2023-04-07 06:15:00,0.05797,0.06153
2023-04-07 06:30:00,0.1156,0.11893
2023-04-07 06:45:00,0.16627,0.17055
2023-04-07 07:00:00,0.23064,0.22909
2023-04-07 07:15:00,0.3165,0.31148
2023-04-07 07:30:00,0.41606,0.4065
2023-04-07 07:45:00,0.51584,0.50195
2023-04-07 08:00:00,0.64,0.62924
2023-04-07 08:15:00,0.73656,0.69416
2023-04-07 08:30:00,0.80791,0.78003
2023-04-07 08:45:00,0.8376,0.8622
2023-04-07 09:00:00,1.00075,0.94194
2023-04-07 09:15:00,0.95592,1.00667
2023-04-07 09:30:00,0.63842,0.53743
2023-04-07 09:45:00,0.77909,0.96637
2023-04-07 10:00:00,1.19406,1.23666
2023-04-07 10:15:00,1.21387,1.16249
2023-04-07 10:30:00,0.96857,0.8692
2023-04-07 10:45:00,0.95656,1.22789
2023-04-07 11:00:00,0.97464,0.86095
2023-04-07 11:15:00,0.91831,0.89455
2023-04-07 11:30:00,1.19612,1.32621
2023-04-07 11:45:00,1.14887,0.99851
2023-04-07 12:00:00,1.34022,1.33543
2023-04-07 12:15:00,1.40808,1.00291
2023-04-07 12:30:00,1.18997,0.75331
2023-04-07 12:45:00,1.11262,0.83817
2023-04-07 13:00:00,1.34797,1.2367
2023-04-07 13:15:00,0.85214,0.52139
2023-04-07 13:30:00,1.27766,1.18496
2023-04-07 13:45:00,0.54691,0.52925
2023-04-07 14:00:00,0.39536,0.39226
2023-04-07 14:15:00,0.76544,0.65181
2023-04-07 14:30:00,0.40476,0.41128
2023-04-07 14:45:00,0.398,0.41069
2023-04-07 15:00:00,0.33461,0.28635
2023-04-07 15:15:00,0.24245,0.20022
2023-04-07 15:30:00,0.15946,0.13377
2023-04-07 15:45:00,0.12453,0.12021
2023-04-07 16:00:00,0.08284,0.10856
2023-04-07 16:15:00,0.20412,0.19956
2023-04-07 16:30:00,0.10408,0.09852
2023-04-07 16:45:00,0.18317,0.21633
2023-04-07 17:00:00,0.20495,0.19242
2023-04-07 17:15:00,0.09719,0.082
2023-04-07 17:30:00,0.06331,0.06058
2023-04-07 17:45:00,0.06342,0.06068
2023-04-07 18:00:00,0.03831,0.02743
2023-04-07 18:15:00,0.01293,0.00944
2023-04-07 18:30:00,0.00057,0.0004
2023-04-07 18:45:00,0.00024,0.00024
2023-04-07 19:00:00,0.00022,0.00024
2023-04-07 19:15:00,0.00015,0.0
2023-04-07 19:30:00,7e-05,0.0
2023-04-07 19:45:00,0.0,0.0
2023-04-07 20:00:00,0.0,0.0
2023-04-07 20:15:00,0.0,0.0
2023-04-07 20:30:00,0.0,0.0
2023-04-07 20:45:00,0.0,0.0
2023-04-07 21:00:00,0.0,0.0
2023-04-07 21:15:00,0.0,0.0
2023-04-07 21:30:00,0.0,0.0
2023-04-07 21:45:00,0.0,0.0
2023-04-07 22:00:00,0.0,0.0
2023-04-07 22:15:00,0.0,0.0
2023-04-07 22:30:00,0.0,0.0
2023-04-07 22:45:00,0.0,0.0
2023-04-07 23:00:00,0.0,0.0
2023-04-07 23:15:00,0.0,0.0
2023-04-07 23:30:00,0.0,0.0
2023-04-07 23:45:00,0.0,0.0
