时间,鸿旺,欧伦
2023-04-01 00:00:00,0.0,0.0
2023-04-01 00:15:00,0.0,0.0
2023-04-01 00:30:00,0.0,0.0
2023-04-01 00:45:00,0.0,0.0
2023-04-01 01:00:00,0.0,0.0
2023-04-01 01:15:00,0.0,0.0
2023-04-01 01:30:00,0.0,0.0
2023-04-01 01:45:00,0.0,0.0
2023-04-01 02:00:00,0.0,0.0
2023-04-01 02:15:00,0.0,0.0
2023-04-01 02:30:00,0.0,0.0
2023-04-01 02:45:00,0.0,0.0
2023-04-01 03:00:00,0.0,0.0
2023-04-01 03:15:00,0.0,0.0
2023-04-01 03:30:00,0.0,0.0
2023-04-01 03:45:00,0.0,0.0
2023-04-01 04:00:00,0.0,0.0
2023-04-01 04:15:00,0.0,0.0
2023-04-01 04:30:00,0.0,0.0
2023-04-01 04:45:00,0.0,0.0
2023-04-01 05:00:00,0.0,0.0
2023-04-01 05:15:00,0.0,0.0
2023-04-01 05:30:00,0.0,0.0
2023-04-01 05:45:00,0.0006,0.00028
2023-04-01 06:00:00,0.0009,0.00094
2023-04-01 06:15:00,0.004,0.00329
2023-04-01 06:30:00,0.00609,0.00533
2023-04-01 06:45:00,0.01079,0.01166
2023-04-01 07:00:00,0.02746,0.02847
2023-04-01 07:15:00,0.06425,0.06003
2023-04-01 07:30:00,0.05874,0.05813
2023-04-01 07:45:00,0.09374,0.09687
2023-04-01 08:00:00,0.06953,0.06492
2023-04-01 08:15:00,0.16208,0.19465
2023-04-01 08:30:00,0.27217,0.26039
2023-04-01 08:45:00,0.48155,0.4457
2023-04-01 09:00:00,0.36813,0.32971
2023-04-01 09:15:00,0.65238,0.88727
2023-04-01 09:30:00,0.85683,0.75589
2023-04-01 09:45:00,1.08595,0.91817
2023-04-01 10:00:00,0.8126,0.68301
2023-04-01 10:15:00,0.37733,0.3577
2023-04-01 10:30:00,0.50407,0.50353
2023-04-01 10:45:00,0.82598,0.75363
2023-04-01 11:00:00,0.66449,0.66371
2023-04-01 11:15:00,0.53211,0.50348
2023-04-01 11:30:00,0.94252,0.73952
2023-04-01 11:45:00,0.99632,0.97935
2023-04-01 12:00:00,1.25945,1.18147
2023-04-01 12:15:00,1.29382,1.27311
2023-04-01 12:30:00,1.22317,1.15451
2023-04-01 12:45:00,1.39082,1.27859
2023-04-01 13:00:00,0.90811,0.88412
2023-04-01 13:15:00,1.02707,1.1126
2023-04-01 13:30:00,0.96391,0.96176
2023-04-01 13:45:00,0.97429,0.84912
2023-04-01 14:00:00,1.05504,1.02689
2023-04-01 14:15:00,1.01525,0.95706
2023-04-01 14:30:00,0.98547,0.92906
2023-04-01 14:45:00,0.92028,0.84576
2023-04-01 15:00:00,0.76147,0.71008
2023-04-01 15:15:00,0.75327,0.66885
2023-04-01 15:30:00,0.6657,0.5981
2023-04-01 15:45:00,0.56645,0.53612
2023-04-01 16:00:00,0.50797,0.48622
2023-04-01 16:15:00,0.41683,0.39541
2023-04-01 16:30:00,0.32126,0.31849
2023-04-01 16:45:00,0.25632,0.25664
2023-04-01 17:00:00,0.17347,0.16861
2023-04-01 17:15:00,0.12584,0.12936
2023-04-01 17:30:00,0.08181,0.08379
2023-04-01 17:45:00,0.05242,0.05306
2023-04-01 18:00:00,0.03631,0.02307
2023-04-01 18:15:00,0.01363,0.0056
2023-04-01 18:30:00,0.00102,0.00027
2023-04-01 18:45:00,0.00024,0.00024
2023-04-01 19:00:00,0.00024,0.00024
2023-04-01 19:15:00,0.00016,0.0
2023-04-01 19:30:00,8e-05,0.0
2023-04-01 19:45:00,0.0,0.0
2023-04-01 20:00:00,0.0,0.0
2023-04-01 20:15:00,0.0,0.0
2023-04-01 20:30:00,0.0,0.0
2023-04-01 20:45:00,0.0,0.0
2023-04-01 21:00:00,0.0,0.0
2023-04-01 21:15:00,0.0,0.0
2023-04-01 21:30:00,0.0,0.0
2023-04-01 21:45:00,0.0,0.0
2023-04-01 22:00:00,0.0,0.0
2023-04-01 22:15:00,0.0,0.0
2023-04-01 22:30:00,0.0,0.0
2023-04-01 22:45:00,0.0,0.0
2023-04-01 23:00:00,0.0,0.0
2023-04-01 23:15:00,0.0,0.0
2023-04-01 23:30:00,0.0,0.0
2023-04-01 23:45:00,0.0,0.0
