时间,鸿旺,欧伦
2023-04-15 00:00:00,0.0,0.0
2023-04-15 00:15:00,0.0,0.0
2023-04-15 00:30:00,0.0,0.0
2023-04-15 00:45:00,0.0,0.0
2023-04-15 01:00:00,0.0,0.0
2023-04-15 01:15:00,0.0,0.0
2023-04-15 01:30:00,0.0,0.0
2023-04-15 01:45:00,0.0,0.0
2023-04-15 02:00:00,0.0,0.0
2023-04-15 02:15:00,0.0,0.0
2023-04-15 02:30:00,0.0,0.0
2023-04-15 02:45:00,0.0,0.0
2023-04-15 03:00:00,0.0,0.0
2023-04-15 03:15:00,0.0,0.0
2023-04-15 03:30:00,0.0,0.0
2023-04-15 03:45:00,0.0,0.0
2023-04-15 04:00:00,0.0,0.0
2023-04-15 04:15:00,0.0,0.0
2023-04-15 04:30:00,0.0,0.0
2023-04-15 04:45:00,0.0,0.0
2023-04-15 05:00:00,0.0,0.0
2023-04-15 05:15:00,0.00049,0.00052
2023-04-15 05:30:00,0.00051,0.00065
2023-04-15 05:45:00,0.00867,0.00968
2023-04-15 06:00:00,0.02705,0.02934
2023-04-15 06:15:00,0.08516,0.09138
2023-04-15 06:30:00,0.14279,0.1496
2023-04-15 06:45:00,0.18402,0.18495
2023-04-15 07:00:00,0.26376,0.26017
2023-04-15 07:15:00,0.33711,0.33174
2023-04-15 07:30:00,0.40784,0.39871
2023-04-15 07:45:00,0.48142,0.47124
2023-04-15 08:00:00,0.57333,0.55925
2023-04-15 08:15:00,0.64544,0.61952
2023-04-15 08:30:00,0.70889,0.64329
2023-04-15 08:45:00,0.7843,0.7808
2023-04-15 09:00:00,0.84052,0.83965
2023-04-15 09:15:00,0.97945,1.0081
2023-04-15 09:30:00,0.49299,0.43764
2023-04-15 09:45:00,0.79886,0.94989
2023-04-15 10:00:00,1.01186,1.0458
2023-04-15 10:15:00,1.10392,1.02541
2023-04-15 10:30:00,0.44584,0.44531
2023-04-15 10:45:00,0.42217,0.42832
2023-04-15 11:00:00,0.35836,0.34774
2023-04-15 11:15:00,0.53392,0.5708
2023-04-15 11:30:00,1.238,0.9764
2023-04-15 11:45:00,1.19283,1.16736
2023-04-15 12:00:00,1.22227,1.16192
2023-04-15 12:15:00,1.06823,0.92912
2023-04-15 12:30:00,1.19229,1.1389
2023-04-15 12:45:00,1.10085,0.96899
2023-04-15 13:00:00,1.11186,1.01612
2023-04-15 13:15:00,1.15748,1.07086
2023-04-15 13:30:00,1.11591,1.04468
2023-04-15 13:45:00,0.98577,0.87575
2023-04-15 14:00:00,0.93174,0.93743
2023-04-15 14:15:00,0.83727,0.79442
2023-04-15 14:30:00,0.4622,0.45403
2023-04-15 14:45:00,0.37933,0.37388
2023-04-15 15:00:00,0.35795,0.36882
2023-04-15 15:15:00,0.47608,0.41406
2023-04-15 15:30:00,0.56015,0.49587
2023-04-15 15:45:00,0.42544,0.49469
2023-04-15 16:00:00,0.37763,0.37141
2023-04-15 16:15:00,0.48945,0.4734
2023-04-15 16:30:00,0.33851,0.34557
2023-04-15 16:45:00,0.27358,0.27714
2023-04-15 17:00:00,0.19434,0.204
2023-04-15 17:15:00,0.14304,0.1476
2023-04-15 17:30:00,0.10928,0.10134
2023-04-15 17:45:00,0.07208,0.06614
2023-04-15 18:00:00,0.0453,0.03697
2023-04-15 18:15:00,0.01792,0.01295
2023-04-15 18:30:00,0.01355,0.00084
2023-04-15 18:45:00,0.01328,0.00024
2023-04-15 19:00:00,0.01328,0.00022
2023-04-15 19:15:00,0.00885,0.0
2023-04-15 19:30:00,0.00443,0.0
2023-04-15 19:45:00,0.0,0.0
2023-04-15 20:00:00,0.0,0.0
2023-04-15 20:15:00,0.0,0.0
2023-04-15 20:30:00,0.0,0.0
2023-04-15 20:45:00,0.0,0.0
2023-04-15 21:00:00,0.0,0.0
2023-04-15 21:15:00,0.0,0.0
2023-04-15 21:30:00,0.0,0.0
2023-04-15 21:45:00,0.0,0.0
2023-04-15 22:00:00,0.0,0.0
2023-04-15 22:15:00,0.0,0.0
2023-04-15 22:30:00,0.0,0.0
2023-04-15 22:45:00,0.0,0.0
2023-04-15 23:00:00,0.0,0.0
2023-04-15 23:15:00,0.0,0.0
2023-04-15 23:30:00,0.0,0.0
2023-04-15 23:45:00,0.0,0.0
