时间,鸿旺,欧伦
2023-04-26 00:00:00,0.0,0.0
2023-04-26 00:15:00,0.0,0.0
2023-04-26 00:30:00,0.0,0.0
2023-04-26 00:45:00,0.0,0.0
2023-04-26 01:00:00,0.0,0.0
2023-04-26 01:15:00,0.0,0.0
2023-04-26 01:30:00,0.0,0.0
2023-04-26 01:45:00,0.0,0.0
2023-04-26 02:00:00,0.0,0.0
2023-04-26 02:15:00,0.0,0.0
2023-04-26 02:30:00,0.0,0.0
2023-04-26 02:45:00,0.0,0.0
2023-04-26 03:00:00,0.0,0.0
2023-04-26 03:15:00,0.0,0.0
2023-04-26 03:30:00,0.0,0.0
2023-04-26 03:45:00,0.0,0.0
2023-04-26 04:00:00,0.0,0.0
2023-04-26 04:15:00,0.0,0.0
2023-04-26 04:30:00,0.0,0.0
2023-04-26 04:45:00,0.0,0.0
2023-04-26 05:00:00,5e-05,0.0003
2023-04-26 05:15:00,0.0006,0.00052
2023-04-26 05:30:00,0.00712,0.00825
2023-04-26 05:45:00,0.03094,0.03231
2023-04-26 06:00:00,0.07252,0.07264
2023-04-26 06:15:00,0.12283,0.12938
2023-04-26 06:30:00,0.20109,0.20125
2023-04-26 06:45:00,0.27363,0.27606
2023-04-26 07:00:00,0.36659,0.36068
2023-04-26 07:15:00,0.45808,0.44559
2023-04-26 07:30:00,0.55832,0.52846
2023-04-26 07:45:00,0.64248,0.61235
2023-04-26 08:00:00,0.73733,0.68983
2023-04-26 08:15:00,0.81184,0.77562
2023-04-26 08:30:00,0.91873,0.87564
2023-04-26 08:45:00,0.96686,0.91324
2023-04-26 09:00:00,1.0425,0.98415
2023-04-26 09:15:00,1.07135,1.03542
2023-04-26 09:30:00,1.19118,1.1152
2023-04-26 09:45:00,1.27602,1.19858
2023-04-26 10:00:00,0.98719,1.08202
2023-04-26 10:15:00,0.39412,0.35491
2023-04-26 10:30:00,1.42409,1.16286
2023-04-26 10:45:00,1.38546,1.26579
2023-04-26 11:00:00,1.3451,1.27671
2023-04-26 11:15:00,1.42379,1.30605
2023-04-26 11:30:00,1.1529,1.13147
2023-04-26 11:45:00,1.25077,1.32072
2023-04-26 12:00:00,1.24309,0.87975
2023-04-26 12:15:00,0.4795,0.44294
2023-04-26 12:30:00,1.0462,1.30515
2023-04-26 12:45:00,1.3795,1.29196
2023-04-26 13:00:00,1.33523,1.24791
2023-04-26 13:15:00,1.27491,1.16096
2023-04-26 13:30:00,1.29154,1.18933
2023-04-26 13:45:00,1.19285,1.10581
2023-04-26 14:00:00,1.13115,1.0663
2023-04-26 14:15:00,1.0814,1.01742
2023-04-26 14:30:00,1.04219,0.97825
2023-04-26 14:45:00,0.97737,0.90304
2023-04-26 15:00:00,0.88062,0.83955
2023-04-26 15:15:00,0.79603,0.75202
2023-04-26 15:30:00,0.71043,0.67821
2023-04-26 15:45:00,0.61203,0.58566
2023-04-26 16:00:00,0.54585,0.54215
2023-04-26 16:15:00,0.46325,0.46961
2023-04-26 16:30:00,0.3681,0.37652
2023-04-26 16:45:00,0.30397,0.31579
2023-04-26 17:00:00,0.2298,0.24411
2023-04-26 17:15:00,0.17014,0.17569
2023-04-26 17:30:00,0.11341,0.1138
2023-04-26 17:45:00,0.08061,0.08498
2023-04-26 18:00:00,0.05108,0.05607
2023-04-26 18:15:00,0.02624,0.02665
2023-04-26 18:30:00,0.00487,0.00402
2023-04-26 18:45:00,0.00033,0.00038
2023-04-26 19:00:00,0.00024,0.00026
2023-04-26 19:15:00,0.00024,0.00028
2023-04-26 19:30:00,0.00016,0.0
2023-04-26 19:45:00,8e-05,0.0
2023-04-26 20:00:00,0.0,0.0
2023-04-26 20:15:00,0.0,0.0
2023-04-26 20:30:00,0.0,0.0
2023-04-26 20:45:00,0.0,0.0
2023-04-26 21:00:00,0.0,0.0
2023-04-26 21:15:00,0.0,0.0
2023-04-26 21:30:00,0.0,0.0
2023-04-26 21:45:00,0.0,0.0
2023-04-26 22:00:00,0.0,0.0
2023-04-26 22:15:00,0.0,0.0
2023-04-26 22:30:00,0.0,0.0
2023-04-26 22:45:00,0.0,0.0
2023-04-26 23:00:00,0.0,0.0
2023-04-26 23:15:00,0.0,0.0
2023-04-26 23:30:00,0.0,0.0
2023-04-26 23:45:00,0.0,0.0
