时间,鸿旺,欧伦
2023-04-11 00:00:00,0.0,0.0
2023-04-11 00:15:00,0.0,0.0
2023-04-11 00:30:00,0.0,0.0
2023-04-11 00:45:00,0.0,0.0
2023-04-11 01:00:00,0.0,0.0
2023-04-11 01:15:00,0.0,0.0
2023-04-11 01:30:00,0.0,0.0
2023-04-11 01:45:00,0.0,0.0
2023-04-11 02:00:00,0.0,0.0
2023-04-11 02:15:00,0.0,0.0
2023-04-11 02:30:00,0.0,0.0
2023-04-11 02:45:00,0.0,0.0
2023-04-11 03:00:00,0.0,0.0
2023-04-11 03:15:00,0.0,0.0
2023-04-11 03:30:00,0.0,0.0
2023-04-11 03:45:00,0.0,0.0
2023-04-11 04:00:00,0.0,0.0
2023-04-11 04:15:00,0.0,0.0
2023-04-11 04:30:00,0.0,0.0
2023-04-11 04:45:00,0.0,0.0
2023-04-11 05:00:00,0.0,0.0
2023-04-11 05:15:00,0.0,0.0
2023-04-11 05:30:00,0.00018,0.00024
2023-04-11 05:45:00,0.00353,0.00249
2023-04-11 06:00:00,0.02474,0.02628
2023-04-11 06:15:00,0.03846,0.03957
2023-04-11 06:30:00,0.0707,0.07234
2023-04-11 06:45:00,0.07918,0.07937
2023-04-11 07:00:00,0.06666,0.06425
2023-04-11 07:15:00,0.06629,0.06682
2023-04-11 07:30:00,0.16802,0.1653
2023-04-11 07:45:00,0.19339,0.20054
2023-04-11 08:00:00,0.25457,0.25433
2023-04-11 08:15:00,0.33182,0.33139
2023-04-11 08:30:00,0.28662,0.28978
2023-04-11 08:45:00,0.20458,0.1992
2023-04-11 09:00:00,0.1963,0.19294
2023-04-11 09:15:00,0.18449,0.19098
2023-04-11 09:30:00,0.20001,0.19795
2023-04-11 09:45:00,0.23518,0.23601
2023-04-11 10:00:00,0.20128,0.20312
2023-04-11 10:15:00,0.21477,0.21471
2023-04-11 10:30:00,0.1889,0.19016
2023-04-11 10:45:00,0.2203,0.22239
2023-04-11 11:00:00,0.34321,0.35564
2023-04-11 11:15:00,0.70262,0.70539
2023-04-11 11:30:00,0.53265,0.52738
2023-04-11 11:45:00,0.50801,0.45551
2023-04-11 12:00:00,0.60953,0.61999
2023-04-11 12:15:00,0.40594,0.38975
2023-04-11 12:30:00,0.26014,0.28774
2023-04-11 12:45:00,1.09104,0.95974
2023-04-11 13:00:00,1.12793,1.1695
2023-04-11 13:15:00,0.68318,0.83845
2023-04-11 13:30:00,0.86701,0.96838
2023-04-11 13:45:00,0.68959,0.68487
2023-04-11 14:00:00,0.70098,0.69853
2023-04-11 14:15:00,0.42491,0.41811
2023-04-11 14:30:00,0.41192,0.4076
2023-04-11 14:45:00,0.33693,0.32416
2023-04-11 15:00:00,0.24059,0.20698
2023-04-11 15:15:00,0.18108,0.17383
2023-04-11 15:30:00,0.14003,0.13842
2023-04-11 15:45:00,0.07653,0.07464
2023-04-11 16:00:00,0.07737,0.07504
2023-04-11 16:15:00,0.07212,0.06964
2023-04-11 16:30:00,0.04281,0.04252
2023-04-11 16:45:00,0.03682,0.03699
2023-04-11 17:00:00,0.03123,0.03197
2023-04-11 17:15:00,0.04553,0.04487
2023-04-11 17:30:00,0.04243,0.04174
2023-04-11 17:45:00,0.0368,0.03801
2023-04-11 18:00:00,0.03136,0.01821
2023-04-11 18:15:00,0.00739,0.00313
2023-04-11 18:30:00,0.0003,0.00026
2023-04-11 18:45:00,0.00024,0.00024
2023-04-11 19:00:00,0.00022,0.00026
2023-04-11 19:15:00,0.00015,0.0
2023-04-11 19:30:00,7e-05,0.0
2023-04-11 19:45:00,0.0,0.0
2023-04-11 20:00:00,0.0,0.0
2023-04-11 20:15:00,0.0,0.0
2023-04-11 20:30:00,0.0,0.0
2023-04-11 20:45:00,0.0,0.0
2023-04-11 21:00:00,0.0,0.0
2023-04-11 21:15:00,0.0,0.0
2023-04-11 21:30:00,0.0,0.0
2023-04-11 21:45:00,0.0,0.0
2023-04-11 22:00:00,0.0,0.0
2023-04-11 22:15:00,0.0,0.0
2023-04-11 22:30:00,0.0,0.0
2023-04-11 22:45:00,0.0,0.0
2023-04-11 23:00:00,0.0,0.0
2023-04-11 23:15:00,0.0,0.0
2023-04-11 23:30:00,0.0,0.0
2023-04-11 23:45:00,0.0,0.0
