时间,鸿旺,欧伦
2023-04-30 00:00:00,0.0,0.0
2023-04-30 00:15:00,0.0,0.0
2023-04-30 00:30:00,0.0,0.0
2023-04-30 00:45:00,0.0,0.0
2023-04-30 01:00:00,0.0,0.0
2023-04-30 01:15:00,0.0,0.0
2023-04-30 01:30:00,0.0,0.0
2023-04-30 01:45:00,0.0,0.0
2023-04-30 02:00:00,0.0,0.0
2023-04-30 02:15:00,0.0,0.0
2023-04-30 02:30:00,0.0,0.0
2023-04-30 02:45:00,0.0,0.0
2023-04-30 03:00:00,0.0,0.0
2023-04-30 03:15:00,0.0,0.0
2023-04-30 03:30:00,0.0,0.0
2023-04-30 03:45:00,0.0,0.0
2023-04-30 04:00:00,0.0,0.0
2023-04-30 04:15:00,0.0,0.0
2023-04-30 04:30:00,0.0,0.0
2023-04-30 04:45:00,0.0,0.0
2023-04-30 05:00:00,0.0006,0.00015
2023-04-30 05:15:00,0.00123,0.00165
2023-04-30 05:30:00,0.01506,0.02002
2023-04-30 05:45:00,0.04931,0.05233
2023-04-30 06:00:00,0.08279,0.1004
2023-04-30 06:15:00,0.16539,0.17183
2023-04-30 06:30:00,0.21843,0.22129
2023-04-30 06:45:00,0.27009,0.29336
2023-04-30 07:00:00,0.41294,0.40664
2023-04-30 07:15:00,0.49009,0.47109
2023-04-30 07:30:00,0.5913,0.56648
2023-04-30 07:45:00,0.64526,0.61249
2023-04-30 08:00:00,0.80239,0.75542
2023-04-30 08:15:00,0.82395,0.77625
2023-04-30 08:30:00,0.91589,0.88253
2023-04-30 08:45:00,0.97352,0.92314
2023-04-30 09:00:00,1.04284,0.97206
2023-04-30 09:15:00,1.04919,0.97661
2023-04-30 09:30:00,1.07473,0.98266
2023-04-30 09:45:00,1.21477,1.12106
2023-04-30 10:00:00,1.22089,1.08594
2023-04-30 10:15:00,1.2711,1.17589
2023-04-30 10:30:00,1.30154,1.20483
2023-04-30 10:45:00,1.3046,1.23362
2023-04-30 11:00:00,1.33127,1.2347
2023-04-30 11:15:00,1.33382,1.22931
2023-04-30 11:30:00,1.32808,1.24061
2023-04-30 11:45:00,1.35,1.24253
2023-04-30 12:00:00,1.3434,1.24115
2023-04-30 12:15:00,1.32872,1.22058
2023-04-30 12:30:00,1.30317,1.23222
2023-04-30 12:45:00,1.26588,1.15923
2023-04-30 13:00:00,1.26196,1.05537
2023-04-30 13:15:00,1.18512,1.11026
2023-04-30 13:30:00,0.98747,0.96185
2023-04-30 13:45:00,0.90069,0.80632
2023-04-30 14:00:00,0.84123,0.90205
2023-04-30 14:15:00,0.78775,0.85392
2023-04-30 14:30:00,0.8017,0.76036
2023-04-30 14:45:00,0.54615,0.52531
2023-04-30 15:00:00,0.83651,0.82845
2023-04-30 15:15:00,0.46909,0.47009
2023-04-30 15:30:00,0.65597,0.58899
2023-04-30 15:45:00,0.68865,0.70823
2023-04-30 16:00:00,0.57375,0.4635
2023-04-30 16:15:00,0.46963,0.48412
2023-04-30 16:30:00,0.30177,0.25892
2023-04-30 16:45:00,0.35262,0.37473
2023-04-30 17:00:00,0.25482,0.26686
2023-04-30 17:15:00,0.16187,0.1897
2023-04-30 17:30:00,0.15517,0.15388
2023-04-30 17:45:00,0.10309,0.10755
2023-04-30 18:00:00,0.0589,0.06742
2023-04-30 18:15:00,0.03415,0.03775
2023-04-30 18:30:00,0.00692,0.01031
2023-04-30 18:45:00,0.00081,0.00047
2023-04-30 19:00:00,0.00024,0.00027
2023-04-30 19:15:00,0.00024,0.00029
2023-04-30 19:30:00,0.00016,0.0
2023-04-30 19:45:00,8e-05,0.0
2023-04-30 20:00:00,0.0,0.0
2023-04-30 20:15:00,0.0,0.0
2023-04-30 20:30:00,0.0,0.0
2023-04-30 20:45:00,0.0,0.0
2023-04-30 21:00:00,0.0,0.0
2023-04-30 21:15:00,0.0,0.0
2023-04-30 21:30:00,0.0,0.0
2023-04-30 21:45:00,0.0,0.0
2023-04-30 22:00:00,0.0,0.0
2023-04-30 22:15:00,0.0,0.0
2023-04-30 22:30:00,0.0,0.0
2023-04-30 22:45:00,0.0,0.0
2023-04-30 23:00:00,0.0,0.0
2023-04-30 23:15:00,0.0,0.0
2023-04-30 23:30:00,0.0,0.0
2023-04-30 23:45:00,0.0,0.0
