时间,鸿旺,欧伦
2023-04-10 00:00:00,0.0,0.0
2023-04-10 00:15:00,0.0,0.0
2023-04-10 00:30:00,0.0,0.0
2023-04-10 00:45:00,0.0,0.0
2023-04-10 01:00:00,0.0,0.0
2023-04-10 01:15:00,0.0,0.0
2023-04-10 01:30:00,0.0,0.0
2023-04-10 01:45:00,0.0,0.0
2023-04-10 02:00:00,0.0,0.0
2023-04-10 02:15:00,0.0,0.0
2023-04-10 02:30:00,0.0,0.0
2023-04-10 02:45:00,0.0,0.0
2023-04-10 03:00:00,0.0,0.0
2023-04-10 03:15:00,0.0,0.0
2023-04-10 03:30:00,0.0,0.0
2023-04-10 03:45:00,0.0,0.0
2023-04-10 04:00:00,0.0,0.0
2023-04-10 04:15:00,0.0,0.0
2023-04-10 04:30:00,0.0,0.0
2023-04-10 04:45:00,0.0,0.0
2023-04-10 05:00:00,0.0,0.0
2023-04-10 05:15:00,5e-05,0.00033
2023-04-10 05:30:00,0.00057,0.00048
2023-04-10 05:45:00,0.00595,0.00904
2023-04-10 06:00:00,0.03072,0.03597
2023-04-10 06:15:00,0.07091,0.08276
2023-04-10 06:30:00,0.13969,0.14727
2023-04-10 06:45:00,0.21407,0.21998
2023-04-10 07:00:00,0.30226,0.30453
2023-04-10 07:15:00,0.39846,0.39247
2023-04-10 07:30:00,0.50041,0.48534
2023-04-10 07:45:00,0.57929,0.56847
2023-04-10 08:00:00,0.68436,0.65324
2023-04-10 08:15:00,0.7741,0.73222
2023-04-10 08:30:00,0.8472,0.80441
2023-04-10 08:45:00,0.90545,0.86845
2023-04-10 09:00:00,0.99129,0.93876
2023-04-10 09:15:00,1.04881,0.99428
2023-04-10 09:30:00,1.0962,1.03307
2023-04-10 09:45:00,1.15216,1.08454
2023-04-10 10:00:00,1.19099,1.11476
2023-04-10 10:15:00,1.22461,1.15093
2023-04-10 10:30:00,1.25987,1.18138
2023-04-10 10:45:00,1.28872,1.20823
2023-04-10 11:00:00,1.30065,1.21517
2023-04-10 11:15:00,1.30733,1.22128
2023-04-10 11:30:00,1.31288,1.22806
2023-04-10 11:45:00,1.32168,1.23743
2023-04-10 12:00:00,1.19517,1.12762
2023-04-10 12:15:00,1.32186,1.23087
2023-04-10 12:30:00,1.27328,1.2015
2023-04-10 12:45:00,1.26115,1.16412
2023-04-10 13:00:00,1.22124,1.13661
2023-04-10 13:15:00,1.20385,1.11748
2023-04-10 13:30:00,1.16596,1.07876
2023-04-10 13:45:00,1.13344,1.05094
2023-04-10 14:00:00,1.06534,0.98983
2023-04-10 14:15:00,1.01347,0.94507
2023-04-10 14:30:00,0.95159,0.88113
2023-04-10 14:45:00,0.91137,0.84266
2023-04-10 15:00:00,0.84715,0.77307
2023-04-10 15:15:00,0.75639,0.70975
2023-04-10 15:30:00,0.69283,0.64089
2023-04-10 15:45:00,0.59726,0.56912
2023-04-10 16:00:00,0.50398,0.49573
2023-04-10 16:15:00,0.41291,0.40125
2023-04-10 16:30:00,0.31805,0.32105
2023-04-10 16:45:00,0.23406,0.23944
2023-04-10 17:00:00,0.17027,0.17789
2023-04-10 17:15:00,0.12448,0.12724
2023-04-10 17:30:00,0.08384,0.08219
2023-04-10 17:45:00,0.05453,0.0517
2023-04-10 18:00:00,0.03036,0.02328
2023-04-10 18:15:00,0.0108,0.0093
2023-04-10 18:30:00,0.00072,0.00067
2023-04-10 18:45:00,0.00024,0.00024
2023-04-10 19:00:00,0.00024,0.00026
2023-04-10 19:15:00,0.00016,0.0
2023-04-10 19:30:00,8e-05,0.0
2023-04-10 19:45:00,0.0,0.0
2023-04-10 20:00:00,0.0,0.0
2023-04-10 20:15:00,0.0,0.0
2023-04-10 20:30:00,0.0,0.0
2023-04-10 20:45:00,0.0,0.0
2023-04-10 21:00:00,0.0,0.0
2023-04-10 21:15:00,0.0,0.0
2023-04-10 21:30:00,0.0,0.0
2023-04-10 21:45:00,0.0,0.0
2023-04-10 22:00:00,0.0,0.0
2023-04-10 22:15:00,0.0,0.0
2023-04-10 22:30:00,0.0,0.0
2023-04-10 22:45:00,0.0,0.0
2023-04-10 23:00:00,0.0,0.0
2023-04-10 23:15:00,0.0,0.0
2023-04-10 23:30:00,0.0,0.0
2023-04-10 23:45:00,0.0,0.0
