时间,鸿旺,欧伦
2023-04-06 00:00:00,0.0,0.0
2023-04-06 00:15:00,0.0,0.0
2023-04-06 00:30:00,0.0,0.0
2023-04-06 00:45:00,0.0,0.0
2023-04-06 01:00:00,0.0,0.0
2023-04-06 01:15:00,0.0,0.0
2023-04-06 01:30:00,0.0,0.0
2023-04-06 01:45:00,0.0,0.0
2023-04-06 02:00:00,0.0,0.0
2023-04-06 02:15:00,0.0,0.0
2023-04-06 02:30:00,0.0,0.0
2023-04-06 02:45:00,0.0,0.0
2023-04-06 03:00:00,0.0,0.0
2023-04-06 03:15:00,0.0,0.0
2023-04-06 03:30:00,0.0,0.0
2023-04-06 03:45:00,0.0,0.0
2023-04-06 04:00:00,0.0,0.0
2023-04-06 04:15:00,0.0,0.0
2023-04-06 04:30:00,0.0,0.0
2023-04-06 04:45:00,0.0,0.0
2023-04-06 05:00:00,0.0,0.0
2023-04-06 05:15:00,0.0,0.0
2023-04-06 05:30:00,0.00055,0.00032
2023-04-06 05:45:00,0.00075,0.00059
2023-04-06 06:00:00,0.00852,0.01047
2023-04-06 06:15:00,0.01615,0.0169
2023-04-06 06:30:00,0.02832,0.02997
2023-04-06 06:45:00,0.03553,0.03218
2023-04-06 07:00:00,0.03401,0.03241
2023-04-06 07:15:00,0.05383,0.05888
2023-04-06 07:30:00,0.05444,0.05587
2023-04-06 07:45:00,0.0739,0.0673
2023-04-06 08:00:00,0.11082,0.10303
2023-04-06 08:15:00,0.19048,0.19508
2023-04-06 08:30:00,0.17929,0.14932
2023-04-06 08:45:00,0.15081,0.19468
2023-04-06 09:00:00,0.18589,0.1789
2023-04-06 09:15:00,0.2378,0.24912
2023-04-06 09:30:00,0.19741,0.15662
2023-04-06 09:45:00,0.13513,0.13222
2023-04-06 10:00:00,0.12709,0.12286
2023-04-06 10:15:00,0.11726,0.11645
2023-04-06 10:30:00,0.27006,0.2828
2023-04-06 10:45:00,0.27317,0.25887
2023-04-06 11:00:00,0.24246,0.24201
2023-04-06 11:15:00,0.15396,0.13492
2023-04-06 11:30:00,0.14977,0.14562
2023-04-06 11:45:00,0.12655,0.12178
2023-04-06 12:00:00,0.22429,0.2617
2023-04-06 12:15:00,0.22692,0.17569
2023-04-06 12:30:00,0.24291,0.3054
2023-04-06 12:45:00,0.30465,0.27619
2023-04-06 13:00:00,0.23829,0.22887
2023-04-06 13:15:00,0.24905,0.23857
2023-04-06 13:30:00,0.32563,0.32742
2023-04-06 13:45:00,0.21167,0.20848
2023-04-06 14:00:00,0.22438,0.21997
2023-04-06 14:15:00,0.15482,0.14403
2023-04-06 14:30:00,0.07734,0.07514
2023-04-06 14:45:00,0.10902,0.07667
2023-04-06 15:00:00,0.05441,0.05641
2023-04-06 15:15:00,0.07806,0.08196
2023-04-06 15:30:00,0.06502,0.06874
2023-04-06 15:45:00,0.06306,0.05623
2023-04-06 16:00:00,0.05123,0.05063
2023-04-06 16:15:00,0.04236,0.04611
2023-04-06 16:30:00,0.06449,0.05801
2023-04-06 16:45:00,0.02513,0.0199
2023-04-06 17:00:00,0.02528,0.02666
2023-04-06 17:15:00,0.01488,0.01646
2023-04-06 17:30:00,0.00893,0.0085
2023-04-06 17:45:00,0.00711,0.01232
2023-04-06 18:00:00,0.00337,0.00141
2023-04-06 18:15:00,0.00258,0.00198
2023-04-06 18:30:00,0.00027,0.00024
2023-04-06 18:45:00,0.00024,0.00032
2023-04-06 19:00:00,0.00024,0.00016
2023-04-06 19:15:00,0.00016,0.0
2023-04-06 19:30:00,8e-05,0.0
2023-04-06 19:45:00,0.0,0.0
2023-04-06 20:00:00,0.0,0.0
2023-04-06 20:15:00,0.0,0.0
2023-04-06 20:30:00,0.0,0.0
2023-04-06 20:45:00,0.0,0.0
2023-04-06 21:00:00,0.0,0.0
2023-04-06 21:15:00,0.0,0.0
2023-04-06 21:30:00,0.0,0.0
2023-04-06 21:45:00,0.0,0.0
2023-04-06 22:00:00,0.0,0.0
2023-04-06 22:15:00,0.0,0.0
2023-04-06 22:30:00,0.0,0.0
2023-04-06 22:45:00,0.0,0.0
2023-04-06 23:00:00,0.0,0.0
2023-04-06 23:15:00,0.0,0.0
2023-04-06 23:30:00,0.0,0.0
2023-04-06 23:45:00,0.0,0.0
