时间,鸿旺,欧伦
2022-02-15 00:00:00,0.0,0.0
2022-02-15 00:15:00,0.0,0.0
2022-02-15 00:30:00,0.0,0.0
2022-02-15 00:45:00,0.0,0.0
2022-02-15 01:00:00,0.0,0.0
2022-02-15 01:15:00,0.0,0.0
2022-02-15 01:30:00,0.0,0.0
2022-02-15 01:45:00,0.0,0.0
2022-02-15 02:00:00,0.0,0.0
2022-02-15 02:15:00,0.0,0.0
2022-02-15 02:30:00,0.0,0.0
2022-02-15 02:45:00,0.0,0.0
2022-02-15 03:00:00,0.0,0.0
2022-02-15 03:15:00,0.0,0.0
2022-02-15 03:30:00,0.0,0.0
2022-02-15 03:45:00,0.0,0.0
2022-02-15 04:00:00,0.0,0.0
2022-02-15 04:15:00,0.0,0.0
2022-02-15 04:30:00,0.0,0.0
2022-02-15 04:45:00,0.0,0.0
2022-02-15 05:00:00,0.0,0.0
2022-02-15 05:15:00,0.0,0.0
2022-02-15 05:30:00,0.0,0.0
2022-02-15 05:45:00,0.0,0.0
2022-02-15 06:00:00,0.0,0.0
2022-02-15 06:15:00,0.0,0.0
2022-02-15 06:30:00,0.00051,0.0003
2022-02-15 06:45:00,0.00078,0.00072
2022-02-15 07:00:00,0.00557,0.00457
2022-02-15 07:15:00,0.01409,0.01189
2022-02-15 07:30:00,0.03841,0.03083
2022-02-15 07:45:00,0.06917,0.05782
2022-02-15 08:00:00,0.07239,0.0605
2022-02-15 08:15:00,0.11231,0.09372
2022-02-15 08:30:00,0.1241,0.09736
2022-02-15 08:45:00,0.14511,0.11862
2022-02-15 09:00:00,0.17835,0.14609
2022-02-15 09:15:00,0.16621,0.13993
2022-02-15 09:30:00,0.15212,0.11457
2022-02-15 09:45:00,0.13777,0.11256
2022-02-15 10:00:00,0.20601,0.16651
2022-02-15 10:15:00,0.15756,0.13318
2022-02-15 10:30:00,0.20698,0.17709
2022-02-15 10:45:00,0.27018,0.21833
2022-02-15 11:00:00,0.23904,0.20444
2022-02-15 11:15:00,0.30093,0.24426
2022-02-15 11:30:00,0.23238,0.20235
2022-02-15 11:45:00,0.25525,0.20815
2022-02-15 12:00:00,0.22536,0.17842
2022-02-15 12:15:00,0.30197,0.24392
2022-02-15 12:30:00,0.24083,0.18707
2022-02-15 12:45:00,0.25113,0.19529
2022-02-15 13:00:00,0.20867,0.16939
2022-02-15 13:15:00,0.21038,0.16583
2022-02-15 13:30:00,0.13048,0.10573
2022-02-15 13:45:00,0.17671,0.13739
2022-02-15 14:00:00,0.15231,0.12211
2022-02-15 14:15:00,0.096,0.0757
2022-02-15 14:30:00,0.11749,0.09599
2022-02-15 14:45:00,0.11165,0.09166
2022-02-15 15:00:00,0.11919,0.09653
2022-02-15 15:15:00,0.10502,0.08493
2022-02-15 15:30:00,0.11117,0.09027
2022-02-15 15:45:00,0.1009,0.08197
2022-02-15 16:00:00,0.09695,0.07866
2022-02-15 16:15:00,0.07691,0.06477
2022-02-15 16:30:00,0.03804,0.02668
2022-02-15 16:45:00,0.02222,0.01765
2022-02-15 17:00:00,0.00968,0.00868
2022-02-15 17:15:00,0.00665,0.00465
2022-02-15 17:30:00,0.00042,0.00036
2022-02-15 17:45:00,0.00024,0.00018
2022-02-15 18:00:00,0.00025,0.00018
2022-02-15 18:15:00,0.00023,0.00018
2022-02-15 18:30:00,0.00017,0.0
2022-02-15 18:45:00,0.00012,0.0
2022-02-15 19:00:00,6e-05,0.0
2022-02-15 19:15:00,0.0,0.0
2022-02-15 19:30:00,0.0,0.0
2022-02-15 19:45:00,0.0,0.0
2022-02-15 20:00:00,0.0,0.0
2022-02-15 20:15:00,0.0,0.0
2022-02-15 20:30:00,0.0,0.0
2022-02-15 20:45:00,0.0,0.0
2022-02-15 21:00:00,0.0,0.0
2022-02-15 21:15:00,0.0,0.0
2022-02-15 21:30:00,0.0,0.0
2022-02-15 21:45:00,0.0,0.0
2022-02-15 22:00:00,0.0,0.0
2022-02-15 22:15:00,0.0,0.0
2022-02-15 22:30:00,0.0,0.0
2022-02-15 22:45:00,0.0,0.0
2022-02-15 23:00:00,0.0,0.0
2022-02-15 23:15:00,0.0,0.0
2022-02-15 23:30:00,0.0,0.0
2022-02-15 23:45:00,0.0,0.0
