时间,鸿旺,欧伦
2022-02-21 00:00:00,0.0,0.0
2022-02-21 00:15:00,0.0,0.0
2022-02-21 00:30:00,0.0,0.0
2022-02-21 00:45:00,0.0,0.0
2022-02-21 01:00:00,0.0,0.0
2022-02-21 01:15:00,0.0,0.0
2022-02-21 01:30:00,0.0,0.0
2022-02-21 01:45:00,0.0,0.0
2022-02-21 02:00:00,0.0,0.0
2022-02-21 02:15:00,0.0,0.0
2022-02-21 02:30:00,0.0,0.0
2022-02-21 02:45:00,0.0,0.0
2022-02-21 03:00:00,0.0,0.0
2022-02-21 03:15:00,0.0,0.0
2022-02-21 03:30:00,0.0,0.0
2022-02-21 03:45:00,0.0,0.0
2022-02-21 04:00:00,0.0,0.0
2022-02-21 04:15:00,0.0,0.0
2022-02-21 04:30:00,0.0,0.0
2022-02-21 04:45:00,0.0,0.0
2022-02-21 05:00:00,0.0,0.0
2022-02-21 05:15:00,0.0,0.0
2022-02-21 05:30:00,0.0,0.0
2022-02-21 05:45:00,0.0,0.0
2022-02-21 06:00:00,0.0,0.0
2022-02-21 06:15:00,0.00049,0.00035
2022-02-21 06:30:00,0.00058,0.00084
2022-02-21 06:45:00,0.00629,0.00546
2022-02-21 07:00:00,0.02881,0.02764
2022-02-21 07:15:00,0.06007,0.08626
2022-02-21 07:30:00,0.08596,0.14937
2022-02-21 07:45:00,0.11589,0.24665
2022-02-21 08:00:00,0.19208,0.33758
2022-02-21 08:15:00,0.42603,0.41996
2022-02-21 08:30:00,0.61636,0.50491
2022-02-21 08:45:00,0.71265,0.57841
2022-02-21 09:00:00,0.75023,0.59543
2022-02-21 09:15:00,0.83092,0.70423
2022-02-21 09:30:00,1.05653,0.78842
2022-02-21 09:45:00,1.02306,0.77921
2022-02-21 10:00:00,1.1342,0.90443
2022-02-21 10:15:00,0.827,0.6149
2022-02-21 10:30:00,1.20605,0.93357
2022-02-21 10:45:00,1.21097,0.93535
2022-02-21 11:00:00,1.27998,0.97692
2022-02-21 11:15:00,1.26755,0.9834
2022-02-21 11:30:00,1.29451,0.99348
2022-02-21 11:45:00,1.29267,0.98884
2022-02-21 12:00:00,1.33433,1.03055
2022-02-21 12:15:00,1.31103,1.00671
2022-02-21 12:30:00,1.27996,0.97735
2022-02-21 12:45:00,1.24582,0.95746
2022-02-21 13:00:00,1.22996,0.94587
2022-02-21 13:15:00,1.17841,0.90583
2022-02-21 13:30:00,1.10306,0.82787
2022-02-21 13:45:00,0.8054,0.61199
2022-02-21 14:00:00,0.42373,0.31471
2022-02-21 14:15:00,0.36686,0.2898
2022-02-21 14:30:00,0.44052,0.36578
2022-02-21 14:45:00,0.33628,0.26942
2022-02-21 15:00:00,0.31292,0.24063
2022-02-21 15:15:00,0.21417,0.17155
2022-02-21 15:30:00,0.15142,0.12115
2022-02-21 15:45:00,0.16122,0.13904
2022-02-21 16:00:00,0.12192,0.09885
2022-02-21 16:15:00,0.12541,0.1039
2022-02-21 16:30:00,0.07961,0.06232
2022-02-21 16:45:00,0.05736,0.04584
2022-02-21 17:00:00,0.03654,0.03036
2022-02-21 17:15:00,0.02722,0.02152
2022-02-21 17:30:00,0.00646,0.00546
2022-02-21 17:45:00,0.00129,0.00096
2022-02-21 18:00:00,0.00027,0.00018
2022-02-21 18:15:00,0.00024,0.00018
2022-02-21 18:30:00,0.00024,0.00018
2022-02-21 18:45:00,0.00016,0.0
2022-02-21 19:00:00,8e-05,0.0
2022-02-21 19:15:00,0.0,0.0
2022-02-21 19:30:00,0.0,0.0
2022-02-21 19:45:00,0.0,0.0
2022-02-21 20:00:00,0.0,0.0
2022-02-21 20:15:00,0.0,0.0
2022-02-21 20:30:00,0.0,0.0
2022-02-21 20:45:00,0.0,0.0
2022-02-21 21:00:00,0.0,0.0
2022-02-21 21:15:00,0.0,0.0
2022-02-21 21:30:00,0.0,0.0
2022-02-21 21:45:00,0.0,0.0
2022-02-21 22:00:00,0.0,0.0
2022-02-21 22:15:00,0.0,0.0
2022-02-21 22:30:00,0.0,0.0
2022-02-21 22:45:00,0.0,0.0
2022-02-21 23:00:00,0.0,0.0
2022-02-21 23:15:00,0.0,0.0
2022-02-21 23:30:00,0.0,0.0
2022-02-21 23:45:00,0.0,0.0
