时间,鸿旺,欧伦
2022-02-10 00:00:00,0.0,0.0
2022-02-10 00:15:00,0.0,0.0
2022-02-10 00:30:00,0.0,0.0
2022-02-10 00:45:00,0.0,0.0
2022-02-10 01:00:00,0.0,0.0
2022-02-10 01:15:00,0.0,0.0
2022-02-10 01:30:00,0.0,0.0
2022-02-10 01:45:00,0.0,0.0
2022-02-10 02:00:00,0.0,0.0
2022-02-10 02:15:00,0.0,0.0
2022-02-10 02:30:00,0.0,0.0
2022-02-10 02:45:00,0.0,0.0
2022-02-10 03:00:00,0.0,0.0
2022-02-10 03:15:00,0.0,0.0
2022-02-10 03:30:00,0.0,0.0
2022-02-10 03:45:00,0.0,0.0
2022-02-10 04:00:00,0.0,0.0
2022-02-10 04:15:00,0.0,0.0
2022-02-10 04:30:00,0.0,0.0
2022-02-10 04:45:00,0.0,0.0
2022-02-10 05:00:00,0.0,0.0
2022-02-10 05:15:00,0.0,0.0
2022-02-10 05:30:00,0.0,0.0
2022-02-10 05:45:00,0.0,0.0
2022-02-10 06:00:00,0.0,0.0
2022-02-10 06:15:00,0.0,0.0
2022-02-10 06:30:00,0.00054,0.00013
2022-02-10 06:45:00,0.00054,0.00024
2022-02-10 07:00:00,0.00375,0.00352
2022-02-10 07:15:00,0.01257,0.01087
2022-02-10 07:30:00,0.02394,0.01953
2022-02-10 07:45:00,0.03226,0.02843
2022-02-10 08:00:00,0.0498,0.04175
2022-02-10 08:15:00,0.07503,0.05999
2022-02-10 08:30:00,0.09287,0.07221
2022-02-10 08:45:00,0.12232,0.10088
2022-02-10 09:00:00,0.12592,0.10138
2022-02-10 09:15:00,0.12507,0.10164
2022-02-10 09:30:00,0.14075,0.11547
2022-02-10 09:45:00,0.18018,0.14769
2022-02-10 10:00:00,0.19912,0.16176
2022-02-10 10:15:00,0.19339,0.15373
2022-02-10 10:30:00,0.2003,0.16588
2022-02-10 10:45:00,0.2431,0.20348
2022-02-10 11:00:00,0.20069,0.1709
2022-02-10 11:15:00,0.2201,0.166
2022-02-10 11:30:00,0.24004,0.19779
2022-02-10 11:45:00,0.24068,0.19479
2022-02-10 12:00:00,0.24426,0.18804
2022-02-10 12:15:00,0.31546,0.26005
2022-02-10 12:30:00,0.30459,0.24584
2022-02-10 12:45:00,0.29707,0.25702
2022-02-10 13:00:00,0.29235,0.24139
2022-02-10 13:15:00,0.25569,0.20827
2022-02-10 13:30:00,0.23798,0.19332
2022-02-10 13:45:00,0.19227,0.15452
2022-02-10 14:00:00,0.18702,0.15611
2022-02-10 14:15:00,0.23853,0.18909
2022-02-10 14:30:00,0.23797,0.19225
2022-02-10 14:45:00,0.20674,0.16781
2022-02-10 15:00:00,0.23736,0.19139
2022-02-10 15:15:00,0.18282,0.15546
2022-02-10 15:30:00,0.13777,0.11181
2022-02-10 15:45:00,0.10032,0.08078
2022-02-10 16:00:00,0.09299,0.07289
2022-02-10 16:15:00,0.07492,0.06035
2022-02-10 16:30:00,0.0565,0.04526
2022-02-10 16:45:00,0.03246,0.02699
2022-02-10 17:00:00,0.0189,0.0154
2022-02-10 17:15:00,0.00815,0.00649
2022-02-10 17:30:00,0.0041,0.00276
2022-02-10 17:45:00,0.00027,0.00018
2022-02-10 18:00:00,0.00027,0.00018
2022-02-10 18:15:00,0.0002,0.00018
2022-02-10 18:30:00,0.00015,0.0
2022-02-10 18:45:00,0.0001,0.0
2022-02-10 19:00:00,5e-05,0.0
2022-02-10 19:15:00,0.0,0.0
2022-02-10 19:30:00,0.0,0.0
2022-02-10 19:45:00,0.0,0.0
2022-02-10 20:00:00,0.0,0.0
2022-02-10 20:15:00,0.0,0.0
2022-02-10 20:30:00,0.0,0.0
2022-02-10 20:45:00,0.0,0.0
2022-02-10 21:00:00,0.0,0.0
2022-02-10 21:15:00,0.0,0.0
2022-02-10 21:30:00,0.0,0.0
2022-02-10 21:45:00,0.0,0.0
2022-02-10 22:00:00,0.0,0.0
2022-02-10 22:15:00,0.0,0.0
2022-02-10 22:30:00,0.0,0.0
2022-02-10 22:45:00,0.0,0.0
2022-02-10 23:00:00,0.0,0.0
2022-02-10 23:15:00,0.0,0.0
2022-02-10 23:30:00,0.0,0.0
2022-02-10 23:45:00,0.0,0.0
