时间,鸿旺,欧伦
2022-02-27 00:00:00,0.0,0.0
2022-02-27 00:15:00,0.0,0.0
2022-02-27 00:30:00,0.0,0.0
2022-02-27 00:45:00,0.0,0.0
2022-02-27 01:00:00,0.0,0.0
2022-02-27 01:15:00,0.0,0.0
2022-02-27 01:30:00,0.0,0.0
2022-02-27 01:45:00,0.0,0.0
2022-02-27 02:00:00,0.0,0.0
2022-02-27 02:15:00,0.0,0.0
2022-02-27 02:30:00,0.0,0.0
2022-02-27 02:45:00,0.0,0.0
2022-02-27 03:00:00,0.0,0.0
2022-02-27 03:15:00,0.0,0.0
2022-02-27 03:30:00,0.0,0.0
2022-02-27 03:45:00,0.0,0.0
2022-02-27 04:00:00,0.0,0.0
2022-02-27 04:15:00,0.0,0.0
2022-02-27 04:30:00,0.0,0.0
2022-02-27 04:45:00,0.0,0.0
2022-02-27 05:00:00,0.0,0.0
2022-02-27 05:15:00,0.0,0.0
2022-02-27 05:30:00,0.0,0.0
2022-02-27 05:45:00,0.0,0.0
2022-02-27 06:00:00,0.0,0.0
2022-02-27 06:15:00,5e-05,0.00022
2022-02-27 06:30:00,0.00383,0.00296
2022-02-27 06:45:00,0.01982,0.01755
2022-02-27 07:00:00,0.05421,0.04666
2022-02-27 07:15:00,0.09482,0.0865
2022-02-27 07:30:00,0.13861,0.13977
2022-02-27 07:45:00,0.20193,0.20898
2022-02-27 08:00:00,0.31567,0.27402
2022-02-27 08:15:00,0.43597,0.34216
2022-02-27 08:30:00,0.53066,0.41306
2022-02-27 08:45:00,0.60871,0.47395
2022-02-27 09:00:00,0.69366,0.53228
2022-02-27 09:15:00,0.78079,0.61626
2022-02-27 09:30:00,0.85361,0.66513
2022-02-27 09:45:00,0.92515,0.71473
2022-02-27 10:00:00,0.96884,0.7438
2022-02-27 10:15:00,1.033,0.79579
2022-02-27 10:30:00,1.0732,0.83032
2022-02-27 10:45:00,1.10463,0.85621
2022-02-27 11:00:00,1.12409,0.86611
2022-02-27 11:15:00,1.14091,0.88028
2022-02-27 11:30:00,1.15184,0.89911
2022-02-27 11:45:00,1.16215,0.89403
2022-02-27 12:00:00,1.18585,0.91627
2022-02-27 12:15:00,1.17452,0.90462
2022-02-27 12:30:00,1.16566,0.8901
2022-02-27 12:45:00,1.16031,0.87501
2022-02-27 13:00:00,1.13735,0.87622
2022-02-27 13:15:00,1.09408,0.8429
2022-02-27 13:30:00,1.04928,0.79726
2022-02-27 13:45:00,1.0262,0.78425
2022-02-27 14:00:00,0.97881,0.76104
2022-02-27 14:15:00,0.92906,0.71798
2022-02-27 14:30:00,0.87626,0.6736
2022-02-27 14:45:00,0.80027,0.60681
2022-02-27 15:00:00,0.73342,0.58066
2022-02-27 15:15:00,0.67688,0.52116
2022-02-27 15:30:00,0.57431,0.45593
2022-02-27 15:45:00,0.48445,0.37949
2022-02-27 16:00:00,0.38404,0.30895
2022-02-27 16:15:00,0.31329,0.25419
2022-02-27 16:30:00,0.24021,0.19551
2022-02-27 16:45:00,0.17074,0.14208
2022-02-27 17:00:00,0.11187,0.09891
2022-02-27 17:15:00,0.07565,0.06285
2022-02-27 17:30:00,0.03829,0.03388
2022-02-27 17:45:00,0.01329,0.01255
2022-02-27 18:00:00,0.00197,0.00096
2022-02-27 18:15:00,0.00024,0.00018
2022-02-27 18:30:00,0.00024,0.00018
2022-02-27 18:45:00,0.00018,9e-05
2022-02-27 19:00:00,0.00012,0.0
2022-02-27 19:15:00,6e-05,0.0
2022-02-27 19:30:00,0.0,0.0
2022-02-27 19:45:00,0.0,0.0
2022-02-27 20:00:00,0.0,0.0
2022-02-27 20:15:00,0.0,0.0
2022-02-27 20:30:00,0.0,0.0
2022-02-27 20:45:00,0.0,0.0
2022-02-27 21:00:00,0.0,0.0
2022-02-27 21:15:00,0.0,0.0
2022-02-27 21:30:00,0.0,0.0
2022-02-27 21:45:00,0.0,0.0
2022-02-27 22:00:00,0.0,0.0
2022-02-27 22:15:00,0.0,0.0
2022-02-27 22:30:00,0.0,0.0
2022-02-27 22:45:00,0.0,0.0
2022-02-27 23:00:00,0.0,0.0
2022-02-27 23:15:00,0.0,0.0
2022-02-27 23:30:00,0.0,0.0
2022-02-27 23:45:00,0.0,0.0
