时间,鸿旺,欧伦
2022-02-25 00:00:00,0.0,0.0
2022-02-25 00:15:00,0.0,0.0
2022-02-25 00:30:00,0.0,0.0
2022-02-25 00:45:00,0.0,0.0
2022-02-25 01:00:00,0.0,0.0
2022-02-25 01:15:00,0.0,0.0
2022-02-25 01:30:00,0.0,0.0
2022-02-25 01:45:00,0.0,0.0
2022-02-25 02:00:00,0.0,0.0
2022-02-25 02:15:00,0.0,0.0
2022-02-25 02:30:00,0.0,0.0
2022-02-25 02:45:00,0.0,0.0
2022-02-25 03:00:00,0.0,0.0
2022-02-25 03:15:00,0.0,0.0
2022-02-25 03:30:00,0.0,0.0
2022-02-25 03:45:00,0.0,0.0
2022-02-25 04:00:00,0.0,0.0
2022-02-25 04:15:00,0.0,0.0
2022-02-25 04:30:00,0.0,0.0
2022-02-25 04:45:00,0.0,0.0
2022-02-25 05:00:00,0.0,0.0
2022-02-25 05:15:00,0.0,0.0
2022-02-25 05:30:00,0.0,0.0
2022-02-25 05:45:00,0.0,0.0
2022-02-25 06:00:00,0.0,0.0
2022-02-25 06:15:00,0.00051,0.00043
2022-02-25 06:30:00,0.0035,0.00303
2022-02-25 06:45:00,0.02077,0.02225
2022-02-25 07:00:00,0.05189,0.05949
2022-02-25 07:15:00,0.08631,0.10421
2022-02-25 07:30:00,0.12413,0.17592
2022-02-25 07:45:00,0.19031,0.26679
2022-02-25 08:00:00,0.34311,0.34578
2022-02-25 08:15:00,0.54425,0.43957
2022-02-25 08:30:00,0.37216,0.33165
2022-02-25 08:45:00,0.771,0.58596
2022-02-25 09:00:00,0.8528,0.64414
2022-02-25 09:15:00,0.9295,0.72212
2022-02-25 09:30:00,1.00828,0.78426
2022-02-25 09:45:00,1.05845,0.81742
2022-02-25 10:00:00,1.1009,0.8533
2022-02-25 10:15:00,1.15469,0.91287
2022-02-25 10:30:00,1.18521,0.92064
2022-02-25 10:45:00,1.23786,0.94268
2022-02-25 11:00:00,1.28244,0.98733
2022-02-25 11:15:00,1.29271,0.99231
2022-02-25 11:30:00,1.31754,1.01105
2022-02-25 11:45:00,1.33088,1.01972
2022-02-25 12:00:00,1.32736,1.014
2022-02-25 12:15:00,1.32537,1.0171
2022-02-25 12:30:00,1.30044,0.99477
2022-02-25 12:45:00,1.27762,0.96621
2022-02-25 13:00:00,1.26168,0.94913
2022-02-25 13:15:00,1.24462,0.93597
2022-02-25 13:30:00,1.20429,0.91657
2022-02-25 13:45:00,1.15858,0.87763
2022-02-25 14:00:00,1.13378,0.86209
2022-02-25 14:15:00,1.08,0.81507
2022-02-25 14:30:00,1.02143,0.77464
2022-02-25 14:45:00,0.9519,0.71881
2022-02-25 15:00:00,0.87785,0.66316
2022-02-25 15:15:00,0.80889,0.60932
2022-02-25 15:30:00,0.71729,0.53983
2022-02-25 15:45:00,0.62114,0.4641
2022-02-25 16:00:00,0.48906,0.38607
2022-02-25 16:15:00,0.39243,0.31038
2022-02-25 16:30:00,0.30316,0.23661
2022-02-25 16:45:00,0.2081,0.16561
2022-02-25 17:00:00,0.13507,0.10669
2022-02-25 17:15:00,0.08002,0.06513
2022-02-25 17:30:00,0.04137,0.03435
2022-02-25 17:45:00,0.01446,0.01227
2022-02-25 18:00:00,0.00126,0.00081
2022-02-25 18:15:00,0.00024,0.00018
2022-02-25 18:30:00,0.0002,0.00018
2022-02-25 18:45:00,0.00015,0.0
2022-02-25 19:00:00,0.0001,0.0
2022-02-25 19:15:00,5e-05,0.0
2022-02-25 19:30:00,0.0,0.0
2022-02-25 19:45:00,0.0,0.0
2022-02-25 20:00:00,0.0,0.0
2022-02-25 20:15:00,0.0,0.0
2022-02-25 20:30:00,0.0,0.0
2022-02-25 20:45:00,0.0,0.0
2022-02-25 21:00:00,0.0,0.0
2022-02-25 21:15:00,0.0,0.0
2022-02-25 21:30:00,0.0,0.0
2022-02-25 21:45:00,0.0,0.0
2022-02-25 22:00:00,0.0,0.0
2022-02-25 22:15:00,0.0,0.0
2022-02-25 22:30:00,0.0,0.0
2022-02-25 22:45:00,0.0,0.0
2022-02-25 23:00:00,0.0,0.0
2022-02-25 23:15:00,0.0,0.0
2022-02-25 23:30:00,0.0,0.0
2022-02-25 23:45:00,0.0,0.0
