时间,鸿旺,欧伦
2022-02-07 00:00:00,0.0,0.0
2022-02-07 00:15:00,0.0,0.0
2022-02-07 00:30:00,0.0,0.0
2022-02-07 00:45:00,0.0,0.0
2022-02-07 01:00:00,0.0,0.0
2022-02-07 01:15:00,0.0,0.0
2022-02-07 01:30:00,0.0,0.0
2022-02-07 01:45:00,0.0,0.0
2022-02-07 02:00:00,0.0,0.0
2022-02-07 02:15:00,0.0,0.0
2022-02-07 02:30:00,0.0,0.0
2022-02-07 02:45:00,0.0,0.0
2022-02-07 03:00:00,0.0,0.0
2022-02-07 03:15:00,0.0,0.0
2022-02-07 03:30:00,0.0,0.0
2022-02-07 03:45:00,0.0,0.0
2022-02-07 04:00:00,0.0,0.0
2022-02-07 04:15:00,0.0,0.0
2022-02-07 04:30:00,0.0,0.0
2022-02-07 04:45:00,0.0,0.0
2022-02-07 05:00:00,0.0,0.0
2022-02-07 05:15:00,0.0,0.0
2022-02-07 05:30:00,0.0,0.0
2022-02-07 05:45:00,0.0,0.0
2022-02-07 06:00:00,0.0,0.0
2022-02-07 06:15:00,0.0,0.0
2022-02-07 06:30:00,0.0,0.0
2022-02-07 06:45:00,0.00048,0.00022
2022-02-07 07:00:00,0.00113,0.00018
2022-02-07 07:15:00,0.00249,0.00141
2022-02-07 07:30:00,0.00764,0.00546
2022-02-07 07:45:00,0.01804,0.01464
2022-02-07 08:00:00,0.01578,0.01274
2022-02-07 08:15:00,0.03397,0.02231
2022-02-07 08:30:00,0.03923,0.03103
2022-02-07 08:45:00,0.05628,0.04625
2022-02-07 09:00:00,0.02263,0.01931
2022-02-07 09:15:00,0.02141,0.01905
2022-02-07 09:30:00,0.01166,0.01133
2022-02-07 09:45:00,0.01651,0.01787
2022-02-07 10:00:00,0.00834,0.00999
2022-02-07 10:15:00,0.00502,0.00693
2022-02-07 10:30:00,0.00667,0.01099
2022-02-07 10:45:00,0.02039,0.03333
2022-02-07 11:00:00,0.01729,0.04148
2022-02-07 11:15:00,0.01274,0.05149
2022-02-07 11:30:00,0.01895,0.08351
2022-02-07 11:45:00,0.03359,0.14576
2022-02-07 12:00:00,0.03114,0.13626
2022-02-07 12:15:00,0.02151,0.09657
2022-02-07 12:30:00,0.02415,0.10128
2022-02-07 12:45:00,0.03923,0.13924
2022-02-07 13:00:00,0.04088,0.10428
2022-02-07 13:15:00,0.043,0.08955
2022-02-07 13:30:00,0.03562,0.06466
2022-02-07 13:45:00,0.02645,0.03641
2022-02-07 14:00:00,0.0531,0.05213
2022-02-07 14:15:00,0.03679,0.04207
2022-02-07 14:30:00,0.0399,0.04418
2022-02-07 14:45:00,0.03019,0.03376
2022-02-07 15:00:00,0.02278,0.02442
2022-02-07 15:15:00,0.04068,0.03907
2022-02-07 15:30:00,0.02273,0.02246
2022-02-07 15:45:00,0.01832,0.01958
2022-02-07 16:00:00,0.013,0.01379
2022-02-07 16:15:00,0.01359,0.0141
2022-02-07 16:30:00,0.01382,0.01484
2022-02-07 16:45:00,0.01169,0.01317
2022-02-07 17:00:00,0.00688,0.00722
2022-02-07 17:15:00,0.00497,0.00516
2022-02-07 17:30:00,0.00093,0.00093
2022-02-07 17:45:00,0.00024,0.00018
2022-02-07 18:00:00,0.00024,0.00018
2022-02-07 18:15:00,0.00024,0.00018
2022-02-07 18:30:00,0.00016,0.0
2022-02-07 18:45:00,8e-05,0.0
2022-02-07 19:00:00,0.0,0.0
2022-02-07 19:15:00,0.0,0.0
2022-02-07 19:30:00,0.0,0.0
2022-02-07 19:45:00,0.0,0.0
2022-02-07 20:00:00,0.0,0.0
2022-02-07 20:15:00,0.0,0.0
2022-02-07 20:30:00,0.0,0.0
2022-02-07 20:45:00,0.0,0.0
2022-02-07 21:00:00,0.0,0.0
2022-02-07 21:15:00,0.0,0.0
2022-02-07 21:30:00,0.0,0.0
2022-02-07 21:45:00,0.0,0.0
2022-02-07 22:00:00,0.0,0.0
2022-02-07 22:15:00,0.0,0.0
2022-02-07 22:30:00,0.0,0.0
2022-02-07 22:45:00,0.0,0.0
2022-02-07 23:00:00,0.0,0.0
2022-02-07 23:15:00,0.0,0.0
2022-02-07 23:30:00,0.0,0.0
2022-02-07 23:45:00,0.0,0.0
