时间,鸿旺,欧伦
2023-09-24 00:00:00,0.0,0.0
2023-09-24 00:15:00,0.0,0.0
2023-09-24 00:30:00,0.0,0.0
2023-09-24 00:45:00,0.0,0.0
2023-09-24 01:00:00,0.0,0.0
2023-09-24 01:15:00,0.0,0.0
2023-09-24 01:30:00,0.0,0.0
2023-09-24 01:45:00,0.0,0.0
2023-09-24 02:00:00,0.0,0.0
2023-09-24 02:15:00,0.0,0.0
2023-09-24 02:30:00,0.0,0.0
2023-09-24 02:45:00,0.0,0.0
2023-09-24 03:00:00,0.0,0.0
2023-09-24 03:15:00,0.0,0.0
2023-09-24 03:30:00,0.0,0.0
2023-09-24 03:45:00,0.0,0.0
2023-09-24 04:00:00,0.0,0.0
2023-09-24 04:15:00,0.0,0.0
2023-09-24 04:30:00,0.0,0.0
2023-09-24 04:45:00,0.0,0.0
2023-09-24 05:00:00,0.0,0.0
2023-09-24 05:15:00,0.0,0.0
2023-09-24 05:30:00,0.0,0.0
2023-09-24 05:45:00,0.00029,0.00027
2023-09-24 06:00:00,0.00066,0.00046
2023-09-24 06:15:00,0.00639,0.00516
2023-09-24 06:30:00,0.01117,0.01381
2023-09-24 06:45:00,0.01431,0.01492
2023-09-24 07:00:00,0.02533,0.02633
2023-09-24 07:15:00,0.04082,0.03689
2023-09-24 07:30:00,0.05626,0.05457
2023-09-24 07:45:00,0.06636,0.0641
2023-09-24 08:00:00,0.07553,0.07286
2023-09-24 08:15:00,0.11361,0.11399
2023-09-24 08:30:00,0.16794,0.17094
2023-09-24 08:45:00,0.2594,0.27508
2023-09-24 09:00:00,0.18477,0.18074
2023-09-24 09:15:00,0.19417,0.19061
2023-09-24 09:30:00,0.23403,0.25361
2023-09-24 09:45:00,0.24627,0.23913
2023-09-24 10:00:00,0.20877,0.19522
2023-09-24 10:15:00,0.29635,0.27282
2023-09-24 10:30:00,0.4103,0.40952
2023-09-24 10:45:00,0.43755,0.42297
2023-09-24 11:00:00,0.30861,0.29332
2023-09-24 11:15:00,0.35942,0.31338
2023-09-24 11:30:00,0.40641,0.39886
2023-09-24 11:45:00,0.42573,0.43996
2023-09-24 12:00:00,0.39013,0.39032
2023-09-24 12:15:00,0.27199,0.26948
2023-09-24 12:30:00,0.35733,0.35836
2023-09-24 12:45:00,0.36771,0.38312
2023-09-24 13:00:00,0.39105,0.39335
2023-09-24 13:15:00,0.57111,0.54203
2023-09-24 13:30:00,0.69009,0.69654
2023-09-24 13:45:00,0.50596,0.49874
2023-09-24 14:00:00,0.40123,0.40046
2023-09-24 14:15:00,0.4261,0.42133
2023-09-24 14:30:00,0.39845,0.39138
2023-09-24 14:45:00,0.38376,0.36826
2023-09-24 15:00:00,0.37598,0.37501
2023-09-24 15:15:00,0.38248,0.38143
2023-09-24 15:30:00,0.37265,0.36861
2023-09-24 15:45:00,0.55112,0.54577
2023-09-24 16:00:00,0.27051,0.29391
2023-09-24 16:15:00,0.13263,0.13343
2023-09-24 16:30:00,0.09966,0.10015
2023-09-24 16:45:00,0.08862,0.09174
2023-09-24 17:00:00,0.08523,0.08746
2023-09-24 17:15:00,0.10728,0.11106
2023-09-24 17:30:00,0.07244,0.07584
2023-09-24 17:45:00,0.01801,0.01762
2023-09-24 18:00:00,0.0024,0.00141
2023-09-24 18:15:00,0.00024,0.00024
2023-09-24 18:30:00,0.0002,0.00022
2023-09-24 18:45:00,0.00013,0.0
2023-09-24 19:00:00,7e-05,0.0
2023-09-24 19:15:00,0.0,0.0
2023-09-24 19:30:00,0.0,0.0
2023-09-24 19:45:00,0.0,0.0
2023-09-24 20:00:00,0.0,0.0
2023-09-24 20:15:00,0.0,0.0
2023-09-24 20:30:00,0.0,0.0
2023-09-24 20:45:00,0.0,0.0
2023-09-24 21:00:00,0.0,0.0
2023-09-24 21:15:00,0.0,0.0
2023-09-24 21:30:00,0.0,0.0
2023-09-24 21:45:00,0.0,0.0
2023-09-24 22:00:00,0.0,0.0
2023-09-24 22:15:00,0.0,0.0
2023-09-24 22:30:00,0.0,0.0
2023-09-24 22:45:00,0.0,0.0
2023-09-24 23:00:00,0.0,0.0
2023-09-24 23:15:00,0.0,0.0
2023-09-24 23:30:00,0.0,0.0
2023-09-24 23:45:00,0.0,0.0
