时间,鸿旺,欧伦
2023-09-14 00:00:00,0.0,0.0
2023-09-14 00:15:00,0.0,0.0
2023-09-14 00:30:00,0.0,0.0
2023-09-14 00:45:00,0.0,0.0
2023-09-14 01:00:00,0.0,0.0
2023-09-14 01:15:00,0.0,0.0
2023-09-14 01:30:00,0.0,0.0
2023-09-14 01:45:00,0.0,0.0
2023-09-14 02:00:00,0.0,0.0
2023-09-14 02:15:00,0.0,0.0
2023-09-14 02:30:00,0.0,0.0
2023-09-14 02:45:00,0.0,0.0
2023-09-14 03:00:00,0.0,0.0
2023-09-14 03:15:00,0.0,0.0
2023-09-14 03:30:00,0.0,0.0
2023-09-14 03:45:00,0.0,0.0
2023-09-14 04:00:00,0.0,0.0
2023-09-14 04:15:00,0.0,0.0
2023-09-14 04:30:00,0.0,0.0
2023-09-14 04:45:00,0.0,0.0
2023-09-14 05:00:00,0.0,0.0
2023-09-14 05:15:00,0.0,0.0
2023-09-14 05:30:00,0.00027,0.00044
2023-09-14 05:45:00,0.00057,0.00056
2023-09-14 06:00:00,0.00347,0.00474
2023-09-14 06:15:00,0.00576,0.00559
2023-09-14 06:30:00,0.00467,0.00383
2023-09-14 06:45:00,0.00653,0.00614
2023-09-14 07:00:00,0.01704,0.01829
2023-09-14 07:15:00,0.01963,0.0196
2023-09-14 07:30:00,0.01501,0.01681
2023-09-14 07:45:00,0.02238,0.02332
2023-09-14 08:00:00,0.04087,0.03889
2023-09-14 08:15:00,0.09151,0.10208
2023-09-14 08:30:00,0.13629,0.13678
2023-09-14 08:45:00,0.13439,0.12947
2023-09-14 09:00:00,0.12826,0.12329
2023-09-14 09:15:00,0.21236,0.22906
2023-09-14 09:30:00,0.1888,0.18858
2023-09-14 09:45:00,0.14205,0.14545
2023-09-14 10:00:00,0.1167,0.1192
2023-09-14 10:15:00,0.14536,0.14446
2023-09-14 10:30:00,0.07691,0.07477
2023-09-14 10:45:00,0.0447,0.04578
2023-09-14 11:00:00,0.12902,0.12246
2023-09-14 11:15:00,0.23255,0.21923
2023-09-14 11:30:00,0.26599,0.24945
2023-09-14 11:45:00,0.3075,0.29995
2023-09-14 12:00:00,0.14045,0.14915
2023-09-14 12:15:00,0.23918,0.22363
2023-09-14 12:30:00,0.26532,0.25582
2023-09-14 12:45:00,0.20642,0.19815
2023-09-14 13:00:00,0.15444,0.1516
2023-09-14 13:15:00,0.14564,0.14348
2023-09-14 13:30:00,0.16769,0.16342
2023-09-14 13:45:00,0.17506,0.17034
2023-09-14 14:00:00,0.13718,0.13508
2023-09-14 14:15:00,0.13395,0.1296
2023-09-14 14:30:00,0.10416,0.10289
2023-09-14 14:45:00,0.09982,0.06448
2023-09-14 15:00:00,0.04372,0.03599
2023-09-14 15:15:00,0.05515,0.05739
2023-09-14 15:30:00,0.0312,0.03151
2023-09-14 15:45:00,0.02771,0.02276
2023-09-14 16:00:00,0.0565,0.05453
2023-09-14 16:15:00,0.09405,0.08904
2023-09-14 16:30:00,0.09474,0.09212
2023-09-14 16:45:00,0.04294,0.03963
2023-09-14 17:00:00,0.02427,0.02247
2023-09-14 17:15:00,0.01091,0.01098
2023-09-14 17:30:00,0.00638,0.00701
2023-09-14 17:45:00,0.00394,0.00342
2023-09-14 18:00:00,0.00048,0.00024
2023-09-14 18:15:00,0.00024,0.00027
2023-09-14 18:30:00,0.00024,0.00028
2023-09-14 18:45:00,0.00018,0.0
2023-09-14 19:00:00,0.00012,0.0
2023-09-14 19:15:00,6e-05,0.0
2023-09-14 19:30:00,0.0,0.0
2023-09-14 19:45:00,0.0,0.0
2023-09-14 20:00:00,0.0,0.0
2023-09-14 20:15:00,0.0,0.0
2023-09-14 20:30:00,0.0,0.0
2023-09-14 20:45:00,0.0,0.0
2023-09-14 21:00:00,0.0,0.0
2023-09-14 21:15:00,0.0,0.0
2023-09-14 21:30:00,0.0,0.0
2023-09-14 21:45:00,0.0,0.0
2023-09-14 22:00:00,0.0,0.0
2023-09-14 22:15:00,0.0,0.0
2023-09-14 22:30:00,0.0,0.0
2023-09-14 22:45:00,0.0,0.0
2023-09-14 23:00:00,0.0,0.0
2023-09-14 23:15:00,0.0,0.0
2023-09-14 23:30:00,0.0,0.0
2023-09-14 23:45:00,0.0,0.0
