时间,鸿旺,欧伦
2023-09-28 00:00:00,0.0,0.0
2023-09-28 00:15:00,0.0,0.0
2023-09-28 00:30:00,0.0,0.0
2023-09-28 00:45:00,0.0,0.0
2023-09-28 01:00:00,0.0,0.0
2023-09-28 01:15:00,0.0,0.0
2023-09-28 01:30:00,0.0,0.0
2023-09-28 01:45:00,0.0,0.0
2023-09-28 02:00:00,0.0,0.0
2023-09-28 02:15:00,0.0,0.0
2023-09-28 02:30:00,0.0,0.0
2023-09-28 02:45:00,0.0,0.0
2023-09-28 03:00:00,0.0,0.0
2023-09-28 03:15:00,0.0,0.0
2023-09-28 03:30:00,0.0,0.0
2023-09-28 03:45:00,0.0,0.0
2023-09-28 04:00:00,0.0,0.0
2023-09-28 04:15:00,0.0,0.0
2023-09-28 04:30:00,0.0,0.0
2023-09-28 04:45:00,0.0,0.0
2023-09-28 05:00:00,0.0,0.0
2023-09-28 05:15:00,0.0,0.0
2023-09-28 05:30:00,0.0,0.0
2023-09-28 05:45:00,0.00063,0.0001
2023-09-28 06:00:00,0.00066,0.00042
2023-09-28 06:15:00,0.00398,0.00329
2023-09-28 06:30:00,0.00651,0.00529
2023-09-28 06:45:00,0.02022,0.02033
2023-09-28 07:00:00,0.03262,0.03454
2023-09-28 07:15:00,0.07558,0.07659
2023-09-28 07:30:00,0.10658,0.11649
2023-09-28 07:45:00,0.11037,0.1105
2023-09-28 08:00:00,0.21404,0.21181
2023-09-28 08:15:00,0.2424,0.23534
2023-09-28 08:30:00,0.23216,0.23855
2023-09-28 08:45:00,0.23261,0.18363
2023-09-28 09:00:00,0.42072,0.38501
2023-09-28 09:15:00,0.42964,0.43343
2023-09-28 09:30:00,0.31307,0.2811
2023-09-28 09:45:00,0.25917,0.24813
2023-09-28 10:00:00,0.4303,0.41145
2023-09-28 10:15:00,0.60297,0.54571
2023-09-28 10:30:00,0.58124,0.40631
2023-09-28 10:45:00,0.76015,0.72402
2023-09-28 11:00:00,0.6648,0.87593
2023-09-28 11:15:00,0.61256,0.56654
2023-09-28 11:30:00,0.74185,0.72358
2023-09-28 11:45:00,0.5069,0.61197
2023-09-28 12:00:00,0.75994,0.62928
2023-09-28 12:15:00,0.71603,0.65116
2023-09-28 12:30:00,0.7083,0.67165
2023-09-28 12:45:00,0.29646,0.29303
2023-09-28 13:00:00,0.31294,0.31635
2023-09-28 13:15:00,0.18141,0.19551
2023-09-28 13:30:00,0.07365,0.07744
2023-09-28 13:45:00,0.1478,0.14954
2023-09-28 14:00:00,0.1802,0.17378
2023-09-28 14:15:00,0.29104,0.28272
2023-09-28 14:30:00,0.31526,0.29663
2023-09-28 14:45:00,0.26339,0.24159
2023-09-28 15:00:00,0.15851,0.16207
2023-09-28 15:15:00,0.16089,0.15906
2023-09-28 15:30:00,0.10829,0.10309
2023-09-28 15:45:00,0.09083,0.09401
2023-09-28 16:00:00,0.04249,0.03953
2023-09-28 16:15:00,0.01967,0.02153
2023-09-28 16:30:00,0.03273,0.03206
2023-09-28 16:45:00,0.03441,0.03432
2023-09-28 17:00:00,0.01981,0.01706
2023-09-28 17:15:00,0.00306,0.00232
2023-09-28 17:30:00,0.00036,0.00024
2023-09-28 17:45:00,0.00024,0.00024
2023-09-28 18:00:00,0.00027,0.00027
2023-09-28 18:15:00,0.00027,0.00029
2023-09-28 18:30:00,0.00025,0.0
2023-09-28 18:45:00,0.00013,0.0
2023-09-28 19:00:00,0.0,0.0
2023-09-28 19:15:00,0.0,0.0
2023-09-28 19:30:00,0.0,0.0
2023-09-28 19:45:00,0.0,0.0
2023-09-28 20:00:00,0.0,0.0
2023-09-28 20:15:00,0.0,0.0
2023-09-28 20:30:00,0.0,0.0
2023-09-28 20:45:00,0.0,0.0
2023-09-28 21:00:00,0.0,0.0
2023-09-28 21:15:00,0.0,0.0
2023-09-28 21:30:00,0.0,0.0
2023-09-28 21:45:00,0.0,0.0
2023-09-28 22:00:00,0.0,0.0
2023-09-28 22:15:00,0.0,0.0
2023-09-28 22:30:00,0.0,0.0
2023-09-28 22:45:00,0.0,0.0
2023-09-28 23:00:00,0.0,0.0
2023-09-28 23:15:00,0.0,0.0
2023-09-28 23:30:00,0.0,0.0
2023-09-28 23:45:00,0.0,0.0
