时间,鸿旺,欧伦
2023-09-16 00:00:00,0.0,0.0
2023-09-16 00:15:00,0.0,0.0
2023-09-16 00:30:00,0.0,0.0
2023-09-16 00:45:00,0.0,0.0
2023-09-16 01:00:00,0.0,0.0
2023-09-16 01:15:00,0.0,0.0
2023-09-16 01:30:00,0.0,0.0
2023-09-16 01:45:00,0.0,0.0
2023-09-16 02:00:00,0.0,0.0
2023-09-16 02:15:00,0.0,0.0
2023-09-16 02:30:00,0.0,0.0
2023-09-16 02:45:00,0.0,0.0
2023-09-16 03:00:00,0.0,0.0
2023-09-16 03:15:00,0.0,0.0
2023-09-16 03:30:00,0.0,0.0
2023-09-16 03:45:00,0.0,0.0
2023-09-16 04:00:00,0.0,0.0
2023-09-16 04:15:00,0.0,0.0
2023-09-16 04:30:00,0.0,0.0
2023-09-16 04:45:00,0.0,0.0
2023-09-16 05:00:00,0.0,0.0
2023-09-16 05:15:00,0.0,0.0
2023-09-16 05:30:00,0.0,0.0003
2023-09-16 05:45:00,0.00063,0.00047
2023-09-16 06:00:00,0.00597,0.00501
2023-09-16 06:15:00,0.0185,0.01991
2023-09-16 06:30:00,0.04217,0.04263
2023-09-16 06:45:00,0.06367,0.06295
2023-09-16 07:00:00,0.08489,0.07951
2023-09-16 07:15:00,0.10665,0.10384
2023-09-16 07:30:00,0.13378,0.13041
2023-09-16 07:45:00,0.16419,0.16448
2023-09-16 08:00:00,0.18874,0.19452
2023-09-16 08:15:00,0.09178,0.09398
2023-09-16 08:30:00,0.02506,0.0236
2023-09-16 08:45:00,0.04445,0.04451
2023-09-16 09:00:00,0.14542,0.14559
2023-09-16 09:15:00,0.2257,0.22146
2023-09-16 09:30:00,0.26408,0.27326
2023-09-16 09:45:00,0.25308,0.25171
2023-09-16 10:00:00,0.33003,0.3598
2023-09-16 10:15:00,0.07038,0.06683
2023-09-16 10:30:00,0.0493,0.04876
2023-09-16 10:45:00,0.1367,0.13658
2023-09-16 11:00:00,0.25032,0.23998
2023-09-16 11:15:00,0.26654,0.26392
2023-09-16 11:30:00,0.44156,0.41383
2023-09-16 11:45:00,1.1927,1.12668
2023-09-16 12:00:00,0.55216,0.58934
2023-09-16 12:15:00,1.24096,0.96131
2023-09-16 12:30:00,0.7786,0.73107
2023-09-16 12:45:00,0.95657,1.04088
2023-09-16 13:00:00,0.8155,0.65116
2023-09-16 13:15:00,1.16451,0.56111
2023-09-16 13:30:00,0.42987,0.41571
2023-09-16 13:45:00,0.66567,0.60548
2023-09-16 14:00:00,0.76382,0.61306
2023-09-16 14:15:00,0.59661,0.54265
2023-09-16 14:30:00,0.2467,0.24621
2023-09-16 14:45:00,0.25724,0.2762
2023-09-16 15:00:00,0.46254,0.69735
2023-09-16 15:15:00,0.532,0.50993
2023-09-16 15:30:00,0.7158,0.67006
2023-09-16 15:45:00,0.61954,0.58963
2023-09-16 16:00:00,0.501,0.46434
2023-09-16 16:15:00,0.39211,0.38962
2023-09-16 16:30:00,0.3184,0.30953
2023-09-16 16:45:00,0.18725,0.20605
2023-09-16 17:00:00,0.14672,0.14921
2023-09-16 17:15:00,0.05896,0.05883
2023-09-16 17:30:00,0.03458,0.03274
2023-09-16 17:45:00,0.01094,0.01082
2023-09-16 18:00:00,0.00474,0.00345
2023-09-16 18:15:00,0.00036,0.00024
2023-09-16 18:30:00,0.00024,0.00026
2023-09-16 18:45:00,0.00024,0.00013
2023-09-16 19:00:00,0.00016,0.0
2023-09-16 19:15:00,8e-05,0.0
2023-09-16 19:30:00,0.0,0.0
2023-09-16 19:45:00,0.0,0.0
2023-09-16 20:00:00,0.0,0.0
2023-09-16 20:15:00,0.0,0.0
2023-09-16 20:30:00,0.0,0.0
2023-09-16 20:45:00,0.0,0.0
2023-09-16 21:00:00,0.0,0.0
2023-09-16 21:15:00,0.0,0.0
2023-09-16 21:30:00,0.0,0.0
2023-09-16 21:45:00,0.0,0.0
2023-09-16 22:00:00,0.0,0.0
2023-09-16 22:15:00,0.0,0.0
2023-09-16 22:30:00,0.0,0.0
2023-09-16 22:45:00,0.0,0.0
2023-09-16 23:00:00,0.0,0.0
2023-09-16 23:15:00,0.0,0.0
2023-09-16 23:30:00,0.0,0.0
2023-09-16 23:45:00,0.0,0.0
