时间,鸿旺,欧伦
2023-09-05 00:00:00,0.0,0.0
2023-09-05 00:15:00,0.0,0.0
2023-09-05 00:30:00,0.0,0.0
2023-09-05 00:45:00,0.0,0.0
2023-09-05 01:00:00,0.0,0.0
2023-09-05 01:15:00,0.0,0.0
2023-09-05 01:30:00,0.0,0.0
2023-09-05 01:45:00,0.0,0.0
2023-09-05 02:00:00,0.0,0.0
2023-09-05 02:15:00,0.0,0.0
2023-09-05 02:30:00,0.0,0.0
2023-09-05 02:45:00,0.0,0.0
2023-09-05 03:00:00,0.0,0.0
2023-09-05 03:15:00,0.0,0.0
2023-09-05 03:30:00,0.0,0.0
2023-09-05 03:45:00,0.0,0.0
2023-09-05 04:00:00,0.0,0.0
2023-09-05 04:15:00,0.0,0.0
2023-09-05 04:30:00,0.0,0.0
2023-09-05 04:45:00,0.0,0.0
2023-09-05 05:00:00,0.0,0.0
2023-09-05 05:15:00,0.0,0.0
2023-09-05 05:30:00,0.00057,0.0003
2023-09-05 05:45:00,0.00072,0.00063
2023-09-05 06:00:00,0.00334,0.00361
2023-09-05 06:15:00,0.01747,0.01787
2023-09-05 06:30:00,0.06213,0.06354
2023-09-05 06:45:00,0.10691,0.10588
2023-09-05 07:00:00,0.26597,0.27612
2023-09-05 07:15:00,0.20383,0.19987
2023-09-05 07:30:00,0.18244,0.18304
2023-09-05 07:45:00,0.19771,0.1912
2023-09-05 08:00:00,0.31063,0.30765
2023-09-05 08:15:00,0.26467,0.24592
2023-09-05 08:30:00,0.2946,0.29079
2023-09-05 08:45:00,0.26846,0.30487
2023-09-05 09:00:00,0.35899,0.37273
2023-09-05 09:15:00,0.56042,0.57312
2023-09-05 09:30:00,0.765,0.76603
2023-09-05 09:45:00,0.5627,0.55559
2023-09-05 10:00:00,0.88937,0.9889
2023-09-05 10:15:00,0.8371,0.9052
2023-09-05 10:30:00,0.75697,0.71772
2023-09-05 10:45:00,0.77542,0.74532
2023-09-05 11:00:00,0.85457,0.86667
2023-09-05 11:15:00,0.70361,0.65361
2023-09-05 11:30:00,0.55851,0.54061
2023-09-05 11:45:00,0.52686,0.52154
2023-09-05 12:00:00,0.67787,0.68415
2023-09-05 12:15:00,0.59563,0.57981
2023-09-05 12:30:00,0.66708,0.64842
2023-09-05 12:45:00,0.73664,0.75213
2023-09-05 13:00:00,0.7305,0.72149
2023-09-05 13:15:00,0.64441,0.6064
2023-09-05 13:30:00,0.50128,0.49425
2023-09-05 13:45:00,0.47461,0.45256
2023-09-05 14:00:00,0.23598,0.23402
2023-09-05 14:15:00,0.12397,0.13261
2023-09-05 14:30:00,0.07869,0.0853
2023-09-05 14:45:00,0.11318,0.11188
2023-09-05 15:00:00,0.04762,0.04634
2023-09-05 15:15:00,0.11649,0.11699
2023-09-05 15:30:00,0.13342,0.122
2023-09-05 15:45:00,0.1412,0.14204
2023-09-05 16:00:00,0.12158,0.11966
2023-09-05 16:15:00,0.1314,0.12923
2023-09-05 16:30:00,0.15989,0.16208
2023-09-05 16:45:00,0.13232,0.1312
2023-09-05 17:00:00,0.08029,0.08
2023-09-05 17:15:00,0.05553,0.05073
2023-09-05 17:30:00,0.03187,0.03157
2023-09-05 17:45:00,0.02469,0.02281
2023-09-05 18:00:00,0.01211,0.01079
2023-09-05 18:15:00,0.00282,0.00047
2023-09-05 18:30:00,0.00027,0.00026
2023-09-05 18:45:00,0.00024,0.00024
2023-09-05 19:00:00,0.00024,0.00012
2023-09-05 19:15:00,0.00016,0.0
2023-09-05 19:30:00,8e-05,0.0
2023-09-05 19:45:00,0.0,0.0
2023-09-05 20:00:00,0.0,0.0
2023-09-05 20:15:00,0.0,0.0
2023-09-05 20:30:00,0.0,0.0
2023-09-05 20:45:00,0.0,0.0
2023-09-05 21:00:00,0.0,0.0
2023-09-05 21:15:00,0.0,0.0
2023-09-05 21:30:00,0.0,0.0
2023-09-05 21:45:00,0.0,0.0
2023-09-05 22:00:00,0.0,0.0
2023-09-05 22:15:00,0.0,0.0
2023-09-05 22:30:00,0.0,0.0
2023-09-05 22:45:00,0.0,0.0
2023-09-05 23:00:00,0.0,0.0
2023-09-05 23:15:00,0.0,0.0
2023-09-05 23:30:00,0.0,0.0
2023-09-05 23:45:00,0.0,0.0
