时间,鸿旺,欧伦
2023-09-19 00:00:00,0.0,0.0
2023-09-19 00:15:00,0.0,0.0
2023-09-19 00:30:00,0.0,0.0
2023-09-19 00:45:00,0.0,0.0
2023-09-19 01:00:00,0.0,0.0
2023-09-19 01:15:00,0.0,0.0
2023-09-19 01:30:00,0.0,0.0
2023-09-19 01:45:00,0.0,0.0
2023-09-19 02:00:00,0.0,0.0
2023-09-19 02:15:00,0.0,0.0
2023-09-19 02:30:00,0.0,0.0
2023-09-19 02:45:00,0.0,0.0
2023-09-19 03:00:00,0.0,0.0
2023-09-19 03:15:00,0.0,0.0
2023-09-19 03:30:00,0.0,0.0
2023-09-19 03:45:00,0.0,0.0
2023-09-19 04:00:00,0.0,0.0
2023-09-19 04:15:00,0.0,0.0
2023-09-19 04:30:00,0.0,0.0
2023-09-19 04:45:00,0.0,0.0
2023-09-19 05:00:00,0.0,0.0
2023-09-19 05:15:00,0.0,0.0
2023-09-19 05:30:00,0.00055,0.00053
2023-09-19 05:45:00,0.00139,0.002
2023-09-19 06:00:00,0.01451,0.01453
2023-09-19 06:15:00,0.04402,0.05512
2023-09-19 06:30:00,0.07689,0.09635
2023-09-19 06:45:00,0.14298,0.16062
2023-09-19 07:00:00,0.23516,0.25624
2023-09-19 07:15:00,0.30424,0.32963
2023-09-19 07:30:00,0.38292,0.40073
2023-09-19 07:45:00,0.47352,0.49356
2023-09-19 08:00:00,0.54116,0.54751
2023-09-19 08:15:00,0.63091,0.64291
2023-09-19 08:30:00,0.78739,0.75007
2023-09-19 08:45:00,0.77781,0.68797
2023-09-19 09:00:00,0.90446,0.68846
2023-09-19 09:15:00,1.01101,0.94722
2023-09-19 09:30:00,1.00682,0.94759
2023-09-19 09:45:00,0.80239,0.67302
2023-09-19 10:00:00,1.2093,1.14297
2023-09-19 10:15:00,0.87229,0.84085
2023-09-19 10:30:00,0.97506,0.87471
2023-09-19 10:45:00,0.85003,0.8294
2023-09-19 11:00:00,1.03654,1.10575
2023-09-19 11:15:00,0.96836,0.92753
2023-09-19 11:30:00,1.13823,1.06213
2023-09-19 11:45:00,1.17985,1.11663
2023-09-19 12:00:00,1.078,1.00176
2023-09-19 12:15:00,1.15351,0.95671
2023-09-19 12:30:00,1.14232,1.09479
2023-09-19 12:45:00,0.95742,0.95175
2023-09-19 13:00:00,1.15332,1.06887
2023-09-19 13:15:00,1.01644,0.93978
2023-09-19 13:30:00,1.06586,0.99679
2023-09-19 13:45:00,1.03146,0.95973
2023-09-19 14:00:00,0.93465,0.93047
2023-09-19 14:15:00,1.02764,0.93889
2023-09-19 14:30:00,0.83217,0.72344
2023-09-19 14:45:00,0.61002,0.57726
2023-09-19 15:00:00,0.39566,0.38586
2023-09-19 15:15:00,0.36556,0.33069
2023-09-19 15:30:00,0.29741,0.28942
2023-09-19 15:45:00,0.28756,0.27699
2023-09-19 16:00:00,0.23778,0.23372
2023-09-19 16:15:00,0.1877,0.18822
2023-09-19 16:30:00,0.16158,0.1623
2023-09-19 16:45:00,0.14804,0.15064
2023-09-19 17:00:00,0.10962,0.10582
2023-09-19 17:15:00,0.07486,0.07156
2023-09-19 17:30:00,0.04334,0.0425
2023-09-19 17:45:00,0.02373,0.01579
2023-09-19 18:00:00,0.00108,0.00071
2023-09-19 18:15:00,0.00027,0.00024
2023-09-19 18:30:00,0.00023,0.00018
2023-09-19 18:45:00,0.00017,0.0
2023-09-19 19:00:00,0.00012,0.0
2023-09-19 19:15:00,6e-05,0.0
2023-09-19 19:30:00,0.0,0.0
2023-09-19 19:45:00,0.0,0.0
2023-09-19 20:00:00,0.0,0.0
2023-09-19 20:15:00,0.0,0.0
2023-09-19 20:30:00,0.0,0.0
2023-09-19 20:45:00,0.0,0.0
2023-09-19 21:00:00,0.0,0.0
2023-09-19 21:15:00,0.0,0.0
2023-09-19 21:30:00,0.0,0.0
2023-09-19 21:45:00,0.0,0.0
2023-09-19 22:00:00,0.0,0.0
2023-09-19 22:15:00,0.0,0.0
2023-09-19 22:30:00,0.0,0.0
2023-09-19 22:45:00,0.0,0.0
2023-09-19 23:00:00,0.0,0.0
2023-09-19 23:15:00,0.0,0.0
2023-09-19 23:30:00,0.0,0.0
2023-09-19 23:45:00,0.0,0.0
