时间,鸿旺,欧伦
2023-09-29 00:00:00,0.0,0.0
2023-09-29 00:15:00,0.0,0.0
2023-09-29 00:30:00,0.0,0.0
2023-09-29 00:45:00,0.0,0.0
2023-09-29 01:00:00,0.0,0.0
2023-09-29 01:15:00,0.0,0.0
2023-09-29 01:30:00,0.0,0.0
2023-09-29 01:45:00,0.0,0.0
2023-09-29 02:00:00,0.0,0.0
2023-09-29 02:15:00,0.0,0.0
2023-09-29 02:30:00,0.0,0.0
2023-09-29 02:45:00,0.0,0.0
2023-09-29 03:00:00,0.0,0.0
2023-09-29 03:15:00,0.0,0.0
2023-09-29 03:30:00,0.0,0.0
2023-09-29 03:45:00,0.0,0.0
2023-09-29 04:00:00,0.0,0.0
2023-09-29 04:15:00,0.0,0.0
2023-09-29 04:30:00,0.0,0.0
2023-09-29 04:45:00,0.0,0.0
2023-09-29 05:00:00,0.0,0.0
2023-09-29 05:15:00,0.0,0.0
2023-09-29 05:30:00,0.0,0.0
2023-09-29 05:45:00,0.00038,0.0003
2023-09-29 06:00:00,0.00401,0.00273
2023-09-29 06:15:00,0.0121,0.01374
2023-09-29 06:30:00,0.03092,0.03066
2023-09-29 06:45:00,0.08182,0.08088
2023-09-29 07:00:00,0.08588,0.0932
2023-09-29 07:15:00,0.15778,0.17673
2023-09-29 07:30:00,0.29828,0.25322
2023-09-29 07:45:00,0.315,0.31721
2023-09-29 08:00:00,0.39326,0.47721
2023-09-29 08:15:00,0.41359,0.43726
2023-09-29 08:30:00,0.53961,0.55032
2023-09-29 08:45:00,0.69456,0.7396
2023-09-29 09:00:00,0.64193,0.66069
2023-09-29 09:15:00,0.37943,0.38763
2023-09-29 09:30:00,0.92266,0.87655
2023-09-29 09:45:00,0.97371,0.65792
2023-09-29 10:00:00,0.60585,0.83663
2023-09-29 10:15:00,0.6268,0.54509
2023-09-29 10:30:00,0.59643,0.52184
2023-09-29 10:45:00,0.91891,1.02975
2023-09-29 11:00:00,0.86154,0.66525
2023-09-29 11:15:00,0.76079,0.68565
2023-09-29 11:30:00,0.76789,0.73403
2023-09-29 11:45:00,0.65718,0.66195
2023-09-29 12:00:00,0.95508,1.17746
2023-09-29 12:15:00,0.73572,0.59388
2023-09-29 12:30:00,0.92309,0.94407
2023-09-29 12:45:00,1.03746,0.96996
2023-09-29 13:00:00,1.00873,0.96179
2023-09-29 13:15:00,0.80683,0.80686
2023-09-29 13:30:00,0.97844,0.8972
2023-09-29 13:45:00,0.90358,0.81827
2023-09-29 14:00:00,0.89015,0.83332
2023-09-29 14:15:00,0.81575,0.70174
2023-09-29 14:30:00,0.76358,0.70548
2023-09-29 14:45:00,0.72716,0.67474
2023-09-29 15:00:00,0.65699,0.61108
2023-09-29 15:15:00,0.55895,0.50809
2023-09-29 15:30:00,0.49203,0.46323
2023-09-29 15:45:00,0.37708,0.36016
2023-09-29 16:00:00,0.2738,0.28503
2023-09-29 16:15:00,0.1784,0.15546
2023-09-29 16:30:00,0.1619,0.13884
2023-09-29 16:45:00,0.03208,0.02642
2023-09-29 17:00:00,0.01425,0.01487
2023-09-29 17:15:00,0.00866,0.00845
2023-09-29 17:30:00,0.00297,0.00228
2023-09-29 17:45:00,0.00042,0.00024
2023-09-29 18:00:00,0.00024,0.00024
2023-09-29 18:15:00,0.00022,0.00024
2023-09-29 18:30:00,0.00017,0.0
2023-09-29 18:45:00,0.00011,0.0
2023-09-29 19:00:00,6e-05,0.0
2023-09-29 19:15:00,0.0,0.0
2023-09-29 19:30:00,0.0,0.0
2023-09-29 19:45:00,0.0,0.0
2023-09-29 20:00:00,0.0,0.0
2023-09-29 20:15:00,0.0,0.0
2023-09-29 20:30:00,0.0,0.0
2023-09-29 20:45:00,0.0,0.0
2023-09-29 21:00:00,0.0,0.0
2023-09-29 21:15:00,0.0,0.0
2023-09-29 21:30:00,0.0,0.0
2023-09-29 21:45:00,0.0,0.0
2023-09-29 22:00:00,0.0,0.0
2023-09-29 22:15:00,0.0,0.0
2023-09-29 22:30:00,0.0,0.0
2023-09-29 22:45:00,0.0,0.0
2023-09-29 23:00:00,0.0,0.0
2023-09-29 23:15:00,0.0,0.0
2023-09-29 23:30:00,0.0,0.0
2023-09-29 23:45:00,0.0,0.0
