时间,鸿旺,欧伦
2023-09-02 00:00:00,0.0,0.0
2023-09-02 00:15:00,0.0,0.0
2023-09-02 00:30:00,0.0,0.0
2023-09-02 00:45:00,0.0,0.0
2023-09-02 01:00:00,0.0,0.0
2023-09-02 01:15:00,0.0,0.0
2023-09-02 01:30:00,0.0,0.0
2023-09-02 01:45:00,0.0,0.0
2023-09-02 02:00:00,0.0,0.0
2023-09-02 02:15:00,0.0,0.0
2023-09-02 02:30:00,0.0,0.0
2023-09-02 02:45:00,0.0,0.0
2023-09-02 03:00:00,0.0,0.0
2023-09-02 03:15:00,0.0,0.0
2023-09-02 03:30:00,0.0,0.0
2023-09-02 03:45:00,0.0,0.0
2023-09-02 04:00:00,0.0,0.0
2023-09-02 04:15:00,0.0,0.0
2023-09-02 04:30:00,0.0,0.0
2023-09-02 04:45:00,0.0,0.0
2023-09-02 05:00:00,0.0,0.0
2023-09-02 05:15:00,0.0,0.0
2023-09-02 05:30:00,0.00057,0.00045
2023-09-02 05:45:00,0.00279,0.0027
2023-09-02 06:00:00,0.01891,0.02298
2023-09-02 06:15:00,0.06017,0.06216
2023-09-02 06:30:00,0.0735,0.07026
2023-09-02 06:45:00,0.11146,0.10785
2023-09-02 07:00:00,0.15466,0.15164
2023-09-02 07:15:00,0.15502,0.16465
2023-09-02 07:30:00,0.31508,0.31054
2023-09-02 07:45:00,0.36931,0.33738
2023-09-02 08:00:00,0.41591,0.44466
2023-09-02 08:15:00,0.55904,0.59657
2023-09-02 08:30:00,0.68915,0.86512
2023-09-02 08:45:00,0.86256,0.94668
2023-09-02 09:00:00,0.52024,0.51381
2023-09-02 09:15:00,1.1892,1.11169
2023-09-02 09:30:00,0.6834,0.59892
2023-09-02 09:45:00,1.00125,0.94023
2023-09-02 10:00:00,1.36182,1.26909
2023-09-02 10:15:00,0.49463,0.80757
2023-09-02 10:30:00,1.28057,1.23095
2023-09-02 10:45:00,1.05681,0.84019
2023-09-02 11:00:00,1.17963,1.13257
2023-09-02 11:15:00,0.99419,0.93941
2023-09-02 11:30:00,1.35025,1.257
2023-09-02 11:45:00,1.20165,1.06581
2023-09-02 12:00:00,0.61123,0.56515
2023-09-02 12:15:00,1.29586,1.19825
2023-09-02 12:30:00,1.12779,0.84035
2023-09-02 12:45:00,1.20209,1.09358
2023-09-02 13:00:00,0.69273,0.71382
2023-09-02 13:15:00,1.17021,1.12792
2023-09-02 13:30:00,1.10105,1.00763
2023-09-02 13:45:00,0.82083,0.70888
2023-09-02 14:00:00,0.65589,0.59628
2023-09-02 14:15:00,0.74098,0.86892
2023-09-02 14:30:00,0.78432,0.5143
2023-09-02 14:45:00,0.43973,0.31987
2023-09-02 15:00:00,0.74993,0.61287
2023-09-02 15:15:00,0.35476,0.36414
2023-09-02 15:30:00,0.47829,0.33012
2023-09-02 15:45:00,0.57936,0.47465
2023-09-02 16:00:00,0.53452,0.5396
2023-09-02 16:15:00,0.36995,0.40003
2023-09-02 16:30:00,0.38457,0.36783
2023-09-02 16:45:00,0.28332,0.28606
2023-09-02 17:00:00,0.21856,0.22366
2023-09-02 17:15:00,0.16624,0.14727
2023-09-02 17:30:00,0.07645,0.05143
2023-09-02 17:45:00,0.03656,0.03536
2023-09-02 18:00:00,0.02999,0.02527
2023-09-02 18:15:00,0.0076,0.00441
2023-09-02 18:30:00,0.00063,0.00024
2023-09-02 18:45:00,0.00024,0.00024
2023-09-02 19:00:00,0.00018,0.00024
2023-09-02 19:15:00,0.00012,0.0
2023-09-02 19:30:00,6e-05,0.0
2023-09-02 19:45:00,0.0,0.0
2023-09-02 20:00:00,0.0,0.0
2023-09-02 20:15:00,0.0,0.0
2023-09-02 20:30:00,0.0,0.0
2023-09-02 20:45:00,0.0,0.0
2023-09-02 21:00:00,0.0,0.0
2023-09-02 21:15:00,0.0,0.0
2023-09-02 21:30:00,0.0,0.0
2023-09-02 21:45:00,0.0,0.0
2023-09-02 22:00:00,0.0,0.0
2023-09-02 22:15:00,0.0,0.0
2023-09-02 22:30:00,0.0,0.0
2023-09-02 22:45:00,0.0,0.0
2023-09-02 23:00:00,0.0,0.0
2023-09-02 23:15:00,0.0,0.0
2023-09-02 23:30:00,0.0,0.0
2023-09-02 23:45:00,0.0,0.0
