时间,鸿旺,欧伦
2023-09-08 00:00:00,0.0,0.0
2023-09-08 00:15:00,0.0,0.0
2023-09-08 00:30:00,0.0,0.0
2023-09-08 00:45:00,0.0,0.0
2023-09-08 01:00:00,0.0,0.0
2023-09-08 01:15:00,0.0,0.0
2023-09-08 01:30:00,0.0,0.0
2023-09-08 01:45:00,0.0,0.0
2023-09-08 02:00:00,0.0,0.0
2023-09-08 02:15:00,0.0,0.0
2023-09-08 02:30:00,0.0,0.0
2023-09-08 02:45:00,0.0,0.0
2023-09-08 03:00:00,0.0,0.0
2023-09-08 03:15:00,0.0,0.0
2023-09-08 03:30:00,0.0,0.0
2023-09-08 03:45:00,0.0,0.0
2023-09-08 04:00:00,0.0,0.0
2023-09-08 04:15:00,0.0,0.0
2023-09-08 04:30:00,0.0,0.0
2023-09-08 04:45:00,0.0,0.0
2023-09-08 05:00:00,0.0,0.0
2023-09-08 05:15:00,0.0,0.0
2023-09-08 05:30:00,0.00054,0.00042
2023-09-08 05:45:00,0.00513,0.00657
2023-09-08 06:00:00,0.02686,0.02817
2023-09-08 06:15:00,0.06595,0.0698
2023-09-08 06:30:00,0.1162,0.10912
2023-09-08 06:45:00,0.17903,0.19207
2023-09-08 07:00:00,0.24141,0.2316
2023-09-08 07:15:00,0.29994,0.28227
2023-09-08 07:30:00,0.29359,0.30557
2023-09-08 07:45:00,0.45149,0.36143
2023-09-08 08:00:00,0.54425,0.47413
2023-09-08 08:15:00,0.68901,0.74075
2023-09-08 08:30:00,0.73878,0.76648
2023-09-08 08:45:00,0.98908,0.91957
2023-09-08 09:00:00,0.58433,0.4504
2023-09-08 09:15:00,0.706,0.48317
2023-09-08 09:30:00,1.17689,1.12718
2023-09-08 09:45:00,0.68958,0.68572
2023-09-08 10:00:00,0.41488,0.38002
2023-09-08 10:15:00,0.83911,0.83697
2023-09-08 10:30:00,1.08436,0.65817
2023-09-08 10:45:00,1.02999,0.59944
2023-09-08 11:00:00,0.99949,0.99446
2023-09-08 11:15:00,1.19181,1.21374
2023-09-08 11:30:00,1.25857,1.23144
2023-09-08 11:45:00,1.28434,1.20488
2023-09-08 12:00:00,0.80032,0.32475
2023-09-08 12:15:00,1.27059,1.17817
2023-09-08 12:30:00,1.13927,0.8539
2023-09-08 12:45:00,1.19974,1.13352
2023-09-08 13:00:00,1.19261,1.14422
2023-09-08 13:15:00,1.20112,1.12197
2023-09-08 13:30:00,1.00072,0.33519
2023-09-08 13:45:00,0.86014,0.45523
2023-09-08 14:00:00,0.45275,0.23952
2023-09-08 14:15:00,1.01637,0.90377
2023-09-08 14:30:00,0.96377,0.8925
2023-09-08 14:45:00,0.49085,0.48268
2023-09-08 15:00:00,0.8442,0.79253
2023-09-08 15:15:00,0.62039,0.67736
2023-09-08 15:30:00,0.57936,0.43074
2023-09-08 15:45:00,0.62597,0.59316
2023-09-08 16:00:00,0.29104,0.32557
2023-09-08 16:15:00,0.4133,0.40005
2023-09-08 16:30:00,0.38764,0.37249
2023-09-08 16:45:00,0.23534,0.22989
2023-09-08 17:00:00,0.14475,0.15737
2023-09-08 17:15:00,0.09847,0.10928
2023-09-08 17:30:00,0.06884,0.06706
2023-09-08 17:45:00,0.04595,0.03947
2023-09-08 18:00:00,0.01832,0.0177
2023-09-08 18:15:00,0.00479,0.00233
2023-09-08 18:30:00,0.00063,0.00024
2023-09-08 18:45:00,0.00022,0.00022
2023-09-08 19:00:00,0.00022,0.00011
2023-09-08 19:15:00,0.00015,0.0
2023-09-08 19:30:00,7e-05,0.0
2023-09-08 19:45:00,0.0,0.0
2023-09-08 20:00:00,0.0,0.0
2023-09-08 20:15:00,0.0,0.0
2023-09-08 20:30:00,0.0,0.0
2023-09-08 20:45:00,0.0,0.0
2023-09-08 21:00:00,0.0,0.0
2023-09-08 21:15:00,0.0,0.0
2023-09-08 21:30:00,0.0,0.0
2023-09-08 21:45:00,0.0,0.0
2023-09-08 22:00:00,0.0,0.0
2023-09-08 22:15:00,0.0,0.0
2023-09-08 22:30:00,0.0,0.0
2023-09-08 22:45:00,0.0,0.0
2023-09-08 23:00:00,0.0,0.0
2023-09-08 23:15:00,0.0,0.0
2023-09-08 23:30:00,0.0,0.0
2023-09-08 23:45:00,0.0,0.0
