时间,鸿旺,欧伦
2023-07-18 00:00:00,0.0,0.0
2023-07-18 00:15:00,0.0,0.0
2023-07-18 00:30:00,0.0,0.0
2023-07-18 00:45:00,0.0,0.0
2023-07-18 01:00:00,0.0,0.0
2023-07-18 01:15:00,0.0,0.0
2023-07-18 01:30:00,0.0,0.0
2023-07-18 01:45:00,0.0,0.0
2023-07-18 02:00:00,0.0,0.0
2023-07-18 02:15:00,0.0,0.0
2023-07-18 02:30:00,0.0,0.0
2023-07-18 02:45:00,0.0,0.0
2023-07-18 03:00:00,0.0,0.0
2023-07-18 03:15:00,0.0,0.0
2023-07-18 03:30:00,0.0,0.0
2023-07-18 03:45:00,0.0,0.0
2023-07-18 04:00:00,0.0,0.0
2023-07-18 04:15:00,0.0,0.0
2023-07-18 04:30:00,0.0,0.0
2023-07-18 04:45:00,0.0,0.00038
2023-07-18 05:00:00,0.00054,0.00059
2023-07-18 05:15:00,0.0037,0.00366
2023-07-18 05:30:00,0.01917,0.02193
2023-07-18 05:45:00,0.04462,0.04923
2023-07-18 06:00:00,0.07606,0.08296
2023-07-18 06:15:00,0.11978,0.09965
2023-07-18 06:30:00,0.10025,0.10404
2023-07-18 06:45:00,0.1385,0.1156
2023-07-18 07:00:00,0.22498,0.25165
2023-07-18 07:15:00,0.13853,0.15334
2023-07-18 07:30:00,0.46249,0.47731
2023-07-18 07:45:00,0.47717,0.49929
2023-07-18 08:00:00,0.26113,0.25314
2023-07-18 08:15:00,0.53882,0.64244
2023-07-18 08:30:00,0.76212,0.74126
2023-07-18 08:45:00,0.6965,0.72777
2023-07-18 09:00:00,0.4892,0.46146
2023-07-18 09:15:00,0.76478,0.62217
2023-07-18 09:30:00,1.009,0.95713
2023-07-18 09:45:00,1.00216,0.97465
2023-07-18 10:00:00,0.45517,0.48892
2023-07-18 10:15:00,0.50069,0.48358
2023-07-18 10:30:00,0.43122,0.41094
2023-07-18 10:45:00,0.82834,0.83931
2023-07-18 11:00:00,0.64669,0.69881
2023-07-18 11:15:00,1.10639,1.23709
2023-07-18 11:30:00,1.11514,1.13791
2023-07-18 11:45:00,1.23683,1.154
2023-07-18 12:00:00,1.226,1.05759
2023-07-18 12:15:00,1.20805,0.63138
2023-07-18 12:30:00,0.64658,0.50461
2023-07-18 12:45:00,0.89529,0.48602
2023-07-18 13:00:00,0.46921,0.3458
2023-07-18 13:15:00,0.23069,0.22312
2023-07-18 13:30:00,0.22717,0.2335
2023-07-18 13:45:00,0.30618,0.30336
2023-07-18 14:00:00,0.29515,0.28803
2023-07-18 14:15:00,0.28609,0.28604
2023-07-18 14:30:00,0.36281,0.39828
2023-07-18 14:45:00,0.40237,0.37385
2023-07-18 15:00:00,0.2926,0.28443
2023-07-18 15:15:00,0.24739,0.24061
2023-07-18 15:30:00,0.23971,0.23964
2023-07-18 15:45:00,0.23253,0.2284
2023-07-18 16:00:00,0.20712,0.20461
2023-07-18 16:15:00,0.16752,0.16424
2023-07-18 16:30:00,0.13208,0.13056
2023-07-18 16:45:00,0.09721,0.09071
2023-07-18 17:00:00,0.08124,0.06215
2023-07-18 17:15:00,0.06295,0.06855
2023-07-18 17:30:00,0.06442,0.05759
2023-07-18 17:45:00,0.06908,0.07283
2023-07-18 18:00:00,0.06361,0.06211
2023-07-18 18:15:00,0.05568,0.05352
2023-07-18 18:30:00,0.02854,0.02537
2023-07-18 18:45:00,0.00824,0.00702
2023-07-18 19:00:00,0.00042,0.00024
2023-07-18 19:15:00,0.00024,0.00024
2023-07-18 19:30:00,0.00024,0.00022
2023-07-18 19:45:00,0.00018,0.0
2023-07-18 20:00:00,0.00012,0.0
2023-07-18 20:15:00,6e-05,0.0
2023-07-18 20:30:00,0.0,0.0
2023-07-18 20:45:00,0.0,0.0
2023-07-18 21:00:00,0.0,0.0
2023-07-18 21:15:00,0.0,0.0
2023-07-18 21:30:00,0.0,0.0
2023-07-18 21:45:00,0.0,0.0
2023-07-18 22:00:00,0.0,0.0
2023-07-18 22:15:00,0.0,0.0
2023-07-18 22:30:00,0.0,0.0
2023-07-18 22:45:00,0.0,0.0
2023-07-18 23:00:00,0.0,0.0
2023-07-18 23:15:00,0.0,0.0
2023-07-18 23:30:00,0.0,0.0
2023-07-18 23:45:00,0.0,0.0
